Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
2/3/2004,31.70499992,30.92499924,31.19499969,31.0,3469600,18.76387596,wait or hold,0.2246175024121868,0.23179019774695753,23.260519915860257,19.394774340419964,23.127208650520846,21.898337434516947,35.07765208349868,35.07765208349868,-97.79409628028631,2.2059037197136813,10.568615906571342,-8.36271218685766,-0.007172695334770718,3.865745575440293,0.658846302955187,0.7006703921935284,-0.016093138276385588,0.3830527153798122,0.09214729266406918,0.26427838904828693,-0.12847451551131617,-0.9558819256057264,-0.8078976348720556,-0.4807028041577337,-0.9558819256057259,down
2/4/2004,31.47500038,30.77499962,31.0,30.98999977,3097400,18.75782013,wait or hold,0.21248912937066677,0.23107534334680543,22.666102768707553,19.446745567623523,22.80465422434233,21.799565611131584,34.99738393816395,34.99738393816395,-93.94365969133177,6.056340308668223,5.642951565016305,0.41338874365191813,-0.01858621397613866,3.21935720108403,0.6411130561047735,0.6993971378563177,-0.04935551650335157,0.347709126654725,0.09507386629109527,0.231947494175744,0.039635668917249234,-0.8788731938266355,-0.9083719903460306,-0.4832296746604904,-0.8788731938266352,down
2/5/2004,32.15000153,31.05999947,31.07500076,31.76000023,4053600,19.22389603,wait or hold,0.20520257032932676,0.23011709247385287,24.13876788235741,18.64056113261064,22.59731736087528,44.348520869388544,45.364406758153216,45.364406758153216,-72.25351285380152,27.74648714619848,12.002910391526937,15.743576754671542,-0.024914522144526108,5.498206749746771,0.6304591662773544,0.6976903608121205,-0.06779808329171855,0.4352726674373957,0.04967647560053834,0.34593043092260567,0.33329235703688487,-0.44507025707603054,-0.7786407054625509,-0.15687201364820913,-0.4450702570760303,down
2/6/2004,32.41500092,31.54999924,31.63999939,32.34000015,2333600,19.5749588,wait or hold,0.20136564411448177,0.22905222399421116,24.337605651512604,18.07006987820143,22.43444092743806,55.59946981793382,51.62309005772323,51.62309005772323,-55.915492184884165,44.08450781511584,25.96244508999433,18.122062725121513,-0.02768657987972939,6.267535773311174,0.6248490849019104,0.6957936830970859,-0.07587668164097106,0.447095409041836,0.017551302703164184,0.3844105409772267,0.3788533320437988,-0.11830984369768327,-0.4938922625545825,0.04015362024215885,-0.11830984369768316,down
2/9/2004,32.34500122,31.85000038,32.34000015,31.95499992,1610600,19.34192467,wait or hold,0.19540732641071656,0.22780611665164016,23.909943396304058,17.752541237687556,22.27495775303078,48.072967213337655,47.7157034601106,47.7157034601106,-61.18418801721912,38.81581198278088,36.882268981365215,1.9335430014156643,-0.0323987902409236,6.157402158616502,0.6161372553521149,0.6935741939560507,-0.0896094601332208,0.42166693859185567,-0.00032918608178655884,0.37890190490039033,0.06875491158048219,-0.22368376034438253,-0.2711482444292168,-0.08285233554765514,-0.2236837603443822,down
2/10/2004,32.17499924,31.76499939,32.09999847,32.15000153,1826400,19.45995903,wait or hold,0.19069092549406363,0.22643147991590026,23.559744486792653,17.796179481049123,22.10123971502016,51.91905799966659,49.78873284671069,49.78873284671069,-51.75432538012512,48.245674619874876,43.715331472590684,4.530343147284192,-0.03574055442183663,5.76356500574353,0.6092412684448687,0.6911257762286116,-0.09934835202305214,0.4008443794025167,0.0021281453884036683,0.3592030549649805,0.11849779340268762,-0.03508650760250265,-0.13176652815446788,-0.01759261406657253,-0.035086507602502204,down
2/11/2004,32.67499924,31.65500069,31.95499992,32.46500015,3313600,19.77363014,wait or hold,0.18779421059314316,0.22500046991471903,24.47319443317814,17.157689223964095,22.006886876368977,57.80842961202599,53.0285694939177,53.0285694939177,-36.46618728728277,63.53381271271723,50.19843310512448,13.335379607592749,-0.03720625932157587,7.315505209214045,0.6050058973676895,0.6885769499358609,-0.1036198507848396,0.455157414247906,-0.03382614793969807,0.4368276187063189,0.2871622509976126,0.2706762542543444,0.0004766400423046324,0.08439862571401546,0.2706762542543446,down
2/12/2004,32.58000183,32.06999969,32.34999847,32.09500122,1836000,19.54826546,wait or hold,0.18280885641200229,0.22343781753514838,24.032893722021786,16.84900280430858,21.91449972185636,49.499658419350475,49.026971137925194,49.026971137925194,-45.90158552137692,54.09841447862307,55.29263393707188,-1.1942194584488064,-0.040628961123146096,7.183890917713207,0.5977166660727529,0.6857936504004343,-0.1135946189049275,0.4289774708781433,-0.05120871870806909,0.43024456741540473,0.008841206378139121,0.08196828957246116,0.10438882523260018,-0.041573150604854114,0.0819682895724616,down
2/13/2004,32.52999878,31.76499939,32.20000076,31.86499977,1387800,19.40818214,wait or hold,0.176666825611008,0.22170555854551313,23.388294539107505,17.466443986695555,21.75992457761922,44.82701788965906,46.66937010699626,46.66937010699626,-55.327872408289984,44.67212759171001,54.10145159435026,-9.42932400264025,-0.04503873293450514,5.92185055241195,0.5887362242621319,0.68270825808662,-0.12644600176878873,0.3906500967056803,-0.016439728675641807,0.3671201425429804,-0.14890594747463193,-0.10655744816579993,0.08009092959094333,-0.11579129128170718,-0.10655744816579948,down
2/17/2004,32.36500168,31.92499924,32.25,32.02500153,1893200,19.50564194,wait or hold,0.1716128881098271,0.2198502744248963,22.976927405295516,17.159233856915442,21.608569748887025,48.75317864871428,48.52384195170872,48.52384195170872,-41.17643357788797,58.82356642211203,52.531369497481855,6.292196924630176,-0.048237386315069186,5.817693548380074,0.5813467153009391,0.6794037410369504,-0.13576782634404816,0.3661905217050052,-0.033739167464114095,0.3619104431096525,0.15224689973031968,0.17647132844224034,0.04806418643810462,-0.05741184096483076,0.17647132844224078,down
2/18/2004,32.07500076,31.54999924,31.97999954,31.82500076,1458800,19.383825299999998,wait or hold,0.16558825128519672,0.21784056983244954,22.55158336443359,18.163852575876867,21.38290325802826,44.169465216361814,46.35402750600498,46.35402750600498,-44.7367710526172,55.2632289473828,52.91964098706844,2.343587960314359,-0.05225231854725282,4.387730788556723,0.5725379186363313,0.6758241798167903,-0.1474685295766599,0.3408998905061904,0.02283233962409925,0.2903869171713307,0.07660950830974533,0.10526457894765584,0.05598419985355729,-0.1257183914206793,0.10526457894765606,down
2/19/2004,32.03499985,31.57999992,31.85000038,31.68000031,2090400,19.29550362,wait or hold,0.15897563637313894,0.21566038707860105,22.188035662040473,17.87103824156357,21.161938152395717,40.91568079402487,44.790255889827634,44.790255889827634,-52.36837521051705,47.63162478948295,53.90614005299275,-6.274515263509798,-0.05668475070546211,4.316997420476902,0.5628694221149257,0.6719409734650363,-0.16038595141161938,0.3192836223065252,0.006343548527055098,0.28684899294791455,-0.08847415855475727,-0.047367504210341194,0.07610693882872899,-0.17494649247482186,-0.04736750421034086,down
2/20/2004,31.81500053,31.37999916,31.75,31.63500023,2464800,19.26809883,wait or hold,0.15237887344562395,0.21331662728011672,21.84420602942948,18.306573720650636,20.90462419628528,39.852724573637055,44.290878624432324,44.290878624432324,-54.73680094736016,45.26319905263984,49.38601759650201,-4.1228185438621665,-0.060937753834492764,3.537632308778843,0.5532241032410088,0.667766413823009,-0.17278046384230417,0.29883977544795015,0.030869170016383896,0.2478669003031766,-0.04725743426700457,-0.0947360189472033,-0.01609511940895636,-0.19066707099837643,-0.09473601894720307,down
2/23/2004,31.65500069,31.02499962,31.63500023,31.29999924,1346600,19.064058300000003,wait or hold,0.14420589808988282,0.2107569706073692,21.35475077293535,19.15897750703892,20.582024217767767,32.51599876665608,40.6567878223032,40.6567878223032,-72.36843552631872,27.631564473681284,40.17546277193484,-12.543898298253556,-0.06655107251748638,2.195773265896431,0.5412741583481908,0.6632073120539592,-0.18913933922587733,0.2697371404251814,0.07886923803575763,0.18075012442921734,-0.20856702742322153,-0.4473687105263744,-0.20397324008169782,-0.3050695754283158,-0.44736871052637417,down
2/24/2004,31.27000046,30.67000008,31.25,30.94000053,3746400,18.84478569,wait or hold,0.13444529149017015,0.20793061208319152,20.877015606110415,19.990974161093494,20.198399907465518,26.41847320583028,37.13098896421285,37.13098896421285,-86.53363774975357,13.466362250246435,28.787041925522676,-15.32067967527624,-0.07348532059302137,0.8860414450169216,0.5270028916539742,0.6581731774824209,-0.20934779460720676,0.24133137296599694,0.12572015144584858,0.1152402800508272,-0.26175753116803024,-0.7306727549950713,-0.4362757611358228,-0.4160630099471887,-0.7306727549950711,down
2/25/2004,31.38500023,30.95000076,31.0,31.30500031,1754000,19.06709671,wait or hold,0.12722656842482394,0.2049415733901171,20.955879617511584,19.673479081309182,19.843356984309505,39.77696976655089,42.56908126793632,42.56908126793632,-68.32915231745032,31.670847682549663,24.25625813549262,7.414589547057044,-0.07771500496529316,1.2824005362024025,0.5164481867793529,0.65284928708007,-0.22167434926505492,0.24602056673761852,0.10784155251325123,0.1350652716770402,0.17374683828520654,-0.36658304634900685,-0.5286952906710992,-0.24486988001695897,-0.3665830463490063,down
2/26/2004,31.36000061,31.19000053,31.30999947,31.30500031,2309600,19.06709671,wait or hold,0.12036007397324511,0.20180892522414498,20.826829326966298,19.55232605705922,19.495710788719244,39.77696976655089,42.569081267936326,42.569081267936326,-68.32915231745032,31.670847682549663,25.602685871782082,6.068161810767581,-0.08144885125089987,1.274503269907079,0.5064084856017923,0.6472696083882539,-0.23255588468771193,0.23834733521034246,0.10101925362437436,0.13467026815206373,0.14795540575046084,-0.36658304634900685,-0.501230678871494,-0.24486988001695864,-0.3665830463490063,down
2/27/2004,31.45999908,31.05999947,31.36000061,31.23999977,4414400,19.02751541,wait or hold,0.11347090645839586,0.19853714671169226,20.523125396852514,19.74113778186934,19.130011358692776,38.10034588667494,41.82193133901373,41.82193133901373,-71.5710758701764,28.428924129823592,30.590206498307797,-2.161282368484205,-0.0850662402532964,0.7819876149831728,0.49633563347921617,0.641442119349245,-0.2430980290493704,0.2202893319182928,0.11165151004845941,0.1100357411491848,-0.009683321250628207,-0.4314215174035282,-0.3994945706808325,-0.2683904323937232,-0.43142151740352785,down
3/1/2004,31.86000061,31.40999985,31.43000031,31.68000031,2251000,19.29550362,wait or hold,0.10935643783050253,0.1952341574553274,21.515732577528258,19.295723226957723,18.84479595622292,53.5594505113898,48.4213324980171,48.4213324980171,-49.62590258641301,50.37409741358699,36.82462307532024,13.549474338266748,-0.08587771962482488,2.2200093505705354,0.49031974927224686,0.635559039668218,-0.24546292059835595,0.2793089953439165,0.08656958376659052,0.18196235895695145,0.29126333243956215,0.007481948271739647,-0.2723241132773474,-0.06063887596989859,0.007481948271739869,down
3/2/2004,31.68499947,31.01499939,31.68000031,31.07500076,2824200,18.92701149,wait or hold,0.1020539868188699,0.1917830399855675,20.992984591938633,20.25929517189544,18.489249013875824,38.23951036139668,41.45768468603736,41.45768468603736,-79.80045637525349,20.199543624746514,33.00085505605253,-12.801311431306015,-0.0897290531666976,0.7336894200431914,0.4796426233330118,0.6294121231973104,-0.2566868487289554,0.2482268001245358,0.14082968870411428,0.10761997390291711,-0.2134978924639076,-0.5960091275050698,-0.3503218412136021,-0.2798570499329178,-0.5960091275050696,down
3/3/2004,31.11499977,30.85499954,31.0,31.00499916,2190000,18.88437843,wait or hold,0.0947583903832232,0.18818953440585548,20.792772232581406,20.652977966475103,18.111083296354852,36.81790285482637,40.727842331287334,40.727842331287334,-82.46079722178268,17.539202778217323,29.370947938850435,-11.831745160633112,-0.09343114402263228,0.1397942661063034,0.46897551966861917,0.6230115938528924,-0.26747583941184383,0.23632232643851125,0.16299852607865084,0.07791467203023328,-0.19492541182938128,-0.6492159444356536,-0.4243651687205947,-0.3028327535596762,-0.6492159444356534,down
3/4/2004,31.13500023,30.83499908,30.95000076,31.13500023,1602400,18.96355629,wait or hold,0.08858267308231049,0.1845003913554315,20.561689202485965,20.497540796688263,17.737023932381202,41.527711141950824,42.743749668566,42.743749668566,-74.99997446234782,25.000025537652174,20.9129239802055,4.087101557446676,-0.09591771827312101,0.06414840579770242,0.4599458238470493,0.6164407209750811,-0.2747224542208311,0.22258230629245368,0.15424563825523996,0.07413103597765702,0.11000730018662241,-0.4999994892469566,-0.5968930648378524,-0.239371255033483,-0.49999948924695625,down
3/5/2004,31.62999916,30.96500015,31.13500023,31.52499962,2265200,19.201099399999997,wait or hold,0.08488795931645754,0.1808110419836355,21.883860869590258,19.994494964744913,17.461493371823043,53.62652122166632,48.41224909367183,48.41224909367183,-49.55759687778471,50.44240312221529,30.993877146028424,19.448525976186865,-0.09592308266717797,1.889365904845345,0.45454367542803276,0.6098694806104334,-0.2747380876560309,0.30119762190025234,0.12591841290063055,0.16542431633716803,0.40426233583033144,0.008848062444305693,-0.3912604431924199,-0.060924824852969905,0.008848062444305915,down
3/8/2004,31.94000053,31.51000023,31.52499962,31.72999954,3061600,19.32595634,wait or hold,0.08247728883580407,0.17716905109111794,22.684616757197247,19.675616432531104,17.245698949414592,58.84828325458788,51.14994202485057,51.14994202485057,-24.555235090704738,75.44476490929526,50.295731189721074,25.149033719574184,-0.09469176225531387,3.009000324666143,0.45101896402922526,0.6033825922328928,-0.2711496548032941,0.3488099542435237,0.10796190979658538,0.22142591562174196,0.5134581410820451,0.508895298185905,0.0024613392951995383,0.02525874752873669,0.5088952981859052,down
3/9/2004,32.09999847,31.54000092,31.75,31.72500038,3758800,19.32291031,wait or hold,0.08010150334096977,0.17357395669655054,22.806887357032178,19.266931943943806,17.061698499836893,58.660359252394,51.07875407852623,51.07875407852623,-26.223672181896752,73.77632781810324,66.55449861653811,7.221829201565129,-0.09347245335558077,3.5399554130883715,0.4475452589824478,0.5969792329899597,-0.2675962270591601,0.35608007054894264,0.08494830572313106,0.2479830967636778,0.17005442664503212,0.47552655636206453,0.3341098367839612,0.023017725003939837,0.475526556362065,down
3/10/2004,31.80500031,30.82500076,31.76000023,30.89999962,4241000,18.82042694,wait or hold,0.07323718367088716,0.16985777988452552,21.990533042515917,21.18880498811695,16.744928531739184,36.3261070808776,40.9499776923342,40.9499776923342,-83.91609797546711,16.083902024532883,55.101664917310636,-39.01776289277775,-0.09662059621363836,0.8017280543989678,0.43750873761614373,0.5903602092520539,-0.2767708489919354,0.30754026767747344,0.19317170678964235,0.11102311359709649,-0.7156858829106683,-0.6783219595093424,0.10049341380268739,-0.29583985134289026,-0.6783219595093419,down
3/11/2004,30.79999924,29.87999916,30.60000038,29.90999985,3739800,18.21743584,wait or hold,0.06131158592816277,0.16583755044404738,21.184507298103984,23.80799047528563,16.517553660805653,23.695578088261144,32.59671787070624,32.59671787070624,-98.64861714754326,1.3513828524567335,30.40387089836446,-29.052488045907726,-0.10452596451588461,-2.6234831771816474,0.4200719744256902,0.583199625823341,-0.29980943671892457,0.2596145936810448,0.3406617620276018,-0.06029826011227979,-0.5247965340239991,-0.9729723429508653,-0.40329546899788116,-0.5588035184005062,-0.972972342950865,down
3/12/2004,30.62999916,29.94000053,30.17499924,30.53499985,2626200,18.59811401,wait or hold,0.053621498001078294,0.1616814003190355,20.639151312906247,23.195097764658847,16.294915766349906,39.252475260303406,40.80607361126278,40.80607361126278,-70.49545524408306,29.50454475591694,15.646609877635692,13.857934878281247,-0.1080599023179572,-2.5559464517526003,0.40882807328202264,0.5757969488982988,-0.3101083795337253,0.2271881441044783,0.30614890290092567,-0.0569202247754641,0.29717203365908684,-0.4099091048816613,-0.7043160393826748,-0.3003700043216254,-0.409909104881661,down
3/15/2004,30.67499924,30.0,30.35000038,30.31999969,2993400,18.46716499,wait or hold,0.04523341373266376,0.15736851189244103,20.303046469151642,22.63714435062167,16.068682004075907,36.28361737828976,39.04438142947333,39.04438142947333,-80.18015014608277,19.81984985391723,16.89192582076381,2.9279240331534204,-0.11213509815977726,-2.3340978814700293,0.3965636113938005,0.5681150994281139,-0.32198470879719,0.20720360728033982,0.2747297536044364,-0.04582385750157414,0.08780273019165619,-0.6036030029216555,-0.6789139193698115,-0.3558287169969605,-0.603603002921655,down
3/16/2004,30.93000031,30.19000053,30.52499962,30.50499916,2377200,18.57984543,wait or hold,0.038416822965796626,0.15296289375010377,20.67431623069487,22.04346322068913,15.800690685052208,40.78005767113137,41.38914812276843,41.38914812276843,-71.8468380965398,28.153161903460205,25.8258521710983,2.327309732361904,-0.11454607078430715,-1.3691469899942597,0.3865968758445817,0.560268085537408,-0.329010998046967,0.22927902320819515,0.24129872587598844,0.0024408190723808065,0.07629769148756815,-0.436936761930796,-0.49667850305672256,-0.28201460595171424,-0.4369367619307958,down
3/17/2004,31.23999977,30.51499939,30.54999924,31.11499977,2036800,18.95137787,wait or hold,0.03541107981160607,0.14860912283119151,21.231523044288487,21.47223667853569,15.483253015205854,53.42409103848126,48.43288603697406,48.43288603697406,-44.36932460127661,55.63067539872339,34.53456238536712,21.096113013356273,-0.11319804301958544,-0.2407136342472036,0.38220209138835415,0.552513418706585,-0.32508244535611597,0.2624101139729942,0.20913214788128776,0.05888252137196548,0.4358226110452359,0.11261350797446767,-0.31903707540068327,-0.0602751663479677,0.1126135079744679,down
3/18/2004,30.97999954,30.44499969,30.79999924,30.76499939,2325200,18.73820305,wait or hold,0.0306451876924676,0.14424008816521003,20.73138779803948,21.212540199496654,15.184583836396152,46.743378456690905,45.08493188228345,45.08493188228345,-60.1351123843368,39.8648876156632,41.21624163928244,-1.351354023619237,-0.11359490047274243,-0.4811524014571731,0.37523374195502157,0.5447315650358209,-0.3262390056705884,0.23267245493166766,0.1945082702574179,0.04685631419630121,0.005831222680359405,-0.20270224768673617,-0.18274329450756022,-0.16566998471321825,-0.20270224768673584,down
3/19/2004,30.54999924,30.18000031,30.5,30.19499969,2184000,18.39103127,wait or hold,0.0230406040241391,0.1397512183513251,20.30487666075945,21.708078202834866,14.937820128457181,37.76950668734004,40.21004535398874,40.21004535398874,-85.8107825267748,14.18921747322519,36.56159349587076,-22.372376022645568,-0.11671061432718599,-1.403201542075415,0.36411485907407504,0.5367362684292842,-0.33531911986936613,0.20731242907288805,0.22241271911868088,0.0007374868545575453,-0.39683596552938927,-0.7162156505354962,-0.27768942557498444,-0.319133191334788,-0.7162156505354957,down
3/22/2004,30.30999947,29.39999962,30.19499969,29.76499939,4114600,18.12912369,wait or hold,0.013587746371431564,0.13507849713592807,19.662241413889245,23.733833072439896,14.822082130667582,32.31016950311066,36.96306346554989,36.96306346554989,-86.48148424211365,13.51851575788635,22.52420694892508,-9.00569119103873,-0.1214907507644965,-4.071591658550652,0.3502935610629221,0.5284135071049982,-0.34924985509224804,0.16910182903481297,0.33648585333552794,-0.13272939429195219,-0.1407910692784683,-0.729629684842273,-0.564025900828625,-0.42134936591645455,-0.7296296848422728,down
3/23/2004,30.0,29.61000061,29.81999969,29.85499954,3421200,18.183944699999998,wait or hold,0.005303735939381937,0.1302720244683557,19.393590456473838,23.409550766886248,14.708755341165265,34.61786738988951,38.089912862298384,38.089912862298384,-83.14814393346865,16.85185606653135,14.853196432547797,1.9986596339835536,-0.12496828852897376,-4.01596031041241,0.3381812685567438,0.5198525159865695,-0.3593844314709428,0.15312804867707408,0.31822505607885776,-0.12994683919097816,0.07000225014199546,-0.6629628786693731,-0.7205001922180718,-0.38587573575072864,-0.6629628786693726,down
3/24/2004,29.97999954,29.49500084,29.85499954,29.69499969,2440600,18.08648682,wait or hold,-0.0032647579649207614,0.12532621768118413,19.062793175830482,23.414698677119777,14.615764678752207,32.33170406873094,36.82945846959721,36.82945846959721,-89.07406682784327,10.925933172156721,13.765434998858309,-2.8395018267015875,-0.1285909756461049,-4.351905501289295,0.32565302449456923,0.5110433515729027,-0.36994201611019917,0.13345909549421342,0.31851494221652255,-0.14675006319696948,-0.02267492186082609,-0.7814813365568656,-0.7426884944207539,-0.42555529993780117,-0.7814813365568651,down
3/25/2004,30.17499924,29.48500061,29.89999962,30.10000038,2673000,18.33316422,wait or hold,-0.008967876060346214,0.12035236232799959,19.28523703405278,22.848444545457156,14.48745520531592,43.37498776006604,42.0563542973875,42.0563542973875,-74.0740348833852,25.925965116614805,17.90125145176779,8.024713664847013,-0.1293202383883458,-3.563207511404375,0.31731432971192897,0.5021842287924398,-0.3720673040184638,0.14668543709133908,0.2866283677196839,-0.10730116094443465,0.1854340418370044,-0.48148069766770396,-0.6583255610882821,-0.26101071212968296,-0.48148069766770374,down
3/26/2004,30.17000008,29.78000069,29.89999962,29.78000069,2753000,18.138261800000002,wait or hold,-0.0160072224014165,0.11530200730925105,19.01972384662964,22.533874217479685,14.361818845909553,37.703065886871265,39.29010740744008,39.29010740744008,-85.92588030176377,14.074119698236233,16.97533932900275,-2.9012196307665175,-0.13130922971066755,-3.5141503708500466,0.30702189676116043,0.4931888495505856,-0.37786381460665597,0.1308982261363365,0.2689144657158309,-0.10484743294292298,-0.023857154324426477,-0.7185176060352754,-0.6772124395496325,-0.348093173551975,-0.7185176060352751,down
3/29/2004,30.48999977,29.875,29.89999962,30.13999939,4411800,18.35753059,wait or hold,-0.020523689866745798,0.11027142590476614,19.669914917183704,21.971458764181868,14.177761376897564,46.82875857425878,43.77091590879378,43.77091590879378,-69.23078762193617,30.76921237806382,23.58976573097178,7.179446647092039,-0.13079511577151193,-2.3015438469981646,0.30041823836605963,0.4842286898445116,-0.3763655341172397,0.16955808966898056,0.23724405265041426,-0.04419557780481265,0.1692425696363855,-0.3846157524387237,-0.5422904912631457,-0.20703568700664754,-0.38461575243872326,down
3/30/2004,30.52499962,30.01499939,30.13999939,30.26000023,3794200,18.43061638,wait or hold,-0.024019605943319533,0.10529768395819288,19.439637258915354,21.57640479812247,13.99092446883423,49.69454855387616,45.22225569381422,45.22225569381422,-53.2608402233011,46.7391597766989,30.527497284333148,16.21166249236575,-0.12931728990151242,-2.136767539207117,0.29530675782848204,0.47536976905687345,-0.37205871125339884,0.15586595631549582,0.21499800266215585,-0.03595383693194554,0.34225875114689264,-0.06521680446602218,-0.4007737215566296,-0.16134698102058054,-0.06521680446602185,down
3/31/2004,30.29999924,29.82500076,30.26000023,29.95999908,2884200,18.24789429,wait or hold,-0.028882006592862552,0.10032806576435556,19.11275891944352,21.88619564905997,13.840377132309856,42.943779553865255,42.28388685301492,42.28388685301492,-69.56524922022426,30.434750779775737,35.98104097817965,-5.546290198403913,-0.1292100723572181,-2.7734367296164493,0.2881973004669076,0.46651819324194,-0.3717462475318294,0.13643002037594254,0.2324427655248189,-0.06779860005011074,-0.0745246779175347,-0.39130498440448536,-0.2895316129407992,-0.2538479042582146,-0.391304984404485,down
4/1/2004,30.29999924,29.78000069,29.96500015,29.97500038,3683800,18.25703239,wait or hold,-0.03326634597124567,0.09538012456472567,18.760074848363715,21.642022337854858,13.700643506707772,43.39239276829099,42.48513175069968,42.48513175069968,-68.74996124320961,31.25003875679039,36.14131643775517,-4.891277680964784,-0.12864647053597134,-2.881947489491143,0.2817868303892892,0.45770522714513384,-0.3701037446773836,0.11545969538137779,0.21869301953175913,-0.07322606457334302,-0.0619776167588707,-0.37499922486419235,-0.2862622928283245,-0.24751264145041818,-0.374999224864192,down
4/2/2004,30.69499969,29.59000015,30.26000023,30.39500046,4287600,18.51284599,wait or hold,-0.03496704884895152,0.09055245145255794,19.414137172055568,20.808704182565414,13.487444729122195,54.95981301590696,47.956540038525524,47.956540038525524,-45.92387179968444,54.07612820031556,38.58697257896073,15.489155621354826,-0.12551950030150946,-1.3945670105098458,0.2793001832647062,0.44910647510920065,-0.36099082604892907,0.15434974066333407,0.17176769050998963,0.00116936673265422,0.3284188051049888,0.08152256400631108,-0.23637547402389458,-0.07527071218456738,0.0815225640063113,down
4/5/2004,31.09000015,30.29999924,30.52499962,31.09000015,2880800,18.93614769,wait or hold,-0.03266071342287802,0.0859890008808872,20.250512801797747,20.239686633425894,13.20701333372754,67.70148243019084,55.50042086913704,55.50042086913704,-8.152152596291852,91.84784740370816,59.058004786938206,32.78984261676995,-0.11864971430376522,0.010826168371853129,0.2826723433467224,0.4409783398808369,-0.3409702322797936,0.20407999561794,0.1397255040496952,0.07146397740888144,0.65982129290332,0.836956948074163,0.18119535995099612,0.16221340891591152,0.836956948074163,down
4/6/2004,31.54500008,30.85000038,30.875,31.15999985,3319400,18.97878838,wait or hold,-0.030091724603856562,0.08168971473301716,21.334796625351977,19.754349236143184,13.012000276203857,68.7406010545859,56.18924077374367,56.18924077374367,-17.948724822185,82.051275177815,75.99175026061307,6.0595249172019265,-0.11178143933687372,1.5804473892087927,0.28642853659108436,0.43332071794618643,-0.3209540421026893,0.26855068207867383,0.1123954658049986,0.14997290593212464,0.14778996214609608,0.6410255035562997,0.5266121492912714,0.1838977108442017,0.6410255035563002,down
4/7/2004,31.26000023,30.68000031,31.15999985,30.82500076,2027800,18.77474594,wait or hold,-0.029517302560453373,0.07757093629739183,20.90750066412964,19.94573822746481,12.789962540290325,58.273061458548014,52.037782313281774,52.037782313281774,-33.56639466641414,66.43360533358587,80.11090930503651,-13.677303971450641,-0.1070882388578452,0.9617624366648307,0.2872684157617791,0.425984605157268,-0.307276664044829,0.24314399118882735,0.12317285176725723,0.11902767400427083,-0.23027792594891572,0.3286721066717173,0.6106353025929803,0.05320828375684128,0.3286721066717173,down
4/8/2004,31.19000053,30.47500038,31.125,30.62000084,1799200,18.6498909,wait or hold,-0.030075193167014902,0.07358404259735375,20.393280673856633,20.160343740477334,12.53547149553752,52.559114781960986,49.62168836609162,49.62168836609162,-43.123498444377994,56.876501555622006,68.45379402234113,-11.577292466719122,-0.10365923576436865,0.23293693337929966,0.2864527076855339,0.4188833972826407,-0.2972835320913526,0.21256886404539954,0.13525759304413554,0.08257345907409142,-0.1900512553399638,0.1375300311124399,0.3728519167391078,-0.02285123526635746,0.13753003111244033,down
4/12/2004,31.19499969,30.63999939,30.70000076,31.03499985,1436000,18.90265274,wait or hold,-0.028261167519609387,0.0698119977634739,20.006707754936432,19.76116842349607,12.287178992331851,61.47978041115221,54.25233868805689,54.25233868805689,-24.757299088043094,75.2427009119569,66.18426926705509,9.058431644901816,-0.09807316528308328,0.24553933144036222,0.289105047326498,0.41216486488797477,-0.28100406604855366,0.18958353408979822,0.11277946393124139,0.083203802723542,0.2052353774927973,0.5048540182391379,0.3265578493387282,0.12292332646494541,0.5048540182391381,down
4/13/2004,31.30500031,30.375,31.30500031,30.60000038,2188600,18.63769722,wait or hold,-0.028940769349279805,0.06615448785665234,19.37309452011292,20.037754921935882,12.066331324395511,49.98560357578296,49.1523520998655,49.1523520998655,-45.8737836471385,54.1262163528615,62.08180627348029,-7.955589920618792,-0.09509525720593215,-0.6646604018229603,0.28811138173225204,0.405650335004321,-0.2723255587538508,0.15190937598442766,0.1283544425392129,0.03767765612714036,-0.12067590428244357,0.08252432705722978,0.2428752642998273,-0.0376261121749385,0.08252432705723001,down
4/14/2004,30.67499924,30.17499924,30.32500076,30.46999931,2079200,18.55851746,wait or hold,-0.03024801886648376,0.06258402463175251,19.04197042189533,20.37895135412554,11.885606748336585,46.9266683736765,47.708930715571015,47.708930715571015,-52.1845168241719,47.8154831758281,59.06146681354898,-11.245983637720883,-0.09283204349823627,-1.3369809322302117,0.2862000142055192,0.39929084727368913,-0.26572988280857446,0.13222099047868174,0.14756769829264416,0.0040496930455076185,-0.18370488480631586,-0.04369033648343812,0.1812659788296349,-0.08306554401694799,-0.0436903364834379,down
4/15/2004,30.81500053,30.28000069,30.625,30.54999924,2223800,18.60724449,wait or hold,-0.03097660364774768,0.05911881616487044,19.1726352089122,20.00530225809688,11.68226799988743,49.16033072026403,48.70716593659146,48.70716593659146,-50.89518545404773,49.10481454595227,50.348838024880784,-1.2440234789285114,-0.09009541981261812,-0.8326670491846784,0.28513472921359373,0.3931188327923367,-0.25775454978848544,0.1399902187307549,0.12652698694063758,0.029274340923413744,0.007887187829990872,-0.017903709080954733,0.003544619572525498,-0.05164073503088584,-0.0179037090809544,down
