Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
8/7/2004,27.41379929,26.46850014,27.41379929,26.46850014,3621058,12.11738014,wait or hold,-0.05572782134002807,-0.09152305543820921,30.85322841526958,28.738624177032012,0.0,60.213517886688244,57.308629467562284,57.308629467562284,-33.3324006321305,66.6675993678695,82.15810572059628,-15.490506352726783,0.03579523409818114,2.1146042382375683,-0.0759830104321697,-0.2082288823148537,0.30529817796984515,0.5352860840538873,0.2879359403571995,0.11463549058089528,-0.2364563878857623,0.3333519873573898,0.6431621144119282,0.16196918897630663,0.33335198735739,up
9/7/2004,26.46850014,25.99580002,26.46850014,26.23220062,5869436,12.00920105,wait or hold,-0.05037007900911661,-0.08989107451371228,30.525003688493907,29.49672136201173,0.0,55.997957403508224,55.36263389414456,55.36263389414456,-39.998299811427714,60.001700188572286,71.3901994611309,-11.388499272558619,0.039520995504595674,1.0282823264821772,-0.06760011489270956,-0.20504475393295163,0.3153612083189681,0.5189533084792026,0.32191044814172054,0.07494762159471002,-0.15883971514846973,0.20003400377144565,0.4278039892226204,0.1102903604274339,0.20003400377144587,up
12/7/2004,26.46850014,25.52319908,26.23220062,25.52319908,4259054,11.68461704,wait or hold,-0.0487298175510702,-0.08826302973316622,29.875892081659906,29.932610283508907,0.0,44.975703363693675,49.88877397519806,49.88877397519806,-59.99890236705906,40.00109763294094,55.55679906312751,-15.555701430186566,0.03953321218209602,-0.05671820184900156,-0.06503370919214524,-0.2018683052901209,0.3153942047411866,0.48665289558377656,0.3414450300528624,0.03530802825467849,-0.23768998521808837,-0.1999780473411813,0.11113598126255186,-0.03507619236228243,-0.19997804734118108,up
13/7/2004,26.70479965,25.52319908,25.52319908,26.70479965,3627723,12.22555828,wait or hold,-0.041485332892602145,-0.08641748182410997,29.61483927841593,29.141531125824017,0.0,60.20543612882045,57.44102315755465,57.44102315755465,-30.769507844470983,69.23049215552902,56.411096659014014,12.819395496515007,0.04493214893150782,0.47330815259191183,-0.05369875607602037,-0.19826749023819412,0.32997636887783477,0.4736626590150361,0.30599241852304027,0.054672100990986294,0.2992131865722589,0.3846098431105802,0.12822193318028208,0.1654851018075223,0.38460984311058044,up
14/7/2004,26.70479965,25.7595005,26.70479965,25.99580002,3072134,11.90097713,wait or hold,-0.038133924561524424,-0.08451711465191007,28.98887624509457,28.525572313835983,0.0,50.43353056678081,52.34344829616686,52.34344829616686,-58.33421330050114,41.66578669949886,50.29912549598953,-8.63333879649067,0.04638319009038565,0.4633039312585865,-0.04845503508044169,-0.19455971831622665,0.33389553321145904,0.4425141412244371,0.2783879136291305,0.05430660507187679,-0.10670757962789379,-0.16668426601002295,0.0059825099197921006,0.03011136258876701,-0.16668426601002262,up
15/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2841415,11.68461704,wait or hold,-0.037261114200521916,-0.0826614982465916,28.52707414732989,29.133173597674013,0.0,44.78111805466839,49.20860555317883,49.20860555317883,-81.8196226193687,18.1803773806313,43.02555207855298,-24.845174697921678,0.04540038404606968,-0.6060994503441215,-0.04708940798788286,-0.19093925880385887,0.33124104035149604,0.4195344282186464,0.3056178716828495,0.015236840536013707,-0.41346198961308434,-0.6363924523873741,-0.13948895842893916,-0.053139084049212304,-0.6363924523873739,up
16/7/2004,25.7595005,25.05060005,25.28689957,25.52319908,942343,11.68461704,wait or hold,-0.0364033298218267,-0.0808491061727995,28.070389574932175,29.200411743352973,0.0,44.78111805466839,49.20860555317883,49.20860555317883,-81.8196226193687,18.1803773806313,26.008847153587073,-7.828469772955774,0.0444457763509728,-1.1300221684207976,-0.04574729102930941,-0.18740313350075555,0.3286627093314991,0.3968093681579199,0.30863118310128956,-0.0039042409140630507,-0.09147814331167681,-0.6363924523873741,-0.4798230569282578,-0.053139084049212304,-0.6363924523873739,up
19/7/2004,25.7595005,25.28689957,25.52319908,25.52319908,1457732,11.68461704,wait or hold,-0.03556052316177016,-0.07907849663054545,27.767731537992884,28.885569682737096,0.0,44.78111805466839,49.20860555317883,49.20860555317883,-81.8196226193687,18.1803773806313,18.18037738063122,7.815970093361102e-14,0.043517973468775284,-1.117838144744212,-0.044428608689837334,-0.1839485293371098,0.3261567763038278,0.3817488154635382,0.29452137732543116,-0.003459107726406452,0.05664928907110456,-0.6363924523873741,-0.636392452387375,-0.053139084049212304,-0.6363924523873739,up
20/7/2004,25.7595005,25.28689957,25.52319908,25.28689957,837085,11.576438900000001,wait or hold,-0.03588427591698817,-0.07739323875283809,27.46529695596223,28.570960072594364,0.0,41.12183834404232,47.43453704707636,47.43453704707636,-90.90981111733977,9.090188882660229,15.150314547974197,-6.060125665313969,0.041508962835849914,-1.1056631166321331,-0.044935162637373516,-0.1806604532581042,0.32073057404191374,0.3666993820986162,0.28042198893479187,-0.00301430318422935,-0.05801818500167644,-0.8181962223467955,-0.6969937090405156,-0.10025213169083913,-0.8181962223467951,up
21/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2395103,11.68461704,wait or hold,-0.034980847471608456,-0.07574175252082084,27.561596654843644,28.102078091578214,0.0,46.24638165830488,49.39912744468548,49.39912744468548,-81.8196226193687,18.1803773806313,15.150314547974197,3.0300628326571015,0.040760905049212384,-0.54048143673457,-0.04352162950770044,-0.17743826842447474,0.31871012039803026,0.3714913469977592,0.25940880641719555,0.017634140175364132,0.11398302610749522,-0.6363924523873741,-0.6969937090405156,-0.04807948972100584,-0.6363924523873739,up
22/7/2004,25.52319908,24.57789993,25.28689957,24.57789993,4170617,11.25185585,wait or hold,-0.03873355956325497,-0.07430343440242662,26.95907712987719,29.12736429448089,0.0,32.88717360573126,42.54827504252877,42.54827504252877,-100.0,0.0,9.09018875443043,-9.09018875443043,0.03556987483917165,-2.1682871646037007,-0.04939324324179917,-0.17463199203102087,0.304689497806117,0.3415094005511454,0.30535752482961254,-0.041836390395300405,-0.11535192689069829,-1.0,-0.8181962249113911,-0.2300141413414547,-0.9999999999999997,up
23/7/2004,25.05060005,24.57789993,24.57789993,24.57789993,333861,11.25185585,wait or hold,-0.04215754327916699,-0.07305636836027936,26.661424362767843,28.805771662096387,0.0,32.88717360573126,42.54827504252877,42.54827504252877,-100.0,0.0,6.060125793543688,-6.060125793543688,0.03089882508111237,-2.144347299328544,-0.05475051801287234,-0.17219886409471774,0.29207330735530435,0.3266979148591993,0.29094518877446096,-0.040961767296653684,-0.05801818742799214,-1.0,-0.8787974841291261,-0.2300141413414547,-0.9999999999999997,up
26/7/2004,24.57789993,23.53809929,24.57789993,23.63260078,1745576,10.8190937,wait or hold,-0.049936738973300976,-0.07216103966353257,26.01613366350697,30.52889690710993,0.0,23.605753946436522,36.65299818857036,36.65299818857036,-97.70181280725339,2.2981871927466164,0.7660623975821276,1.532124795164489,0.022224300690231596,-4.512763243602961,-0.06692209717014197,-0.17045200451342613,0.2686440018556684,0.2945876339702693,0.3681679159001179,-0.1274898771359041,0.08563959223120854,-0.9540362561450677,-0.9846787520483574,-0.3865720523385402,-0.9540362561450675,up
27/7/2004,24.10519981,23.63260078,23.63260078,23.8689003,1211568,10.92727375,wait or hold,-0.05590683775580629,-0.07153264218017871,25.727099611704908,30.18972695648476,0.0,29.41525791469475,38.930834380384496,38.930834380384496,-91.46474159506674,8.535258404933261,3.611148532559881,4.92410987237338,0.01562580442437242,-4.46262734477985,-0.0762631052595486,-0.16922594958114834,0.2508219083454415,0.2802050237754219,0.3529678434607264,-0.12565820370424063,0.149821489171452,-0.8292948319013348,-0.9277770293488022,-0.32608069890116465,-0.8292948319013346,up
28/7/2004,24.10519981,23.63260078,24.10519981,23.8689003,1168090,10.92727375,wait or hold,-0.061362767742284774,-0.07114010586841919,25.438470172662687,29.851031802821833,0.0,29.41525791469475,38.9308343803845,38.9308343803845,-89.55376346374628,10.446236536253727,7.09322737797779,3.3530091582759365,0.009777338126134419,-4.412561630159146,-0.08479962835499144,-0.16846007910286065,0.23502559520696042,0.26584254749755876,0.33778904928672016,-0.12382909439413248,0.12009369797553116,-0.7910752692749254,-0.858135452440444,-0.3260806989011644,-0.7910752692749253,up
29/7/2004,24.10519981,23.63260078,23.63260078,24.10519981,483866,11.0354538,wait or hold,-0.06515957504642245,-0.07090962938871527,25.150308318349456,29.51288534121942,0.0,36.03601255798351,41.37563757948807,41.37563757948807,-82.09175307006322,17.908246929936773,12.296580623707841,5.611666306228932,0.0057500543422928235,-4.362577022869964,-0.09074023487322813,-0.16801040062355355,0.22414817324656466,0.2515033386819485,0.32263484502420625,-0.1220029482730316,0.16283117971367278,-0.6418350614012647,-0.7540683875258428,-0.2611552863832358,-0.6418350614012642,up
30/7/2004,24.57789993,24.10519981,24.10519981,24.10519981,1508404,11.0354538,wait or hold,-0.06859022454991148,-0.07082037858105891,26.00650844398865,29.175289613442736,0.0,36.03601255798351,41.375637579488064,41.375637579488064,-82.09175307006322,17.908246929936773,15.420910132042346,2.487336797894427,0.00223015403114743,-3.1687811694540855,-0.09610793914939786,-0.1678362649915125,0.21464115983557175,0.29410867386328987,0.30750532217592297,-0.07838860807247339,0.10371376323131898,-0.6418350614012647,-0.6915817973591526,-0.26115528638323604,-0.6418350614012642,up
2/8/2004,24.10519981,24.10519981,24.10519981,24.10519981,0,11.0354538,wait or hold,-0.07167719742050238,-0.07085330150232662,26.00650844398865,29.175289613442736,0.0,36.03601255798351,41.375637579488064,41.375637579488064,-82.09175307006322,17.908246929936773,17.9082469299367,7.460698725481052e-14,-0.0008238959181757627,-3.1687811694540855,-0.10093791593980994,-0.16790050030606174,0.20639237684188227,0.29410867386328987,0.30750532217592297,-0.07838860807247339,0.05664928907110456,-0.6418350614012647,-0.6418350614012654,-0.26115528638323604,-0.6418350614012642,up
3/8/2004,24.10519981,22.97089958,24.10519981,22.97089958,1643281,10.51616573,wait or hold,-0.08013075950736237,-0.07120929015944436,25.282677082780182,31.146532567363668,0.0,21.012329116734108,33.36700462905786,33.36700462905786,-100.0,0.0,11.93883128662444,-11.93883128662444,-0.008921469347918015,-5.863855484583485,-0.11416463039034086,-0.16859506331825702,0.18452137698734106,0.2580901346975424,0.39584756959498013,-0.17685091024039,-0.16925289557400203,-1.0,-0.7612233742675109,-0.47383653541056503,-0.9999999999999997,up
4/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,1664544,10.29976082,wait or hold,-0.09023381144342935,-0.07193831411396767,24.92835330532426,32.11147866827661,0.0,17.4710294918152,30.70016570139866,30.70016570139866,-97.3692384384105,2.6307615615894804,6.846336163842008,-4.215574602252528,-0.018295497329461674,-7.1831253629523495,-0.12997218957831358,-0.17001744873333147,0.15920275945338047,0.24045864545902051,0.43909211589676733,-0.22504933975150676,-0.02311626664540789,-0.9473847687682104,-0.8630732767231596,-0.5446584394233833,-0.9473847687682099,up
5/8/2004,23.06539917,22.49819946,22.59280014,23.06539917,1098271,10.55942822,wait or hold,-0.09661656089394555,-0.07288277818121872,25.51722657079951,31.65836300660723,0.0,33.22527661845676,37.18742331653178,37.18742331653178,-81.57904088503771,18.420959114962276,7.0172402255171775,11.403718889445098,-0.02373378271272683,-6.14113643580772,-0.1399588441416587,-0.17186017544482635,0.1445143173097776,0.26976154101299366,0.4187855089343808,-0.18698113954485984,0.27242627329655567,-0.6315808177007545,-0.8596551954896563,-0.3723795922233193,-0.631580817700754,up
6/8/2004,22.97089958,22.59280014,22.68729973,22.78179932,413306,10.42959404,wait or hold,-0.10383520454124451,-0.07406590203926929,25.214466389890067,31.28273865399261,0.0,29.896198537437314,35.402899061377965,35.402899061377965,-89.47413952252973,10.525860477470276,10.525860384673935,9.27963412777899e-08,-0.029769302501975223,-6.068272264102543,-0.15125336558267022,-0.17416854694548312,0.12821278530416613,0.254695905537198,0.4019517140795661,-0.18431910753654934,0.056649290826961574,-0.7894827904505946,-0.789482792306521,-0.4197703079490649,-0.7894827904505942,up
9/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,896749,10.29976082,wait or hold,-0.11182240877382554,-0.0755073937759525,24.972373680765177,31.462577829428028,0.0,26.767201518060205,33.66322919705944,33.66322919705944,-97.3692384384105,2.6307615615894804,10.525860384673935,-7.895098823084455,-0.03631501499787304,-6.490204148662851,-0.16375040157257936,-0.17698101532801958,0.11053325719765716,0.24264914134229132,0.41001129745073484,-0.19973403857523608,-0.09273887374864687,-0.9473847687682104,-0.789482792306521,-0.46596984811135855,-0.9473847687682099,up
10/8/2004,22.49819946,22.30920029,22.49819946,22.40369987,666452,10.25649929,wait or hold,-0.11955485620005035,-0.07718714799105492,24.850568576112114,31.552995839109926,0.0,25.720693508553765,33.07991704929644,33.07991704929644,-97.05975060432425,2.940249395675745,5.365623811578424,-2.425374415902679,-0.042367708208995436,-6.702427262997812,-0.175848836890088,-0.1802583533107388,0.09418534093748265,0.23658800311637962,0.4140634261680849,-0.20748743383167145,0.010757244365806606,-0.9411950120864851,-0.8926875237684313,-0.48146057629517225,-0.9411950120864847,up
11/8/2004,22.59280014,20.04039955,22.49819946,20.41860008,4425456,9.347712517,wait or hold,-0.13665985953302595,-0.0794526579007216,23.284181946667864,35.16700528174345,0.0,13.135122500786508,23.76436551085655,23.76436551085655,-92.45138932064692,7.54861067935307,4.373207212206023,3.1754034671470466,-0.05720720163230435,-11.882823335075585,-0.20261187387213297,-0.1846785486050394,0.054104869754526996,0.15864310989270503,0.5760270825103391,-0.39674890262865337,0.11673310826049188,-0.8490277864129386,-0.9125358557558794,-0.7288490068596452,-0.8490277864129383,up
12/8/2004,20.41860008,20.41860008,20.41860008,20.41860008,0,9.347712517,wait or hold,-0.15233072527112768,-0.0822258924410818,23.28418194666786,35.16700528174345,6.652547640202265,13.135122500786508,23.76436551085655,23.76436551085655,-91.66500279169121,8.334997208308792,6.274619094445794,2.060378113862998,-0.07010483283004587,-11.882823335075589,-0.22713101316285422,-0.19008935621748368,0.019269237512695048,0.15864310989270503,0.5760270825103391,-0.3967489026286535,0.09563500768478916,-0.8333000558338242,-0.8745076181110839,-0.7288490068596452,-0.8333000558338239,up
13/8/2004,20.60759926,19.56780052,20.22949982,20.51309967,10905383,9.390975952,buy,-0.16616889673936086,-0.08541693962864426,22.676841218026542,36.38398512235855,6.997463738472811,15.804561334395103,24.93149455892639,24.93149455892639,-81.13212787528302,18.867872124716982,11.583826670792874,7.284045453924108,-0.0807519571107166,-13.70714390433201,-0.2487826602019536,-0.19631535050785087,-0.009487927286641828,0.12842125575115615,0.6305666480011265,-0.4633989397474433,0.19447532426595537,-0.6226425575056604,-0.7683234665841422,-0.6978541460318385,-0.6226425575056601,up
16/8/2004,20.89119911,20.51309967,20.51309967,20.70219994,1320211,9.477544785,buy,-0.17780476168085357,-0.0889255825282319,23.1788766618119,36.03492903224757,7.304000775694035,21.440708626198287,27.329049711486917,27.329049711486917,-77.35774628072699,22.64225371927302,16.61504101743286,6.027212701840163,-0.08887917915262167,-12.85605237043567,-0.26698850779433037,-0.2031610000315912,-0.03143900604357597,0.1534030184429338,0.6149235232333867,-0.43230501728577875,0.17069399612646063,-0.5471549256145396,-0.6676991796513423,-0.6341834761916019,-0.5471549256145395,up
17/8/2004,21.36389923,20.98570061,21.08029938,21.26930046,2340623,9.737167357999999,buy,-0.18544279097839222,-0.09258760512414803,23.992404614346764,35.42746159331308,7.552761205183182,36.34860548190483,34.12406175124086,34.12406175124086,-66.038599222126,33.961400777874005,25.157175540621264,8.80422523725274,-0.0928551858542442,-11.435056978966319,-0.278939213478549,-0.21030590589892995,-0.04217793206225717,0.1938849455756384,0.5876995635065412,-0.38039013062434934,0.22323960829533096,-0.32077198444252,-0.49685648918757397,-0.4537317490721843,-0.32077198444251975,up
18/8/2004,21.93099976,21.08029938,21.26930046,21.17480087,6541283,9.693903922999999,buy,-0.19275976057348743,-0.09638486738653992,24.916416025779984,34.66029285286406,7.7361448899275835,35.055334290948366,33.56091989302759,33.56091989302759,-67.92478115718667,32.07521884281332,29.559624446653377,2.515594396159944,-0.0963748931869475,-9.743876827084076,-0.29038757885200184,-0.21771467542663403,-0.05168442425148967,0.23986463503913447,0.5533185093873074,-0.3186042680972089,0.10424844313655846,-0.3584956231437336,-0.4088075110669316,-0.468686824991594,-0.3584956231437333,up
19/8/2004,21.36389923,20.70219994,21.36389923,20.79669952,2357020,9.52080822,buy,-0.20123078129796212,-0.10035584346397283,24.495052767885593,35.04046016910245,7.943991908680085,30.062451845536017,31.33289230800716,31.33289230800716,-72.91622532078277,27.08377467921722,31.04013143330145,-3.9563567540842293,-0.10087493783398929,-10.54540740121686,-0.30364160964705733,-0.22546237482814846,-0.06383874142747015,0.21889719728935586,0.5703558994487243,-0.34788752204833284,-0.018211441642492554,-0.4583245064156557,-0.37919737133397,-0.527855436236792,-0.45832450641565525,up
20/8/2004,20.70219994,20.41860008,20.70219994,20.51309967,282343,9.390975952,buy,-0.21027633589507744,-0.10451553298810815,24.25568079282289,35.431020439406154,8.168561508402147,26.7308400319926,29.73817582069144,29.73817582069144,-79.1664984811156,20.833501518884407,26.66416501363825,-5.830663494753843,-0.10576080290696929,-11.175339646583264,-0.3177945745715951,-0.2335782696127534,-0.07703513355995317,0.20698581941732797,0.5878590549895444,-0.37090157354976727,-0.05367638601160152,-0.583329969622312,-0.4667166997272342,-0.5702055222584723,-0.5833299696223118,up
23/8/2004,20.79669952,20.04039955,20.79669952,20.13500023,448110,9.217878342,buy,-0.22033350767704007,-0.10889487091174103,23.78094126600096,35.71629972299741,8.416307230633626,22.800568945628484,27.71304985542112,27.71304985542112,-83.78316763131183,16.21683236868817,21.378036188929865,-5.161203820241695,-0.11143863676529904,-11.935358456996454,-0.3335303481985168,-0.24212271640576832,-0.09237057998314047,0.18336232759760906,0.600643989999418,-0.398668229683927,-0.041009115709061406,-0.6756633526262367,-0.572439276221402,-0.6239857769407937,-0.6756633526262363,up
24/8/2004,20.41860008,20.13500023,20.13500023,20.41860008,213476,9.347712517,buy,-0.2278921395511304,-0.11339093968555111,23.604018725261948,35.45058196094135,8.658891583651949,31.601044153160657,31.48205468816562,31.48205468816562,-75.67475158992293,24.325248410077073,20.45852743254982,3.8667209775272546,-0.1145011998655793,-11.846563235679401,-0.345356826126759,-0.2508949146433701,-0.10064235642356534,0.1745584931626485,0.588735714445406,-0.3954241700068687,0.1298139645125831,-0.5134950317984586,-0.590829451349003,-0.5238942057101406,-0.5134950317984585,up
25/8/2004,21.55290031,20.41860008,20.41860008,21.45840073,2466932,9.823737143999999,buy,-0.22919933326561193,-0.11776326192197652,25.85716163162975,34.40503969629454,8.774007945718543,54.0212661718459,43.17971423215162,43.17971423215162,-44.4447494278935,55.5552505721065,32.032443783623854,23.522806788482647,-0.11143607134363541,-8.547878064664786,-0.3474021033501735,-0.2594256732563206,-0.09236365095220078,0.2866770339834597,0.5418792104072869,-0.2749094464454621,0.5017392074164833,0.11110501144212992,-0.3593511243275219,-0.21324532744212654,0.11110501144213014,up
26/8/2004,22.87639999,21.74200058,21.74200058,22.59280014,4152104,10.34306717,wait or hold,-0.22420858262234233,-0.12177920078020779,28.30578963163531,33.15656673229707,8.755638472570126,67.55683142990515,52.672775303354626,52.672775303354626,-8.571598120941427,91.42840187905857,57.10296695374732,34.32543492531125,-0.10242938184213454,-4.850777100661762,-0.33959341477912297,-0.267261098723943,-0.06803718988502494,0.4085230995826339,0.48592826470468453,-0.13983893272366021,0.7061425729914932,0.828568037581171,0.14205933907494828,0.0388571347649489,0.8285680375811715,up
27/8/2004,22.68729973,21.74200058,22.68729973,22.02560043,3855057,10.08340359,wait or hold,-0.22223180843740664,-0.1255664324987074,27.623341063286016,32.357166616903555,8.737651696778968,57.655824304769894,48.32534603164054,48.32534603164054,-25.714794665067103,74.2852053349329,73.75628592869926,0.5289194062336406,-0.09666537593869926,-4.733825553617539,-0.3365004904699769,-0.27465029783938677,-0.052468998578160786,0.37456380767428277,0.45010274525745064,-0.13556620506660455,0.06665730798860259,0.4857041066986578,0.47512571857398744,-0.07659536421822077,0.48570410669865804,up
30/8/2004,21.93099976,21.55290031,21.93099976,21.64749908,1011844,9.910306931000001,wait or hold,-0.22207077302855893,-0.1292023913254367,27.287359084980505,32.450178233312656,8.735669456447441,51.7566006352588,45.62214152897385,45.62214152897385,-37.142631531643204,62.857368468356796,76.19032522744936,-13.332956759092568,-0.09286838170312223,-5.162819148332151,-0.3362485293029128,-0.281744351159394,-0.04221357316034613,0.357845023862017,0.4542711077686852,-0.15123912982187715,-0.19563202618897058,0.2571473693671358,0.5238065045489897,-0.1483830105695958,0.257147369367136,up
31/8/2004,22.21459961,21.64749908,21.64749908,22.12010002,4259477,10.12666702,wait or hold,-0.21915482771868255,-0.13258933017096494,27.6209913088766,31.973692078923122,8.705839691727512,58.02021523185049,49.429894990732436,49.429894990732436,-22.858613647786157,77.14138635221384,71.42798671850112,5.713399633712726,-0.08656549754771761,-4.352700770046521,-0.3316861477209464,-0.28835254611065375,-0.02518990802879917,0.3744468816528901,0.43291714038525964,-0.12164212757716819,0.16475614040522313,0.5428277270442767,0.4285597343700245,-0.04726241143020704,0.542827727044277,up
1/9/2004,22.59280014,22.12010002,22.21459961,22.30920029,3150416,10.21323681,wait or hold,-0.21516719889459424,-0.13569668509377752,28.267739904224733,31.578962119329184,8.639735529633478,60.41914042142976,50.911090402537525,50.911090402537525,-17.14319624188296,82.85680375811704,74.28518619289584,8.571617565221203,-0.07947051380081671,-3.3112222151044506,-0.3254469757306081,-0.29441524994122714,-0.006026835307965661,0.40662970884215,0.4152271181154015,-0.08359257339513904,0.21883829128065746,0.6571360751623405,0.48570372385791893,-0.007927047681349886,0.6571360751623407,up
