Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
10/1/2005,5.321249962,5.096250057,5.118750095,5.248125076,9288800,4.703167439,wait or hold,0.05500419212449437,0.03513952714964904,28.655749454963658,17.80332262447074,0.0,37.93787712380477,51.053607776711424,51.053607776711424,-75.11520271070586,24.88479728929414,18.43927353079008,6.445523758504063,0.019864664974845327,10.852426830492917,0.35182142893762314,0.38795084624319065,0.3721645609353359,0.5568483739435874,0.15231760262271865,0.4015370570643775,0.06075141650746918,-0.5023040542141173,-0.6571979349152336,-0.12587849210366886,-0.502304054214117,down
11/1/2005,5.636250018999999,5.248125076,5.3015623089999995,5.610937595,15800400,5.028306007,wait or hold,0.055799784198761415,0.035958839586440826,31.3116993993695,16.902724456336333,0.0,62.85246066140453,62.80839801449996,62.80839801449996,-15.668191287891347,84.33180871210865,38.48887233225798,45.84293637985067,0.01984094461232059,14.408974943033165,0.35477891367462355,0.39181073375202047,0.3720120170676824,0.7011444203171906,0.09402651034061704,0.5692985519531786,0.7766520126693004,0.6866361742421729,-0.244995616594731,0.2123107689838286,0.6866361742421732,down
12/1/2005,5.650312424,5.484375,5.625,5.5546875,18738600,4.97789669,wait or hold,0.056192834320540896,0.03675915162614229,30.818184229492836,16.537453778832173,0.0,58.59751525920544,60.38701527914815,60.38701527914815,-24.884797289293996,75.11520271070601,61.44393623736962,13.671266473336395,0.01943368269439861,14.280730450660663,0.3562400138711155,0.3955811079175904,0.36939294629913766,0.6743320596442826,0.07038441609291568,0.5632492909644666,0.1920522602196688,0.5023040542141202,0.22694053796760127,0.14264677485774468,0.5023040542141202,down
13/1/2005,6.0243749620000004,5.529375076,5.5518751139999996,5.956874847000001,31913000,5.3383216860000005,wait or hold,0.05840848038315016,0.037613295291148895,33.58235698339342,15.51594861687032,0.0,73.53979459092871,69.45443491966472,69.45443491966472,-7.272740407714799,92.72725959228521,84.05809033836663,8.669169253918582,0.02079518509200127,18.0664083665231,0.36447631941601255,0.3996050898752119,0.3781486658347606,0.8245077814125319,0.004267635302756423,0.7418187820092519,0.10115785515154618,0.8545451918457039,0.6918678833769067,0.40351948174268437,0.8545451918457041,down
14/1/2005,6.2550001139999996,5.9990625379999996,5.9990625379999996,6.150937557000001,21112400,5.512233257,wait or hold,0.061314268078660916,0.03854612943155081,35.184685585688115,14.948021378508336,0.0,78.00785052963779,72.7014486275083,72.7014486275083,-8.980587001602098,91.0194129983979,86.2872917671297,4.732121231268195,0.02276813864711011,20.23666420717978,0.37527811475359685,0.40399979290260224,0.39083658178390657,0.9115612602589453,-0.03249137690959891,0.8441892132810702,0.029616735088092705,0.8203882599679577,0.7376983264714709,0.49693715610206857,0.820388259967958,down
18/1/2005,6.2859373089999995,6.086249828,6.156562328,6.252187729,8056000,5.60296917,wait or hold,0.06441068230964841,0.039561761058823135,34.70367266191734,14.58288652113977,0.0,80.05761069114759,74.24002733301212,74.24002733301212,-2.8368447205988385,97.16315527940117,93.63660929002809,3.5265459893730764,0.02484892125082528,20.120786140777568,0.3867885333761214,0.40878456566527577,0.4042179382360236,0.8854281385482281,-0.05612468021774719,0.8387232735470025,0.007709914894448389,0.943263105588023,0.8887939045431088,0.5412025819423842,0.9432631055880234,down
19/1/2005,6.269062518999999,5.990624905,6.2296876910000005,6.072187424,12285200,5.4416594510000005,wait or hold,0.06631968749008266,0.04061013490125059,33.53709029193171,15.247146418667281,0.0,67.08856217834972,67.00936962215894,67.00936962215894,-17.966897152227325,82.03310284777267,90.07189037519056,-8.038787527417895,0.02570955258883207,18.28994387326443,0.39388495108389,0.4137235912643684,0.409752593652293,0.8220484712797882,-0.013130549920674639,0.7523628965790581,-0.2024467580591185,0.6406620569554531,0.8155063831614142,0.33317413235347004,0.6406620569554533,down
20/1/2005,6.086249828,5.931562424,6.086249828,6.027187347000001,10096400,5.401333332,wait or hold,0.06777997542777481,0.04167237124646962,32.90942134416804,15.676384266411045,0.0,64.06171258874625,65.29715332037705,65.29715332037705,-21.749410323176157,78.25058967682385,85.81561593466587,-7.565026257842021,0.026107604181305186,17.233037077756993,0.39931333508498645,0.4187279249180731,0.41231243351048175,0.787947622434898,0.01465181060270182,0.7025088644215067,-0.19383791923542415,0.5650117935364767,0.7280010814760693,0.2839130945801134,0.5650117935364771,down
21/1/2005,6.122812271,5.962500095,6.032812595,6.055312634,6710600,5.426537991,wait or hold,0.06917867516727938,0.04274555220918596,32.71319122086636,15.371884259546642,0.0,65.20636251848782,65.8839002956426,65.8839002956426,-19.38531951252678,80.61468048747322,80.29945767068989,0.31522281678333286,0.02643312295809342,17.341306961319724,0.40451277492988713,0.42378382008905713,0.4144058202853822,0.7772865664795794,-0.005056910365276668,0.7076159280526371,-0.05064387081785615,0.6122936097494642,0.6145936638439906,0.3007940020226365,0.6122936097494645,down
24/1/2005,6.105937481000001,5.8781251910000005,6.0946874620000004,5.914687634,8095200,5.300514698,wait or hold,0.06969398583638675,0.043794890993567336,31.816289301854106,15.965880418359243,0.0,54.989700531657206,60.38628522968364,60.38628522968364,-31.205652945838214,68.79434705416179,75.88653907281959,-7.092192018657798,0.025899094842819416,15.850408883494863,0.40642835891820495,0.42872739165526474,0.4109715256343336,0.72855846406524,0.03338940912955901,0.6372906344397538,-0.18524592572125353,0.3758869410832355,0.5238678944850235,0.14262577108958152,0.37588694108323595,down
25/1/2005,6.03000021,5.90625,5.90625,6.0046873089999995,8400000,5.381168842,wait or hold,0.07051953078054307,0.04483354029096049,31.339608369194345,15.72667493791014,0.0,59.7038932698656,62.54064584558264,62.54064584558264,-23.640666866622865,76.35933313337713,75.25612022500401,1.1032129083731235,0.02568599048958258,15.612933431284205,0.4094971885999228,0.43362060365722255,0.4096010675638615,0.7026606966357891,0.017906867382747382,0.6260889760896864,-0.03632509862434696,0.5271866626675425,0.5109070311203412,0.2046074492027894,0.5271866626675428,down
26/1/2005,6.249374866,5.990624905,6.046875,6.218437672,9203400,5.572724342000001,wait or hold,0.07224144821286682,0.04589680125718012,32.99640443083705,15.239128364397756,0.0,68.76772382248615,67.11492135647339,67.11492135647339,-5.673729535768715,94.32627046423129,79.82665021725671,14.499620246974573,0.026344646955686703,17.757276066439296,0.41589813789188756,0.4386297644337973,0.4138368377671946,0.7926733573961866,-0.013649517377954723,0.7272370878666605,0.20710449134154607,0.8865254092846255,0.6048731537053986,0.3362108911821857,0.8865254092846258,down
27/1/2005,6.3000001910000005,6.162187576,6.246562481000001,6.24093771,5361600,5.592887402000001,wait or hold,0.07385090005786399,0.04697934918340439,33.058400711048286,14.986414540196783,0.0,69.60726434395725,67.56392656866538,67.56392656866538,-4.906539931483873,95.09346006851612,88.59302122204149,6.500438846474637,0.026871550874459596,18.071986170851503,0.42188101457011684,0.44372978858881296,0.41722531724627543,0.7960415752886938,-0.03000638481193696,0.7420818856599609,0.061749292804429645,0.9018692013703222,0.7851021192428715,0.3491289218627751,0.9018692013703224,down
28/1/2005,6.277500152999999,6.091875076,6.277500152999999,6.207187652999999,7706600,5.562642097,wait or hold,0.07507610784604068,0.04806558722414195,32.32109766731109,15.49698385368045,0.0,66.47998285712075,66.10588940823175,66.10588940823175,-7.710282672334164,92.28971732766584,93.90314928680436,-1.6134319591385236,0.027010520621898737,16.824113813630646,0.42643552617271774,0.448847197353504,0.4181190212416972,0.7559843767655863,0.0030401436196465514,0.6832200551846073,-0.08568995663935774,0.8457943465533166,0.894273735121478,0.30718070331098835,0.8457943465533169,down
31/1/2005,6.3759374620000004,6.1875,6.263437271,6.3562498089999995,7070800,5.696225642999999,wait or hold,0.07685048674817896,0.04917662535568783,32.77123791081629,15.146750393607924,0.0,72.78116010982792,69.26104237276255,69.26104237276255,-1.745649652760682,98.25435034723932,95.21250924780703,3.0418410994322898,0.02767386139249113,17.624487517208365,0.4330314924856853,0.45408144257328864,0.4223849158549402,0.7804402056821895,-0.019628668802721738,0.7209734848397402,-0.0010977832913749985,0.9650870069447861,0.9211930374369852,0.39795551324868095,0.9650870069447866,down
1/2/2005,6.384375095,6.2578125,6.38156271,6.3056249620000004,7480400,5.650858402000001,wait or hold,0.07813973747713199,0.05029279987626182,32.37274003556661,14.915527634435733,0.0,67.7359440732873,66.98056385929013,66.98056385929013,-8.750013854165177,91.24998614583482,93.93135127357993,-2.68136512774511,0.02784693760087017,17.457212401130874,0.4378240733526555,0.4593398859901956,0.4234979559359011,0.758790073303782,-0.03459453001532942,0.7130831589836353,-0.10509564704381347,0.8249997229166963,0.8948535434480807,0.3323453808859749,0.8249997229166965,down
2/2/2005,6.69656229,6.46875,6.533437729,6.617812634,11562000,5.930628777000001,sell,0.08078740541167306,0.05146623373639005,34.55432059186404,14.23024664057527,0.0,78.47230562262621,72.90517689919608,72.90517689919608,-6.746960132481392,93.25303986751861,94.25245878686421,-0.9994189193456009,0.02932117167528301,20.32407395128877,0.4476663502660656,0.4648680856070382,0.4329786444078023,0.877313936971577,-0.07894924787472557,0.8483123092931466,-0.07453256654717888,0.8650607973503719,0.9014552347196396,0.5027984868677364,0.8650607973503721,down
3/2/2005,6.609375,6.46875,6.525000095,6.595312595,5679200,5.910464763999999,sell,0.08302003533897118,0.05267867594474948,33.94697459751784,13.980127895721495,0.0,76.33638998428322,71.90380723886025,71.90380723886025,-12.371102815807225,87.62889718419278,90.71064106584869,-3.0817438816559104,0.030341359394221695,19.966846701796342,0.45596579057841113,0.4705800586286486,0.4395393949113948,0.8443172210697616,-0.09513814915570062,0.8314619882814451,-0.11237103315533603,0.7525779436838553,0.8286385419704387,0.4739887455917302,0.7525779436838556,down
4/2/2005,6.693749905,6.564374924,6.595312595,6.690937518999999,10351200,5.996160507000001,sell,0.08545736408823679,0.053936438703464984,34.42668316733361,13.765663185653713,0.0,79.1502538127691,73.56560421527021,73.56560421527021,-0.6872575799500517,99.31274242004996,93.39822649058708,5.91451592946288,0.0315209253847718,20.661019981679893,0.46502616562255183,0.47650554266065903,0.44712509509466414,0.8703794780719116,-0.10901934795017731,0.8642059702156437,0.05110233561398925,0.986254848400999,0.8838929614593938,0.5217992024489555,0.986254848400999,down
7/2/2005,6.8231248860000004,6.6515626910000005,6.6515626910000005,6.76687479,13392000,6.064212322,sell,0.08798340213461309,0.05524112603564932,35.260816816172515,13.485490295283551,0.0,81.21927570870628,74.83834025418828,74.83834025418828,-5.952393032253869,94.04760696774613,93.6630821906629,0.38452477708322874,0.03274227609896377,21.775326520888964,0.47441630311747707,0.48265209446468904,0.45497950969351253,0.9156974208773316,-0.12715349965663836,0.9167675340879122,-0.049384566934864704,0.8809521393549224,0.8893381643620903,0.5584162455313089,0.8809521393549227,down
8/2/2005,7.017187595,6.7471876139999996,6.800624847000001,6.941249847000001,26630600,6.220480919,sell,0.09108543931214541,0.056612927939032776,36.42062284200352,13.058319283425899,0.0,85.16357417346329,77.51545572378205,77.51545572378205,-6.666689000824878,93.33331099917513,95.56455346232367,-2.231242463148547,0.034472511373112635,23.36230355857762,0.48594762413347836,0.4891148317474192,0.4661065226299308,0.978708933741191,-0.15480208451220623,0.9916248484760182,-0.09691635143809052,0.8666662199835022,0.9284307603865563,0.635437756268038,0.8666662199835025,down
9/2/2005,6.9581251139999996,6.693749905,6.941249847000001,6.7218751910000005,8645200,6.02388525,sell,0.09272987897113527,0.05799346030664421,35.302371850970374,13.277989816030006,0.0,65.09721003286162,67.74938334521721,67.74938334521721,-25.92591968297461,74.07408031702539,87.15166609464882,-13.077585777623426,0.034736418664491064,22.024382034940366,0.49206056234601814,0.49561869938324365,0.46780369057527116,0.9179550790989703,-0.14058393957170545,0.9285154210911108,-0.29400806707022864,0.48148160634050763,0.7554691110756009,0.35446457557985367,0.48148160634050785,down
10/2/2005,5.987812518999999,5.661562442999999,5.892187595,5.740312576,98360000,5.144246578,wait or hold,0.08915880339741111,0.059183310439022085,31.358652914886786,22.669606285188756,0.0,29.192017280795426,42.156749227729655,42.156749227729655,-94.19086220967368,5.80913779032632,57.73884303550887,-51.929705245182554,0.029975492958389027,8.68904662969803,0.4787856670252042,0.5012242381949437,0.4371865353752755,0.7036953745122261,0.4672871417296016,0.29949094802440657,-1.0,-0.8838172441934736,0.1507670432995325,-0.38184409912977846,-0.8838172441934734,down
11/2/2005,5.869687557000001,5.529375076,5.706562518999999,5.81906271,22450600,5.214819908,wait or hold,0.08612940804883262,0.06021090246248171,30.250937541255173,23.240914260601787,0.0,32.66814365688667,43.98498447570253,43.98498447570253,-80.52929180924576,19.47070819075423,33.11797543270191,-13.64726724194768,0.025918505586350914,7.010023280653385,0.46752438024829024,0.5060653579404908,0.41109635466632,0.6435139131639183,0.5042649716815404,0.2202918318938658,-0.30435989661426077,-0.6105858361849155,-0.3554165868784518,-0.3292451573282966,-0.610585836184915,down
14/2/2005,6.0440626139999996,5.7375001910000005,5.74875021,6.0243749620000004,14391400,5.398811817,wait or hold,0.08425069359998183,0.061126656656905635,31.08911198578639,22.509405988688197,0.0,41.41601873107557,48.55068316008227,48.55068316008227,-66.72968672607328,33.27031327392671,19.51671975166902,13.753593522257692,0.023124036943076194,8.579705997098191,0.4605405634313906,0.5103795951197241,0.39312533696213614,0.6890513897914388,0.4569181996227367,0.2943333774260055,0.19354824636397394,-0.3345937345214659,-0.6350465774486969,-0.19788847352676298,-0.33459373452146546,down
15/2/2005,6.131249905,5.990624905,6.0440626139999996,6.0693750379999996,10843600,5.43914032,wait or hold,0.0826258579765895,0.061944767370337044,31.538276441671652,22.18232144486686,36.413342874175214,43.29972137554258,49.521839983585096,49.521839983585096,-63.70510698734082,36.29489301265917,29.678638159113305,6.616254853545868,0.020681090606252457,9.35595499680479,0.45450050004747045,0.5142338211534201,0.37741493277667937,0.7134542047964081,0.435747697613573,0.33094885076588487,0.06385381548728342,-0.27410213974681663,-0.42612637073485227,-0.16994796570853998,-0.2741021397468162,down
16/2/2005,6.1453123089999995,6.021562576,6.0693750379999996,6.1199998860000004,8207400,5.484506607,wait or hold,0.08126764888356419,0.06267931609448428,31.278204705518835,21.89636939537711,36.022303671077815,45.59568034951076,50.65040990574748,50.65040990574748,-60.30247074429945,39.69752925570056,36.42091184742875,3.276617408271811,0.01858833278907991,9.381835310141724,0.4494515776257908,0.5176943757814749,0.3639565646273397,0.6993246752172031,0.4172394906297725,0.33216961874545636,0.003168397868243078,-0.20604941488598894,-0.2875110860803045,-0.13747863020013573,-0.20604941488598882,down
17/2/2005,6.201562405,6.032812595,6.142499924,6.060937405,7476400,5.431577682,wait or hold,0.0795973024079375,0.06332181606077285,31.31445069865315,21.510204178093552,35.65850530623821,43.213923760386194,49.266495397162664,49.266495397162664,-64.27222366986953,35.72777633013045,37.24006619949665,-1.5122898693661995,0.01627548634716465,9.804246520559598,0.4432423350164807,0.5207212767327309,0.34908282308268235,0.7012938966316287,0.39224500017523023,0.35209465107318616,-0.08385207751107637,-0.285444473397391,-0.2706699848528825,-0.17729431517612027,-0.28544447339739043,down
18/2/2005,6.153749942999999,6.032812595,6.091875076,6.055312634,4293200,5.426537991,wait or hold,0.07791330822551679,0.0638754414180895,30.915392412091464,21.236087116117712,35.30228607399943,42.964565335044014,49.12882501482898,49.12882501482898,-64.65028010696555,35.34971989303443,36.92500849295507,-1.5752885999206399,0.014037866807427288,9.679305295973752,0.4369823592666029,0.5233294778356528,0.3346928600889576,0.6796133174683201,0.3745028111267761,0.34620120440903057,-0.0849968437726284,-0.2930056021393115,-0.27714729735809196,-0.1812551382902059,-0.29300560213931093,down
22/2/2005,6.173437595,5.985000134,6.001874924,6.03000021,6666600,5.40385294,wait or hold,0.0761175935363827,0.06433950912273988,30.30092673447331,21.318313600394507,34.92935670461531,41.70121236113842,48.472382367143766,48.472382367143766,-66.35159822848621,33.64840177151378,34.908632664892814,-1.2602308933790312,0.011778084413642823,8.982613134078804,0.43030708061954726,0.5255157611825105,0.32016036944747595,0.6462297937692649,0.3798249089864023,0.3133384074333059,-0.07927184852722213,-0.3270319645697245,-0.318602231153168,-0.20014121362426895,-0.32703196456972405,down
23/2/2005,6.136875152999999,6.001874924,6.015937328,6.080625057000001,5818000,5.449222565,wait or hold,0.07461146590276968,0.064728553322177,29.86659730938642,21.0127397487754,34.56419669709335,45.44430966402477,49.91381075708304,49.91381075708304,-62.94896205265762,37.05103794734239,35.349719870630125,1.701318076712262,0.009882912580592679,8.853857560611022,0.4247082949698928,0.5273485990333191,0.3079726619037966,0.6226329564132889,0.3600466835647085,0.30726503887572654,-0.025456774587517716,-0.2589792410531524,-0.3095338617265877,-0.15867083497497592,-0.2589792410531522,down
24/2/2005,6.1453123089999995,5.9990625379999996,6.103125095,6.108749866,5288000,5.474425792999999,wait or hold,0.07326013502900963,0.06505141151053946,29.49040685698256,20.684707311512028,34.20973289607227,47.623912164191765,50.73827750207304,50.73827750207304,-61.058615746195365,38.94138425380463,36.54694132422019,2.394442929584436,0.00820872351847017,8.805699545470532,0.4196849412148109,0.5288696259730092,0.2972060779423116,0.6021947719212546,0.3388148292831794,0.3049934372116412,-0.012861823234877057,-0.22117231492390754,-0.2849200296195463,-0.13495064995771966,-0.2211723149239071,down
25/2/2005,6.201562405,6.108749866,6.136875152999999,6.173437595,7505000,5.532396317000001,wait or hold,0.07224330820328184,0.06532335328826411,29.802078228991746,20.47751851177224,33.88339293332913,52.695234845494085,52.66813728277496,52.66813728277496,-56.7107743230382,43.289225676961806,39.76054929270287,3.5286763842589366,0.006919954915017734,9.324559717219508,0.41590505210513995,0.5301507790763096,0.28891810396737383,0.6191276764149887,0.32540456278167396,0.3294679431923002,0.007748626852096541,-0.13421548646076398,-0.21885104400548927,-0.07942793623545008,-0.13421548646076387,down
28/2/2005,6.252187729,6.125625134,6.148125172,6.148125172,7360400,5.509713173,wait or hold,0.07107245181809851,0.06554057123513882,29.942380260891394,20.19579701420426,33.582477345205696,50.46457468618665,51.81277612971469,51.81277612971469,-58.412092377346085,41.58790762265391,41.272839184473376,0.315068438180532,0.005531880582959697,9.746583246687134,0.4115525830441713,0.5311741210911318,0.27999150231944636,0.6267501952594963,0.30717017768781485,0.3493746887054854,-0.050646676071461116,-0.16824184754692195,-0.1877596787600746,-0.10403696374378124,-0.1682418475469215,down
1/3/2005,6.31125021,6.150937557000001,6.1846876139999996,6.302812576,9199400,5.6483383179999995,wait or hold,0.07069376488002277,0.06573512900824666,30.05380793061903,19.836570904947564,33.309496015238004,61.94873378985904,56.46582677580156,56.46582677580156,-45.86614317206407,54.13385682793594,46.336996709183815,7.796860118752122,0.0049586358717761125,10.217237025671466,0.41014487565782987,0.5320907080785151,0.27630500868914476,0.6328039886422321,0.2839193172866672,0.3715753110614921,0.08530689976254391,0.08267713655871867,-0.08364500331464719,0.029832865319103785,0.08267713655871867,down
2/3/2005,6.454687595,6.2353124620000004,6.319687366,6.41531229,6984800,5.749155045,wait or hold,0.07083208513606731,0.06592742552290543,30.89634175381855,19.36352693348055,33.09359753129517,68.2034373915965,59.52676747322543,59.52676747322543,-4.255352023395684,95.74464797660433,63.822137475731324,31.922510500873003,0.004904659613161888,11.532814820338,0.4106590588168899,0.5329966419830818,0.2759578914289471,0.678578307499331,0.25330161144412067,0.43363079027674,0.5237003459858125,0.9148929595320863,0.27583428759283635,0.11789715670616818,0.9148929595320863,down
3/3/2005,6.508124828,6.384375095,6.449062347000001,6.404062271,5171600,5.7390728,wait or hold,0.07080640395555449,0.0661113711894735,31.06283512658688,19.101108858242018,32.90092397388485,66.9200942553484,59.0794175770965,59.0794175770965,-10.632192425832647,89.36780757416736,79.74877079290248,9.619036781264882,0.004695032766080992,11.961726268344862,0.410563593185882,0.5338632339555771,0.27460979693905907,0.6876237849897777,0.23631663769949496,0.45386243720395036,0.11841814418721563,0.7873561514833469,0.6032720204564914,0.10502675002438333,0.7873561514833471,down
4/3/2005,6.4968748089999995,6.277500152999999,6.46875,6.4968748089999995,5607400,5.822248936,wait or hold,0.07117103339719932,0.06630200223636157,30.318944775701706,19.810371823679375,32.65221574131865,71.99247102979618,61.64062438289355,61.64062438289355,-1.4598571677900085,98.54014283221,94.55086612766051,3.989276704549482,0.004869031160837756,10.50857295202233,0.4119190441050218,0.5347613216247449,0.2757287675312676,0.6472087023206592,0.28222358536321246,0.38531755465637096,0.016118314655139354,0.9708028566441995,0.9075902301825458,0.1787135295944906,0.9708028566442,down
7/3/2005,6.6768751139999996,6.4659376139999996,6.499687672,6.620625018999999,6426600,5.933148861,wait or hold,0.07205927097261444,0.06651877810046061,31.5829853188066,19.355199131570263,32.472068481223815,77.38637803893958,64.80379527212675,64.80379527212675,-8.130095266633322,91.86990473336667,93.25928504658128,-1.389380313214616,0.005540492872153829,12.227786187236337,0.41522092349408,0.5357825809300818,0.28004688730361993,0.7158832092367833,0.252762595613492,0.4664124177780491,-0.08161865610930574,0.8373980946673332,0.881036446179607,0.2697190179173954,0.8373980946673336,down
8/3/2005,6.640312672,6.494062424,6.640312672,6.513750076,3110400,5.8373723029999995,wait or hold,0.07222679274303445,0.06673356721615516,31.07737709911743,19.04534407271947,32.29567428904762,64.8101978919762,60.18771239402898,60.18771239402898,-23.57724194622555,76.42275805377446,88.94426853978364,-12.521510486009177,0.0054932255268792946,12.032033026397961,0.4158436585553724,0.5367944804051443,0.2797429145606076,0.6884138409722151,0.23270726964390587,0.45717878959355684,-0.2839034788170953,0.5284551610754891,0.7923234586876575,0.13691276394920626,0.5284551610754891,down
