Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
10/1/2005,23.1071682,22.74251938,22.78570175,23.01120758,12901400,15.54747009,wait or hold,0.07895164307836211,0.039047932741430175,28.653953500237115,17.73866418181273,0.0,72.83978000227671,68.459750627467,68.459750627467,-8.032179401367907,91.96782059863209,80.61978997401503,11.348030624617053,0.039903710336931936,10.915289318424385,0.4266227993060918,0.25528488186528286,0.3027243102096213,0.733288972154722,0.06134439313852913,0.6279245604189556,0.2418013404405155,0.8393564119726418,0.6175969415935567,0.4990406414827928,0.8393564119726418,down
11/1/2005,23.03519821,22.58898354,23.03039932,22.58898354,9620800,15.26219177,wait or hold,0.08062238859037762,0.040696628043183795,27.966513318619867,18.138592415739783,0.0,56.39891590169162,59.604339155549496,59.604339155549496,-43.37354377406944,56.62645622593056,81.97828074175032,-25.351824515819764,0.03992576054719383,9.827920902880084,0.4337679683875657,0.26422623571349724,0.30290123495390264,0.6917054438711516,0.08527300379295877,0.5682648780204917,-0.48127556399399274,0.13252912451861132,0.6455950183583712,0.24345370495185148,0.13252912451861132,down
12/1/2005,22.771308899999998,22.29630661,22.52660942,22.51701355,9152700,15.2980547,wait or hold,0.08171700387993752,0.04231910057451773,27.255624413489983,19.24375466231189,0.0,53.97614070773091,58.221878390951844,58.221878390951844,-49.397638566231606,50.602361433768394,66.39887941944376,-15.796517985675365,0.03939790330541979,8.011869751178093,0.4384492386748857,0.2730253758555443,0.2986658554990751,0.648703493034644,0.15139736027693274,0.46862520357246096,-0.2930126555901146,0.012047228675367894,0.3245083503208983,0.20355280223058858,0.012047228675368116,down
13/1/2005,22.53140831,21.98923492,22.52181244,22.08519363,7997900,15.00467777,wait or hold,0.08055181384934329,0.043827518235233204,26.471249443548217,20.319879804881058,0.0,41.49760966931073,50.633502720823564,50.633502720823564,-85.54220564514763,14.457794354852373,40.56220400485053,-26.104409649998153,0.036724295614110086,6.151369638667159,0.43346614596521293,0.28120596328186065,0.2772135722112974,0.6012563410937084,0.21578436116238908,0.3665467872528667,-0.4961033317620881,-0.7108441129029526,-0.20797758096835517,-0.015464653584375099,-0.7108441129029524,down
14/1/2005,22.29150772,21.85489082,21.95084953,22.19075012,9098300,15.07639313,wait or hold,0.07987330337991949,0.04524622536181463,25.859197396672318,20.56148563174923,0.0,45.11616440667497,52.27111414013466,52.27111414013466,-73.1801192480216,26.819880751978406,30.62667884686648,-3.806798094888073,0.03462707801810486,5.29771176492309,0.4305644042021992,0.28890002440537765,0.26038608247454476,0.5642330708763563,0.23024018416393388,0.3197098947181265,-0.05678585004844727,-0.4636023849604318,-0.4127456976746059,0.0318004664179119,-0.4636023849604317,down
18/1/2005,22.25792122,21.83090019,22.09478951,22.08999252,10155600,15.007942199999999,wait or hold,0.07865235663843251,0.04655799454758994,25.275476333922132,20.22416863269577,0.0,42.208770345682616,50.54743961262251,50.54743961262251,-79.69922242272624,20.300777577273763,20.5261508947016,-0.22537331742783806,0.03209436209084257,5.051307701226364,0.42534286037960056,0.29601412999221677,0.24006427545113596,0.5289235530860465,0.21005774528430465,0.30619066060051714,0.013776977288101566,-0.5939844484545247,-0.6209144712035637,-0.01794862694272148,-0.5939844484545245,down
19/1/2005,22.30590248,22.02281952,22.09478951,22.09478951,8540000,15.01119614,wait or hold,0.07744021964619208,0.047767958147441524,25.150149436953978,19.919742530155,0.0,42.41489014764432,50.63090844238233,50.63090844238233,-79.323361713031,20.676638286968988,22.59909887207381,-1.9224605851048224,0.029672261498750553,5.230406906798979,0.4201589926408096,0.30257611429472875,0.22063001506134783,0.5213424795553914,0.1918432431242192,0.3160171385168642,-0.01965979251306904,-0.5864672342606203,-0.5781916511606355,-0.015539530249497502,-0.5864672342606199,down
20/1/2005,22.23872948,21.83090019,22.09478951,21.95084953,9509700,14.91340351,wait or hold,0.07551528978935451,0.04885277217585337,24.605212318028297,20.507772743130833,0.0,37.70687610312969,48.01221538565409,48.01221538565409,-90.60155554631523,9.39844445368478,16.791953439309268,-7.3935089856244876,0.026662517613501142,4.097439574897464,0.41192676984076804,0.3084593760940557,0.19648066859593616,0.48837901785563553,0.22702642056876665,0.2538556206515097,-0.12745282674497582,-0.8120311109263044,-0.6978751318824312,-0.09112085565786832,-0.8120311109263043,down
21/1/2005,22.15716362,21.85489082,21.87887955,22.06120491,9754200,14.98837948,wait or hold,0.0741698832494393,0.049840539987674584,24.20817447993996,20.176852544243797,0.0,43.33299051159302,50.141364234409195,50.141364234409195,-81.95483094495178,18.045169055048213,16.040083931900753,2.0050851231474596,0.02432934326176471,4.0313219356961625,0.40617295686214283,0.31381632805235604,0.1777599275852353,0.46436204210808385,0.20722671670915216,0.2502280025422312,0.057722463680607516,-0.6390966188990357,-0.7133709311072138,-0.029668868542710114,-0.6390966188990354,down
24/1/2005,22.2339325,21.9988308,22.06600189,22.03721428,8083500,14.97208023,wait or hold,0.07270763938470637,0.05073095664845555,24.315052614624665,19.921507716958892,0.0,42.36260120935129,49.66516420885752,49.66516420885752,-83.83457954101667,16.165420458983338,14.536344655905536,1.6290758030778019,0.02197668273625082,4.393544897665773,0.399919473266511,0.3186453164214742,0.15888283494470157,0.4708271427166941,0.19194885824258168,0.27010176985017753,0.050314160455592116,-0.6766915908203333,-0.7443625349395813,-0.04341306395279132,-0.676691590820333,down
25/1/2005,22.19075012,21.97484016,22.04201126,22.02761841,5464100,14.96555996,wait or hold,0.07120926440741826,0.05152684314627893,24.029829563259735,19.818162554166882,0.0,41.924489746249456,49.46281594056724,49.46281594056724,-84.58644904842537,15.413550951574635,16.54138015520215,-1.1278292036275168,0.01968242126113933,4.211667009092853,0.3935114700827962,0.32296164023975993,0.1404743200154912,0.4535738876106905,0.18576548344259258,0.26012283638802436,-0.004003610839151794,-0.6917289809685073,-0.703039370175591,-0.049253286529535645,-0.691728980968507,down
26/1/2005,22.22433662,22.00842667,22.05640602,22.01802254,6843400,14.9590435,wait or hold,0.06967916583921152,0.05223104341652982,23.929513302564985,19.583553768229137,0.0,41.42467632884082,49.2467383285483,49.2467383285483,-85.3383185558338,14.661681444166211,15.413550951574818,-0.7518695074086068,0.0174481224226817,4.345959534335847,0.3869677966732119,0.326780722995454,0.12254692857809357,0.44750571735318756,0.17172830922338833,0.26749094575183574,0.0034037146746370706,-0.7067663711166758,-0.7262835830703163,-0.055489768604251144,-0.7067663711166756,down
27/1/2005,22.09478951,21.77332306,21.97004128,21.81170845,8253800,14.81887054,wait or hold,0.06715088180694906,0.05280882774162331,23.506384012392008,20.530462698280267,0.0,31.88864763628655,44.723060510705245,44.723060510705245,-97.12220040776234,2.8777995922376665,10.984343995992925,-8.106544403755258,0.014342054065325752,2.9759213141117407,0.3761552481632282,0.32991421533519527,0.09762470138306245,0.4219104593568903,0.2283840118976057,0.19232226885826198,-0.14150136837875704,-0.9424440081552466,-0.8175681757189404,-0.18605320532111347,-0.9424440081552464,down
28/1/2005,21.85009193,21.53822136,21.78292084,21.72054672,8599200,14.756929399999999,wait or hold,0.06426806060950696,0.05325184876081718,23.1016549088651,21.474928564836457,0.0,28.505871851497915,42.8500761730575,42.8500761730575,-88.37912443228477,11.620875567715235,9.72011886803979,1.9007566996754441,0.011016211848689783,1.6267263440286435,0.3638264735298422,0.3323168470953488,0.07093906996689325,0.3974282359231345,0.2848935405580495,0.11829718015962554,0.05566693857839655,-0.7675824886456953,-0.8436234666499542,-0.24011171299722978,-0.7675824886456951,down
31/1/2005,21.78771782,21.52382851,21.72054672,21.60059547,7407600,14.67543697,wait or hold,0.060916340514019396,0.05354768243533168,22.76296810081443,21.240052093593274,0.0,24.513891615923697,40.449618966963826,40.449618966963826,-94.92070272415829,5.079297275841706,6.525990811931621,-1.4466935360899145,0.007368658078687716,1.5229160072211556,0.34949238935975147,0.3339212391023121,0.041672114670562754,0.37694093704468634,0.2708403501216634,0.11260151010421748,-0.01028601804673357,-0.8984140544831659,-0.9094534631692904,-0.30939426474818243,-0.8984140544831655,down
1/2/2005,21.90287018,21.51423264,21.60059547,21.85489082,8140400,14.848215099999999,wait or hold,0.058995092808689975,0.05375761362768276,22.91111849632604,20.78179977030623,0.0,43.93341572254396,47.20229258082075,47.20229258082075,-72.90075464474984,27.09924535525016,14.59980606626912,12.499439288981042,0.0052374791810072124,2.129318726019811,0.3412759137784933,0.33505975697920065,0.02457212891028071,0.38590261302278517,0.2434220773036868,0.14587247244956325,0.2644869071704521,-0.45801509289499676,-0.7430546147967562,-0.114497035203038,-0.45801509289499653,down
2/2/2005,21.95084953,21.77332306,21.85489082,21.89807129,5276300,14.87755013,wait or hold,0.05735162954325901,0.05389591152972578,22.952127675937085,20.574716645739972,0.0,46.65225389119186,48.274864641152355,48.274864641152355,-62.26427142127759,37.73572857872241,23.30475706993818,14.430971508784229,0.0034557180135332266,2.3774110301971128,0.3342474209133357,0.33580978670107653,0.010275773674599309,0.38838327450554866,0.23103182565230562,0.15948433376642157,0.30254281591903864,-0.2452854284255518,-0.5636482528080181,-0.08354021202455797,-0.24528542842555168,down
3/2/2005,22.07080078,21.78771782,21.94125366,21.90766716,5035000,14.88406467,wait or hold,0.05580018724718627,0.05396908256265812,23.26225303371135,20.246168969301973,0.0,47.314642674692045,48.525122893356446,48.525122893356446,-50.303207205670596,49.696792794329404,38.17725557610074,11.519537218228663,0.0018311046845281495,3.0160840644093767,0.3276124681656747,0.3362066144813167,-0.002759671084255344,0.4071428799684118,0.21137407517616302,0.19452584300365072,0.24518043979456583,-0.00606414411341194,-0.2571306343229819,-0.07631720039768197,-0.006064144113411718,down
4/2/2005,21.92206192,21.74453545,21.81170845,21.84049606,8925300,14.83843422,wait or hold,0.0539510899446789,0.05396839216148261,23.026753518000906,20.287456351337603,0.0,42.95860198377456,46.81755383032892,46.81755383032892,-58.78794372158983,41.21205627841017,42.88152588382075,-1.6694696054105833,-1.730221680371069e-05,2.7392971666633024,0.31970455353744764,0.3362028702350628,-0.01759077312190349,0.39289742118642157,0.21384439261279464,0.17933962076698484,-0.014675251463870054,-0.17575887443179672,-0.1601770706137824,-0.12560145411285262,-0.1757588744317965,down
7/2/2005,21.9988308,21.80690956,21.83090019,21.87408257,5251500,14.861244199999998,wait or hold,0.052334321662065975,0.05390577421069836,23.214375716459866,20.06320153382549,0.0,45.865944089682515,47.80655029135214,47.80655029135214,-54.54545420095845,45.45454579904155,45.454464957260456,8.084178109157847e-05,-0.0015714525486323835,3.1511741826343744,0.31279022537570556,0.3358632748867796,-0.030060842421356537,0.4042467621252783,0.20042671973950044,0.20193771319710296,0.01821897562593855,-0.09090908401916908,-0.10714958790998197,-0.09705680923503168,-0.09090908401916886,down
8/2/2005,21.88367844,21.66296959,21.78292084,21.7253437,6093900,14.76019287,wait or hold,0.05001633564407015,0.053756921052663595,22.91686035945308,20.64189407692769,0.0,36.30538286255307,43.91202790223566,43.91202790223566,-70.86101024263954,29.138989757360463,38.60186394493747,-9.462874187577007,-0.0037405854085934415,2.274966282525387,0.3028770447578555,0.3350560009435606,-0.047465360201568885,0.3862499405927009,0.23505120327881457,0.15386358828391966,-0.1682243823450318,-0.41722020485279077,-0.24837958647781178,-0.2094614162758276,-0.41722020485279054,down
9/2/2005,21.85489082,21.66296959,21.73014259,21.66776848,5890300,14.72108078,wait or hold,0.04751033182229136,0.05351815176640694,22.658967601214997,20.40960244032219,0.0,33.1818139507824,42.46977130963908,42.46977130963908,-78.66668474827833,21.33331525172167,31.97561693604131,-10.642301684319637,-0.006007819944115575,2.2493651608928076,0.29215978058048364,0.333761085701044,-0.06565701849681738,0.37064990571971457,0.22115266934428068,0.15245895415641497,-0.19146198859950314,-0.5733336949655665,-0.38494449867591063,-0.25108816003158596,-0.5733336949655663,down
10/2/2005,21.79251671,21.52862549,21.78771782,21.58140373,6051600,14.66240406,wait or hold,0.044686847924083395,0.05318098467617936,22.30646679317229,20.88407351566076,0.0,28.839549697109064,40.32997427408815,40.32997427408815,-90.66679129269221,9.333208707307794,19.935171238796723,-10.60196253148893,-0.008494136752095968,1.4223932775115316,0.2800847699301918,0.33193253056627103,-0.0856065319132121,0.3493269925220297,0.24954134677543216,0.1070862182835508,-0.1906672086298078,-0.8133358258538441,-0.6330943800888132,-0.31284747757982256,-0.8133358258538439,down
11/2/2005,22.28671074,21.63418198,21.66296959,22.16675949,9076200,15.06009293,wait or hold,0.04498134739134585,0.05286829071985341,24.251976393627277,20.033384239523265,0.0,65.02786793900822,56.37380455525212,56.37380455525212,-15.52811011729648,84.47188988270352,38.37947128057775,46.092418602125775,-0.007886943328507562,4.218592154104012,0.28134423672083164,0.33023670035026065,-0.08073458103738507,0.46701163717889593,0.19864268359101311,0.2605027922024685,0.9263507592083176,0.6894377976540704,-0.25296303086812977,0.15021326723016704,0.6894377976540704,down
14/2/2005,22.35388184,22.08519363,22.11878014,22.30590248,6531800,15.15462875,wait or hold,0.04590186567532584,0.05260291682711961,24.26364046898737,19.720851728108407,0.0,69.35043947954138,59.183224404605,59.183224404605,-5.714214936428135,94.28578506357186,62.696961217861144,31.58882384571072,-0.0067010511517937715,4.542788740878962,0.28528095762435846,0.32879750059364876,-0.07121931258333536,0.4677172017074298,0.17994315665573501,0.278290199970771,0.640594470538772,0.8857157012714374,0.24821295513189634,0.23129939349346063,0.8857157012714374,down
15/2/2005,22.55060005,22.30110359,22.38266945,22.48822594,8228600,15.27849865,wait or hold,0.047623053476986144,0.05241341771514848,25.05938741438383,19.433345269578894,12.414784019914853,74.22133217733094,62.58338698739087,62.58338698739087,-6.01853255883455,93.98146744116545,90.91304746248038,3.068419978685071,-0.004790364238162335,5.626042144804938,0.292641849977735,0.3277697918276603,-0.05588849307727972,0.5158522489381752,0.16274099505980844,0.33772410766150407,0.07867276097135312,0.8796293488233089,0.8297378115697971,0.32943567332611257,0.8796293488233089,down
16/2/2005,22.53140831,22.40666008,22.48822594,22.46903419,5888900,15.26546097,wait or hold,0.04905650094416458,0.05228580636849158,24.874211438246267,19.28974284943964,12.41957719396064,72.80051699973691,61.99793014295003,61.99793014295003,-7.870361342219483,92.12963865778052,93.46563038750604,-1.3359917297255208,-0.003229305424326999,5.584468588806626,0.2987721818857012,0.327077718401908,-0.04336299204280536,0.504650880954362,0.15414893751287173,0.33544312808588117,-0.008104921713928737,0.8425927731556104,0.8823457603176308,0.31253808230888747,0.8425927731556104,down
17/2/2005,22.47383118,22.20994186,22.46903419,22.33948708,5633300,15.17744255,wait or hold,0.049656159483241424,0.05218593939828482,24.483356193106673,20.157995194196324,12.362692990788046,63.26331981682717,58.05028577812756,58.05028577812756,-20.37047556329453,79.62952443670547,88.58021017855056,-8.950685741845092,-0.002529779915043398,4.325360998910348,0.30133670270711876,0.3265361107941118,-0.03775019423370429,0.48100789269783095,0.2060984388108167,0.2663607841030411,-0.15813301728623919,0.5925904887341094,0.7816587528772057,0.19860025650392443,0.5925904887341094,down
18/2/2005,22.33948708,22.11878014,22.33948708,22.26272011,8378400,15.12529087,wait or hold,0.04975156491744315,0.05209357520231486,24.15910246839906,20.438055114820006,12.278963704635872,58.009458888487494,55.783562872087,55.783562872087,-27.77778780210772,72.22221219789228,81.32712509745951,-9.104912899567239,-0.002342010284871715,3.7210473535790527,0.3017447169461276,0.32603519291183547,-0.03624358303102959,0.4613936567352037,0.22285505720384768,0.23320444110637983,-0.16117166949232353,0.44444424395784554,0.6321749008664512,0.1331775750896671,0.44444424395784554,down
22/2/2005,22.31069946,21.78292084,22.07080078,21.80211258,10219800,14.8123455,wait or hold,0.04740569473856837,0.05191587001572146,23.402183166770975,21.791485322525165,12.097401753315877,36.68374171466421,44.54451288210898,44.54451288210898,-73.23934462713048,26.76065537286952,59.537464002489195,-32.77680862961968,-0.00451017527715309,1.6106978442458093,0.2917122859440975,0.32507144603131444,-0.05364033491061371,0.415607309021889,0.3038338472485327,0.11741775861978887,-0.6275659105890213,-0.46478689254260963,0.1830966895854833,-0.1912064883235466,-0.4647868925426094,down
23/2/2005,22.01802254,21.79251671,21.83090019,21.94605255,7473300,14.91014385,wait or hold,0.04590869957711874,0.05168835203991454,23.086553907671966,21.49757982157251,11.919622342648381,44.16703378324253,48.06587912031131,48.06587912031131,-59.15484823810083,40.84515176189917,46.60933977755375,-5.764188015654582,-0.005779652462795798,1.588974086099455,0.285310183729379,0.32383754991578884,-0.06382626619077025,0.3965147703925809,0.28624881647330147,0.11622586036986249,-0.09535121874712893,-0.18309696476201665,-0.08334797317672404,-0.0895720005213968,-0.18309696476201653,down
24/2/2005,22.24832535,21.75893021,21.86928368,22.24352837,7029500,15.11225414,wait or hold,0.04599411063995262,0.0514728665032739,23.78234742329329,20.873609834541217,11.806998144122367,56.54910355336788,54.49667532456398,54.49667532456398,-30.04690058038234,69.95309941961766,45.852968851462215,24.100130568155443,-0.005478755863321277,2.908737588752075,0.2856754556879073,0.322668909215335,-0.061411955701898724,0.43860359515155256,0.2489152810709354,0.1886361587413914,0.4930488976019485,0.3990619883923532,-0.09893654525564088,0.09603512869129505,0.3990619883923532,down
25/2/2005,22.21474075,22.03241539,22.19075012,22.20034599,6726100,15.08290863,wait or hold,0.045788260865286645,0.05125791878796289,23.482079221799612,20.610066409994335,11.696720283065645,54.502105089825584,53.46178341378123,53.46178341378123,-34.27228756066109,65.7277124393389,58.84198787361868,6.885724565720224,-0.005469657922676244,2.872012811805277,0.2847951112938665,0.32150318527628063,-0.06133895636071385,0.42044025296795406,0.23314688198944533,0.1866212128431297,0.15388299745634026,0.31455424878677807,0.16876314054217678,0.06616583871460446,0.31455424878677807,down
28/2/2005,22.22913361,21.83090019,22.20034599,22.06600189,5873600,14.99163818,wait or hold,0.044840212752156106,0.051015438871936214,22.924482375766605,21.322250578681796,11.52847882241595,48.17284553867527,50.26379444300134,50.26379444300134,-47.41783004852887,52.58216995147113,62.754327270142674,-10.172157318671545,-0.006175226119780108,1.6022317970848086,0.28074065535370485,0.3201881462099512,-0.06700023901348184,0.38671099937196196,0.2757584713724526,0.11695325948814661,-0.18219899474709456,0.0516433990294225,0.24939525181997046,-0.02613525951142548,0.05164339902942272,down
1/3/2005,22.24832535,22.00842667,22.06600189,22.05160713,7974500,14.98186111,wait or hold,0.0438263303292139,0.05074401554786005,22.70959060731051,21.0152411789805,11.36903192807427,47.48353441545819,49.91922885593654,49.91922885593654,-48.82635434682435,51.17364565317565,56.494509347995326,-5.320863694819678,-0.00691768521864615,1.6943494283300105,0.2764046500862616,0.31871613862877934,-0.07295752398473365,0.3737121113662041,0.2573894047012495,0.12200739619547085,-0.08661664537229741,0.023472913063512957,0.1203823303628595,-0.036080191275596585,0.02347291306351318,down
2/3/2005,22.18115425,21.73493958,21.88847542,22.09958839,6534500,15.01445198,wait or hold,0.04307671070399621,0.05045474564611348,22.104990354117717,22.087493730041828,11.133001926545118,50.251779553931,51.12199718988569,51.12199718988569,-44.13139794790966,55.86860205209034,53.20813921891247,2.660462833177867,-0.007378034942117265,0.017496624075889144,0.2731988004039183,0.31714734386943055,-0.07665124191928785,0.33713960309392155,0.32154469967911137,0.030004994524922557,0.07063500744926188,0.11737204104180687,0.05265125309904661,-0.001365613098697649,0.11737204104180687,down
3/3/2005,22.18595123,21.84529495,22.09958839,22.07559776,5887800,14.99816036,wait or hold,0.04219889717830938,0.050143486317862945,21.684112329727263,21.638336064629488,10.903265721339919,48.75270053002805,50.46932788692448,50.46932788692448,-51.832488418740986,48.167511581259014,51.73658642884177,-3.5690748475827547,-0.007944589139553565,0.04577626509777488,0.26944471217328747,0.31545929405847684,-0.08119711496595361,0.31168052505457866,0.29467058080891206,0.03155658860986188,-0.05210212066815734,-0.0366497683748197,0.02232300283897204,-0.020203105657981113,-0.03664976837481959,down
4/3/2005,22.31069946,22.01802254,22.13797188,22.26751709,5635600,15.12855053,wait or hold,0.04232867135523222,0.049849050385897334,22.051178633127115,21.259011558893395,10.714219658633333,59.913495397613154,55.377308985582914,55.377308985582914,-34.70598005074357,65.29401994925644,56.4433778608687,8.850642088387737,-0.007520379030665117,0.7921670742337206,0.2699997089874966,0.3138624824156384,-0.07779337123085228,0.3338845108231496,0.2719747378064936,0.07250815385823528,0.1925966783230011,0.30588039898512864,0.11932852614447897,0.12145218134205327,0.30588039898512864,down
7/3/2005,22.42105484,22.27711487,22.34908485,22.38266945,6212100,15.20678425,wait or hold,0.04299314947590105,0.049590908216054976,22.514769629346212,21.061205161569116,10.560500531429847,65.21624922243544,58.06246990135151,58.06246990135151,-20.588296990780744,79.41170300921925,64.29107817991166,15.120624829307587,-0.0065977587401539264,1.4535644677770954,0.27284143951376394,0.31246250239431395,-0.07039052304806503,0.36192731340988993,0.26013953372487486,0.10879646044677815,0.3161306730435087,0.588234060184385,0.2810672152679361,0.19895191748986507,0.5882340601843852,down
8/3/2005,22.42585182,22.25792122,22.38266945,22.31069946,6367200,15.15788841,wait or hold,0.04317491710609289,0.0493494783769417,22.283172942026518,20.96212939924742,10.404131098168708,59.47913724976586,55.802355743031804,55.802355743031804,-27.710924696315566,72.28907530368443,72.33159942072012,-0.04252411703569692,-0.006174561270848811,1.3210435427790976,0.2736187933608454,0.3111531582003122,-0.06699490445087408,0.34791793825977413,0.2542116068100697,0.10152555190877943,0.017379553736753373,0.4457815060736885,0.44677988426499415,0.1337199792827004,0.44578150607368894,down
9/3/2005,22.29150772,22.01322365,22.16675949,22.02281952,6714800,14.96229649,wait or hold,0.04177768320988662,0.04906472500969666,21.876074514391878,22.08196280062042,10.197136171350378,42.167953007737715,47.789110075118515,47.789110075118515,-61.038948067619266,38.961051932380734,63.55394341509489,-24.59289148271416,-0.007287041799810039,-0.20588828622854294,0.2676433336855317,0.3096088579203875,-0.07592113829474922,0.3232923934743117,0.3212137716638961,0.01774873196399418,-0.4663227270917444,-0.22077896135238528,0.2658750945546249,-0.09756017279455964,-0.22077896135238517,down
