Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
11/8/2004,55.61999893,53.72000122,53.75,55.20000076,9057200,44.00567627,wait or hold,0.004155898802864044,-0.016680573503023412,18.841601650845625,24.44898621089024,0.0,50.59701341589903,49.70628900037747,49.70628900037747,-56.53101222025603,43.46898777974397,19.84424000923893,23.62474777050504,0.020836472305887456,-5.607384560044615,-0.3250959780475835,-0.5335065572505335,0.0834386469556192,-0.05043025481321928,0.3063585946366878,-0.45229653522122903,0.4275076345993689,-0.13062024440512077,-0.6207735669346168,-0.14178034050179367,-0.13062024440512043,up
12/8/2004,55.66999817,54.65999985,54.95000076,54.83000183,7266400,43.71071243,wait or hold,0.002226567904401122,-0.01593078340784406,18.595002533835366,24.014962522271702,0.0,46.68313415132681,47.56023196935265,47.56023196935265,-64.45389815445002,35.54610184554997,31.54894886504239,3.997152980507579,0.018157351312245183,-5.419959988436336,-0.32643337867577216,-0.5327620990445192,0.07978900650169463,-0.06285823546168012,0.2831678344549755,-0.44469110249591415,0.0374115760163527,-0.2890779630890007,-0.381288645512048,-0.20100959547578712,-0.28907796308900013,up
13/8/2004,55.15999985,54.04999924,54.88000107,54.36000061,5056500,43.33601379,wait or hold,-0.0018053663369883566,-0.01537208298826954,18.23173505117875,24.61939923242964,0.0,41.88188673403848,44.90785394784586,44.90785394784586,-74.51815984026626,25.481840159733725,34.832309928342575,-9.35046976860885,0.013566716651281183,-6.387664181250891,-0.32922829135329434,-0.5322073716418367,0.0735354009319571,-0.08116601084793063,0.31546410573664674,-0.4839592148533397,-0.22787080226755307,-0.4903631968053256,-0.3141092328557056,-0.2742128570164285,-0.49036319680532503,up
16/8/2004,56.49000168,54.40000153,54.45999908,55.77000046,7692200,44.46007156,wait or hold,0.0012214792353120174,-0.014717407445565834,19.86189623085785,23.711597352654064,0.0,57.26501100337303,53.31869144968624,53.31869144968624,-44.32545636736544,55.67454363263455,38.900828545972765,16.773715086661788,0.015938886680877853,-3.849701121796212,-0.3271301001238638,-0.5315573516119962,0.07676689653224855,0.000990048105358854,0.2669584222026633,-0.3809721457492997,0.2913441934958947,0.11349087265269087,-0.2308650553667183,-0.04208126324259587,0.11349087265269131,up
17/8/2004,56.61999893,55.75,55.81999969,55.97999954,7173400,44.62748718,wait or hold,0.005031110864663901,-0.013940135885141057,19.787371185628622,23.352404645477794,0.0,59.144040389974066,54.4344473781721,54.4344473781721,-39.82868996556613,60.17131003443388,47.109231275600735,13.062078758833145,0.01897124674980496,-3.5650334598491717,-0.3244892862861123,-0.5307856073662665,0.08089773795549315,-0.002765828359908573,0.24776603213368253,-0.36942072144333493,0.21757587303324888,0.20342620068867734,-0.0629165222654382,-0.011287397365939422,0.20342620068867756,up
18/8/2004,57.34999847,55.86999893,55.93999863,57.25999832,9178600,45.64789581,wait or hold,0.014727065170305309,-0.012814451780161178,20.54479063913222,22.753575954061972,0.0,68.87572751310425,60.61385081601805,60.61385081601805,-12.419734134673755,87.58026586532625,67.80870651079825,19.77155935452801,0.027541516950466485,-2.2087853149297523,-0.31776810880972217,-0.5296679281988301,0.09257261374483705,0.03540622361268175,0.21576940859279925,-0.3143860270246329,0.3509259836058203,0.7516053173065249,0.3606063744815222,0.15925861167118804,0.7516053173065249,up
19/8/2004,57.70999908,56.61999893,57.16999817,57.38999939,8605800,45.75155258,wait or hold,0.024312957738480634,-0.011359802255040869,20.78099832918154,22.323017375203655,0.0,69.73006291183935,61.18953044274209,61.18953044274209,-7.048449908790939,92.95155009120906,80.23437533032308,12.717174760885982,0.0356727599935215,-1.5420190460221157,-0.3111232254708197,-0.5282236229421815,0.10364942349738215,0.047310502251394215,0.19276379620730144,-0.28732956394632947,0.21072094803462993,0.8590310018241809,0.614842541952815,0.17514685457510049,0.8590310018241811,up
20/8/2004,58.49000168,57.15000153,57.52000046,58.20000076,8307600,46.39728546,wait or hold,0.03709049511289919,-0.009465581832559798,21.64956942715381,21.804981335266305,0.0,74.76523263527419,64.65592117962078,64.65592117962078,-5.451141516258081,94.54885848374192,91.69355814675909,2.855300336982836,0.04655607694545899,-0.1554119081124945,-0.3022659130601467,-0.5263428726540911,0.11847525402722048,0.09108431996933297,0.16508408682114006,-0.23106294312217268,0.0147173936426368,0.8909771696748383,0.8493038626203802,0.2708161391402144,0.8909771696748385,up
23/8/2004,58.66999817,57.86000061,58.56999969,58.04999924,7275100,46.277694700000005,wait or hold,0.04814124037772416,-0.007218004510043189,21.65765228847466,21.49701203924668,0.0,72.17150105452356,63.52439720349742,63.52439720349742,-11.272707818181841,88.72729218181816,92.0759002522564,-3.348608070438246,0.05535924488776735,0.16064024922798126,-0.2946056026017887,-0.5241112782489943,0.1304673954501656,0.09149167602679831,0.14862866681847975,-0.218237978926083,-0.10858453119526212,0.7745458436363628,0.8571267969812091,0.2395870892491252,0.7745458436363633,up
24/8/2004,59.0,58.08000183,58.18000031,58.83000183,7610200,46.89951324,wait or hold,0.06212386925113833,-0.004517917427956141,21.8752407853433,21.139387167162244,0.0,77.01000769472762,66.7800596745665,66.7800596745665,-2.915919667901708,97.0840803320983,93.45341033255282,3.630669999545475,0.06664178667909447,0.7358536181810571,-0.28491292797872103,-0.5214303919607697,0.14583707119173783,0.10245759375268637,0.12952004933743044,-0.19489660728662872,0.030127771355583643,0.9416816066419655,0.8853114274066822,0.3294404621187774,0.941681606641966,up
25/8/2004,59.59999847,58.27999878,58.74000168,59.31000137,5967400,47.28219223,wait or hold,0.07734449981784053,-0.0013363463073347178,22.41904007072648,20.651856465934575,0.0,79.56133225516659,68.63532951449315,68.63532951449315,-4.510063553185225,95.48993644681477,93.76710298691042,1.7228334599043507,0.07868084612517524,1.7671836047919065,-0.2743620779936037,-0.5182714455516442,0.16223731533371044,0.12986372187401218,0.10347030166264437,-0.15304664725490869,-0.007790247764820291,0.909798728936295,0.8917297554151076,0.38064425065094953,0.9097987289362957,up
26/8/2004,59.52000046,58.75999832,59.18000031,59.15999985,5587400,47.16260147,wait or hold,0.09060046890345319,0.002230245759841902,22.11908166666479,20.375542320150895,0.0,76.46744083585142,67.36911124128775,67.36911124128775,-6.842902013550514,93.15709798644949,95.24370492178753,-2.0866069353380396,0.08837022314361129,1.743539346513895,-0.26517311958503265,-0.5147302161475934,0.17543669767729564,0.11474656619957879,0.08870628011792192,-0.15400609891127537,-0.08350241216859622,0.8631419597289895,0.9219418608765027,0.3456977586089376,0.8631419597289898,up
27/8/2004,59.90999985,58.75999832,59.09000015,59.68000031,6061500,47.57714081,wait or hold,0.10532354444311665,0.006222627610279829,22.357994298399724,19.962787468683526,0.0,79.66553107063896,69.47170854975629,69.47170854975629,-3.4124552325037625,96.58754476749623,95.07819306692018,1.5093517005760475,0.09910091683283681,2.395206829716198,-0.25496717176586847,-0.5107662248262754,0.19005461671858037,0.12678716715497917,0.0666519567590167,-0.1275623239022602,-0.012033171759551431,0.9317508953499243,0.9185553953056176,0.4037275641036431,0.9317508953499247,up
30/8/2004,59.79000092,58.56999969,59.75,59.00999832,5152400,47.043006899999995,wait or hold,0.11550589320865612,0.010447586144975231,21.87782716866474,19.868524847641947,0.0,66.1516164866752,63.770052391356366,63.770052391356366,-14.539607902950337,85.46039209704966,91.73501161699846,-6.2746195199488,0.10505830706368088,2.009302321022794,-0.24790882856185037,-0.5065713107143841,0.19817008908354583,0.10258794102342295,0.061615314990377756,-0.14322180096057002,-0.1667386527794582,0.7092078419409931,0.8501520239189886,0.2463669527602237,0.7092078419409933,up
31/8/2004,59.47999954,58.50999832,58.88000107,59.29000092,5840100,47.26623154,wait or hold,0.12617380463292704,0.01491438101609699,21.50284475813061,19.63400345621506,0.0,68.73727026101855,65.06061464611264,65.06061464611264,-10.580185417420994,89.41981458257901,90.48925048237497,-1.0694358997959625,0.11125942361683006,1.8688413019155519,-0.24051389622979336,-0.5021362800067648,0.20661757834796513,0.08368976248113125,0.0490843645176664,-0.1489215169699628,-0.06328626158493011,0.7883962916515799,0.8246630509669894,0.2819853169237654,0.7883962916515801,up
1/9/2004,59.5,58.65000153,58.84000015,59.34000015,6057400,47.30607986,wait or hold,0.13613723321505944,0.019586042623746143,21.213543602096706,19.33738800947666,0.0,69.22699316182202,65.29832474341919,65.29832474341919,-9.726956325350907,90.27304367464909,88.38441678475925,1.888626889889835,0.1165511905913133,1.876155592620048,-0.23360730718626965,-0.4974978394059931,0.2138263034740966,0.06910970553544016,0.03323560355856725,-0.1486247130588796,-0.004495123514076327,0.8054608734929816,0.7815969705637045,0.28854590304040695,0.8054608734929818,up
2/9/2004,59.99000168,58.97999954,59.54000092,59.90999985,5363400,47.76050186,wait or hold,0.14803035465583747,0.02452858581238686,21.705047646568005,18.989258815965915,0.0,74.5329150748442,67.9734181615161,67.9734181615161,-1.431159711149569,98.56884028885042,92.75389951535949,5.814940773490932,0.12350176884345061,2.71578883060209,-0.22536306660592553,-0.492590443510768,0.22329474914242042,0.09388028390322645,0.01463435931621393,-0.11455354485177205,0.0735398872521491,0.9713768057770082,0.8709990429506844,0.36237608921400133,0.9713768057770085,up
3/9/2004,60.00999832,59.45000076,59.86000061,59.52999878,4867500,47.45755768,wait or hold,0.1569510743098519,0.029616866977759445,21.522050844379432,18.797633435998247,0.0,65.71953704996811,64.40867882820672,64.40867882820672,-11.267599279241061,88.73240072075893,92.52476156141948,-3.7923608406605496,0.12733420733209244,2.7244174083811856,-0.21917927714882512,-0.48753834600718116,0.22851549974626262,0.0846577013412817,0.004395429165409581,-0.11420340896910242,-0.11740406351703359,0.7746480144151784,0.8663107516338917,0.26399247133429404,0.774648014415179,up
7/9/2004,60.0,59.45000076,59.95000076,59.91999817,7382800,47.76846695,wait or hold,0.16696315352288593,0.034887030429942956,21.30638856437842,18.609271252731247,0.0,69.97119432050837,66.35864017341177,66.35864017341177,-2.1739169869781456,97.82608301302186,95.04244134087706,2.783641672144796,0.13207612309294298,2.6971173116471725,-0.2122389637792247,-0.4823056596136963,0.234975188439297,0.07378886014286001,-0.00566914181077971,-0.1153112095489488,0.013293186396882595,0.956521660260437,0.9178238948977357,0.3178096607355603,0.9565216602604372,up
8/9/2004,60.45000076,59.81000137,60.0,59.97999954,9358300,47.81631470000001,wait or hold,0.17631916157795757,0.04030674165458139,21.883104698883294,18.390273540284156,0.0,70.62512487166555,66.66127078575906,66.66127078575906,-12.271566460322038,87.72843353967797,91.42897242448623,-3.7005388848082674,0.13601241992337618,3.492831158599138,-0.20575343500852028,-0.4769244889082541,0.24033742037473238,0.10285391538790178,-0.01737063083749435,-0.08302223014958299,-0.1155791133154116,0.754568670793559,0.843890290041287,0.326161995013039,0.7545686707935593,up
9/9/2004,60.18999863,58.97000122,60.04000092,59.06000137,8465700,47.08287811,wait or hold,0.18011618237352423,0.04565740510319552,21.392982607194885,19.52049294491791,0.0,50.825800127610975,58.03989781270694,58.03989781270694,-42.12120346464438,57.87879653535562,81.14443769601846,-23.265641160662838,0.1344587772703287,1.8724896622769762,-0.20312136292524952,-0.47161187496796353,0.23822096610075194,0.07815298399473192,0.0430192691907858,-0.14877347149733122,-0.5044331407825977,0.1575759307071123,0.6334629294244889,0.08821981050224226,0.1575759307071125,up
10/9/2004,59.06000137,57.02000046,58.61999893,57.29999924,16711000,45.67979431,wait or hold,0.17450151881180886,0.05058233548264105,20.604884374231762,22.322759940024536,0.0,31.264002920093347,45.828854745725806,45.828854745725806,-91.83677097637573,8.163229023624266,51.2568196995526,-43.09359067592833,0.12391918332916782,-1.7178755657927738,-0.20701341409204932,-0.46672196663415133,0.2238633732533668,0.03843479802919014,0.19275004092698422,-0.29446558095278197,-0.8985112251554154,-0.8367354195275147,0.021945467899381343,-0.24879405858737036,-0.8367354195275144,up
13/9/2004,58.15000153,56.56000137,57.63000107,57.91999817,12327700,46.17406464,wait or hold,0.17220420314951213,0.055225691884077346,20.017885323460174,22.51101085203405,0.0,40.65166790238762,49.83297319898078,49.83297319898078,-65.03863719114882,34.96136280885118,33.66779612261033,1.293566686240844,0.11697851126543478,-2.493125528573877,-0.20860589955545583,-0.4621116299562955,0.21440842231933455,0.008851509442837857,0.20280866645568962,-0.32592416392640366,-0.016321872667333537,-0.3007727438229766,-0.3379358397962965,-0.1382839699059626,-0.30077274382297625,up
14/9/2004,58.70999908,57.65000153,57.81000137,58.34000015,8120900,46.50887299,wait or hold,0.17197623257557382,0.05967798497996151,20.6422100326994,22.08268898598889,0.0,46.433600072385644,52.39977864951316,52.39977864951316,-54.24166943121295,45.75833056878705,29.62764080042081,16.130689768366242,0.1122982475956123,-1.4404789532894924,-0.20876392739248295,-0.45769099789924106,0.20803271936864598,0.04031591815139879,0.17992256614247149,-0.2832092058866924,0.27856414352441217,-0.08483338862425904,-0.42059968831994377,-0.0674424348021081,-0.08483338862425882,up
15/9/2004,58.49000168,57.95999908,58.40999985,58.15000153,6016100,46.35742569,wait or hold,0.17056794080581028,0.06390214573020189,20.443578277550078,21.870196076326838,0.0,44.162859307539485,51.125409693552555,51.125409693552555,-59.1259534876175,40.8740465123825,40.53124663000688,0.34279988237561554,0.10666579507560839,-1.4266177987767605,-0.20974014681604325,-0.4534968758986192,0.2003598943560405,0.03030537294306823,0.16856864183485598,-0.28264673919816174,-0.035218247225076604,-0.1825190697523501,-0.1975057850464449,-0.1026138783995264,-0.18251906975234988,up
16/9/2004,58.31999969,57.81000137,58.0,58.18999863,5052200,46.38930893,wait or hold,0.16923791072974126,0.06791049546246455,20.252066294770334,21.940840916669604,9.976342718983608,44.82553068340149,51.39340284124227,51.39340284124227,-58.09775024154962,41.90224975845038,42.844875613206625,-0.942625854756244,0.1013274152672767,-1.6887746218992703,-0.21066211570207594,-0.44951703024589107,0.19308767075989253,0.020653646510341295,0.17234333799413482,-0.29328470445870203,-0.06076592736731423,-0.16195500483099246,-0.15016763575383407,-0.0952175071725152,-0.16195500483099223,up
17/9/2004,58.84000015,57.90000153,58.29999924,58.06999969,8373700,46.29365158,wait or hold,0.16716509245902955,0.07168360443379818,20.85971237615332,21.56064913796368,9.802926396440467,43.03772607120565,50.49874953101252,50.49874953101252,-61.18255638081215,38.81744361918785,40.5312466300069,-1.7138030108190492,0.09548148802523138,-0.700936761810361,-0.2120989809176692,-0.4457707525156903,0.1851240391792741,0.05127749395999226,0.15202892522304556,-0.2531995954254671,-0.07609297952363192,-0.22365112761624317,-0.19750578504644456,-0.11990913850331009,-0.22365112761624284,up
20/9/2004,58.86999893,57.43999863,57.90000153,57.90000153,6477200,46.15811539,wait or hold,0.16414918660745315,0.07519520045525752,20.312856668980707,21.838730910264186,9.67411477600321,40.376183140315646,49.19229008110818,49.19229008110818,-65.55268971391804,34.44731028608196,38.38900122124005,-3.9416909351580927,0.08895398615219563,-1.5258742412834785,-0.2141895887981885,-0.4422841280708085,0.17623193055281328,0.0237173298010962,0.16688739461408963,-0.2866744298555888,-0.12037198097786317,-0.3110537942783609,-0.24133733008585945,-0.15596625103708806,-0.31105379427836066,up
21/9/2004,58.79999924,56.65999985,58.04000092,58.56000137,10437800,46.68427658,wait or hold,0.16451904567466613,0.078584294947319,19.53033733240977,22.401550178387826,9.61522333373787,53.42294142809557,54.15162615900338,54.15162615900338,-48.586110189595686,51.413889810404314,41.5595479052247,9.854341905179616,0.08593475072734713,-2.8712128459780573,-0.21393320470708932,-0.4389191340254157,0.1721189682145694,-0.015719693696216064,0.19695996211437117,-0.3412664300558531,0.153822493316065,0.028277796208086237,-0.17646616303379115,-0.0190930101059702,0.02827779620808646,up
22/9/2004,58.61999893,57.5,58.22999954,57.56999969,5832200,45.89503479,wait or hold,0.1595524292071886,0.0816535834067929,19.136307101125556,21.949592393548794,9.557558796519725,38.6301994142833,46.776074971686825,46.776074971686825,-74.03602883341323,25.963971166586767,37.275057087691,-11.311085921104237,0.07789884580039569,-2.813285292423238,-0.217376033507928,-0.4358716718156971,0.16117203309111283,-0.03557783491212718,0.1728109470368282,-0.3389158091755555,-0.26683780977233484,-0.48072057666826473,-0.2641292531126208,-0.2226516273896414,-0.4807205766682643,up
23/9/2004,58.06000137,57.31999969,57.52000046,57.56999969,4675800,45.89503479,wait or hold,0.15473414367178862,0.08442146577541687,18.879288883037564,21.981487050118798,9.51661210522962,38.6301994142833,46.776074971686825,46.776074971686825,-74.03602883341323,25.963971166586767,34.4472773811926,-8.483306214605832,0.07031267789637174,-3.1021981670812337,-0.2207160401946865,-0.43312347234513526,0.15083775354999052,-0.0485309122768226,0.1745151428007674,-0.3506394984060217,-0.21063603212975657,-0.48072057666826473,-0.321987215164819,-0.2226516273896414,-0.4807205766682643,up
24/9/2004,57.84999847,57.04999924,57.38999939,57.13999939,5060100,45.55225372,wait or hold,0.14784107675092173,0.08682143584073378,18.603422445115303,22.153451272187688,9.499813060019216,33.1960271202353,43.77283621783441,43.77283621783441,-85.09002285473372,14.909977145266286,22.27930649281326,-7.369329347546973,0.06101964091018795,-3.550028827072385,-0.22549427291643365,-0.43074056888881995,0.13817828658113096,-0.06243389292664803,0.18370353767047543,-0.36881185397108907,-0.1884958774219685,-0.7018004570946743,-0.5709507381345322,-0.3055383313905874,-0.7018004570946741,up
27/9/2004,57.20999908,56.36000061,56.95000076,56.63999939,7190600,45.15364075,wait or hold,0.13866786176539136,0.08878186572967377,18.313056272812485,23.074694869947027,9.541586671872592,27.876297289066088,40.51542622903007,40.51542622903007,-93.15406430975317,6.845935690246846,15.906628000699952,-9.060692310453106,0.0498859960357176,-4.761638597134542,-0.23185309062568782,-0.42879407996142493,0.12301144610251047,-0.07706762403687306,0.2329274392795686,-0.41797732099854545,-0.22211151054066403,-0.8630812861950631,-0.7013393216299982,-0.39543993418703904,-0.8630812861950631,up
28/9/2004,57.86999893,56.77999878,56.84000015,57.34999847,5675800,45.71966171,wait or hold,0.13365387798863537,0.09047726307317851,19.10997391077668,22.55444087780151,9.515036272886517,43.00701257922542,46.59310234701937,46.59310234701937,-74.15147854306193,25.848521456938066,15.868144764150385,9.980376692787681,0.043176614915456865,-3.4444669670248302,-0.23532875416173704,-0.427110738886447,0.11387157193653996,-0.03690496204881699,0.20512922023805213,-0.3645282980954553,0.15632741938654338,-0.48302957086123877,-0.7021267102779943,-0.22770150820968382,-0.4830295708612383,up
29/9/2004,58.00999832,57.11000061,57.56999969,57.99000168,5060400,46.22986221,wait or hold,0.13214557112240044,0.09205044152946966,19.051079367563357,22.18073052003152,9.474939272310813,53.3083152032107,51.41223792274098,51.41223792274098,-39.629606993147746,60.370393006852254,31.02161671801237,29.348776288839883,0.04009512959293078,-3.1296511524681634,-0.23637430345139543,-0.4255487475786922,0.10967380949208394,-0.03987310018422108,0.18516112284675335,-0.3517535029982569,0.5412720050232549,0.20740786013704482,-0.39207815760934905,-0.09469767576616606,0.20740786013704526,up
30/9/2004,58.0,56.59000015,57.90000153,56.81000137,9370500,45.28915787,wait or hold,0.12443833385535896,0.09327236274190022,18.559062330512205,22.560343123611084,9.480271410913376,38.38466064375905,43.600496172129965,43.600496172129965,-82.071670868688,17.92832913131199,34.71574786503408,-16.78741873372209,0.031165971113458743,-4.0012807930988785,-0.2417169141827903,-0.4243355156627927,0.0975100370893005,-0.06466953209898074,0.20544458912388186,-0.3871230414548382,-0.3756792581794397,-0.6414334173737603,-0.3164941581807337,-0.3102947625392898,-0.6414334173737598,up
1/10/2004,57.81000137,56.97000122,57.20000076,57.75999832,7545100,46.04650497,wait or hold,0.12206970759751812,0.09435807092199992,18.218268313293784,22.146074890335036,9.485492463295051,51.21301832108363,50.16551687406821,50.16551687406821,-44.22316147207619,55.77683852792381,44.69185355536266,11.084984972561145,0.027711636675518195,-3.9278065770412525,-0.24335883172410167,-0.42325752814440765,0.09280435984067692,-0.08184470086053619,0.18330940272568008,-0.3841415582774914,0.1782813745618046,0.115536770558476,-0.1123774290262961,-0.129106061846205,0.11553677055847622,up
4/10/2004,58.45000076,57.61999893,58.33000183,57.63000107,7692000,45.94287491,wait or hold,0.11903170403949304,0.09528769039433112,19.120860298488548,21.806647208169707,9.424592675517703,49.56553598724134,49.31950556541885,49.31950556541885,-49.40233824538982,50.59766175461018,41.434276471281976,9.163385283328203,0.023744013645161918,-2.685786909681159,-0.24546475760243536,-0.4223345193595528,0.08739945369725377,-0.03635631525131411,0.1651730977668766,-0.3337420992174077,0.14008981451767077,0.011953235092203363,-0.17902928697680065,-0.15245521743082902,0.011953235092203807,up
5/10/2004,58.0,56.93999863,57.63000107,57.5,5911500,45.83922958,wait or hold,0.11537603742341673,0.09604406793810125,18.746118101024006,22.636535293286002,9.424102870426529,47.772544137188774,48.439733700867684,48.439733700867684,-54.58166721004023,45.41833278995977,50.59761102416457,-5.179278234204801,0.019331969485315487,-3.890417192261996,-0.24799884381475046,-0.4215835205494526,0.08138913356296773,-0.05524238765382494,0.2095156902664932,-0.3826243481905778,-0.14496887798312197,-0.09163334420080471,0.008457687915165657,-0.17673613416842526,-0.09163334420080449,up
6/10/2004,57.70000076,56.95000076,57.61999893,57.58000183,5797200,45.90303421,wait or hold,0.11224960482405066,0.0966538724244329,18.4843435528077,22.320434180103604,9.423623269608088,49.09463661637885,49.04215468177408,49.04215468177408,-51.394341172308046,48.605658827691954,48.20721779075395,0.3984410369380029,0.01559573239961777,-3.8360906272959028,-0.2501660681751299,-0.42097805249001485,0.07629943360325186,-0.06843517219796613,0.19262577088831812,-0.38041985050117866,-0.034112386047381094,-0.027886823446161002,-0.040451101079491236,-0.1601098538021718,-0.02788682344616078,up
