Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
11/1/2005,1.234821439,1.145357132,1.21875,1.1528571840000001,2611627200,0.986436903,wait or hold,0.01017771948298618,0.008669469340855884,34.94588686355581,17.962632376452916,0.0,45.80713034972757,51.67055454173141,51.67055454173141,-70.98262742337118,29.017372576628816,68.38810021987385,-39.37072764324503,0.0015082501421302963,16.983254487102897,-0.1589979871439522,-0.09550925996905013,0.14112951795010464,0.5697856254185492,-0.0926516820567691,0.513184328313995,-0.7406943151171091,-0.4196525484674237,0.362159226607615,-0.07528621593791351,-0.4196525484674237,down
12/1/2005,1.176785707,1.130357146,1.168750048,1.168928623,1919702400,1.0001882309999999,wait or hold,0.010084322765009368,0.00872543081779818,34.03330403816255,18.337241110183093,0.0,50.5494578733594,54.110431854243025,54.110431854243025,-60.57800166775038,39.42199833224962,49.77283226993584,-10.350833937686218,0.001358891947211189,15.696062927979455,-0.1592862104262227,-0.09529229465647449,0.1402231022599878,0.5287919769557261,-0.07372903211808335,0.46545670280946205,-0.12896868061835687,-0.21156003335500773,-0.027606073787283636,-0.01007525036549195,-0.21156003335500762,down
13/1/2005,1.32892859,1.24517858,1.316249967,1.246428609,3164716800,1.066500902,wait or hold,0.010355738823810912,0.008789752315751992,39.17251703970726,16.79375707923372,0.0,66.86320047966248,63.64240599685474,63.64240599685474,-37.348406743311166,62.65159325668883,43.69698805518908,18.954605201499746,0.0015659865080589197,22.378759960473538,-0.15844861753191875,-0.09504291714409607,0.14147990480364392,0.7596478349652236,-0.1516952015471269,0.7132436456824638,0.4887761165739628,0.2530318651337764,-0.15482171483430196,0.24468724710254697,0.2530318651337766,down
14/1/2005,1.280714273,1.2355357409999999,1.254464269,1.253571391,1770742400,1.072612524,wait or hold,0.010627457327722745,0.008862081582171692,38.24421459724134,16.90158431464195,0.0,67.99838637711002,64.37683835203177,64.37683835203177,-34.11481172690994,65.88518827309005,55.98625995400949,9.89892831908056,0.0017653757455510528,21.342630282599387,-0.15761009128873182,-0.09476249313181884,0.14268994576189997,0.7179480539319469,-0.14624851318733056,0.6748251143541617,0.2978867307299189,0.3177037654618009,0.10249028121968307,0.26431653042065784,0.3177037654618011,down
18/1/2005,1.262500048,1.209821463,1.247321486,1.26160717,1006460000,1.0794880390000001,wait or hold,0.010903553407398903,0.008942244705874552,37.19459198293066,17.777416186661064,0.0,69.37538784309308,65.22784613209001,65.22784613209001,-31.89507956808818,68.10492043191182,65.54723398723023,2.5576864446815932,0.001961308701524351,19.417175796269596,-0.15675805579936886,-0.09445169688158461,0.14387901145462179,0.67079851388758,-0.10200752672037161,0.6034314123070856,0.14313682402142902,0.36209840863823617,0.3026773494986825,0.28706154254182636,0.3620984086382364,down
19/1/2005,1.2760714290000001,1.245535731,1.258749962,1.247857094,751895200,1.067723155,wait or hold,0.011078015214355696,0.00902592405749665,37.310498100939874,17.49319676968271,0.0,63.88753379132783,62.47750511711999,62.47750511711999,-38.40949605079545,61.590503949204546,65.19353755140213,-3.603033602197584,0.0020520911568590473,19.817301331257163,-0.15621966477534588,-0.09412726804816518,0.14442994635275208,0.676005071061514,-0.11636433169847571,0.618267620292859,0.013271759115128123,0.23181007898409067,0.295271675944593,0.2135527671948385,0.23181007898409112,down
20/1/2005,1.2726786140000002,1.240535736,1.243749976,1.258214235,914922400,1.076585174,wait or hold,0.011275059248269548,0.00911385659955989,36.68007002209884,17.460456397391745,0.0,66.23472767734141,63.71846746337666,63.71846746337666,-33.502560987736615,66.49743901226338,65.39762113112657,1.099817881136815,0.002161202648709658,19.219613624707094,-0.1556115847545837,-0.09378634939274799,0.1450921153635587,0.6476859461273303,-0.11801814953009748,0.5961060276187189,0.112405644193593,0.3299487802452674,0.29954476500089244,0.24672015328570374,0.32994878024526764,down
21/1/2005,1.278571486,1.25,1.273392916,1.258749962,911332800,1.077043414,wait or hold,0.011445064278639894,0.009204810575365926,36.43752251432037,17.196677232352382,0.0,66.36664821187883,63.7851852292367,63.7851852292367,-33.24874793251926,66.75125206748073,64.94639834298289,1.8048537244978462,0.002240253703273968,19.24084528196799,-0.1550869473913309,-0.09343371649474363,0.14557185546898888,0.6367905983378082,-0.13134245393554111,0.5968932737588961,0.1272674663284472,0.3350250413496145,0.290097090863791,0.2485033289848495,0.33502504134961497,down
24/1/2005,1.281785727,1.259821415,1.267500043,1.263571382,841629600,1.0811690090000001,wait or hold,0.01161078178499908,0.009298496128274082,36.16126910561634,16.985389828562454,0.0,67.69199786402619,64.41932668793191,64.41932668793191,-31.96509247136751,68.0349075286325,67.09453286945887,0.940374659173628,0.002312285656724998,19.175879277053888,-0.15457554137356933,-0.09307049314215954,0.1460089984917281,0.6243811656726805,-0.1420152365441022,0.5944844068493143,0.10904465648248807,0.36069815057264987,0.3350745954182368,0.26545212252416484,0.36069815057264965,down
25/1/2005,1.300714254,1.2667857409999999,1.27446425,1.286607146,969231200,1.10087955,wait or hold,0.011861723731883433,0.009398115601942165,36.454771555092535,16.648551318568124,0.0,73.51047063276646,67.36009682567372,67.36009682567372,-21.31295575410134,78.68704424589866,71.15773461400397,7.529309631894691,0.0024636081299412686,19.80622023652441,-0.15380113181018085,-0.09268426369604765,0.14692733487136067,0.6375654333380507,-0.159029995241859,0.6178567456752959,0.24793628950341584,0.573740884917973,0.4201496559968285,0.3440505254952051,0.5737408849179733,down
26/1/2005,1.299107194,1.271785736,1.2975000140000001,1.290178537,739496800,1.103935122,wait or hold,0.0120958682498149,0.009502772079013372,35.919652865879506,16.404167645900632,0.0,74.34613759560432,67.80438333680405,67.80438333680405,-19.51441366362828,80.48558633637172,75.73584603696764,4.749740299404081,0.0025930961708015288,19.515485219978874,-0.1530785592942966,-0.0922785055477372,0.1477131638108562,0.6135276508802969,-0.1713745731233457,0.607076615948382,0.18934428255800828,0.6097117267274343,0.5160058627842627,0.35592503747703375,0.6097117267274346,down
27/1/2005,1.3021428590000002,1.277678609,1.288571477,1.297142863,496227200,1.109894276,wait or hold,0.012330949879836739,0.009612295839199838,35.60823129694756,16.186882337940514,0.0,76.06403939361786,68.6991239176257,68.6991239176257,-16.007199403757234,83.99280059624276,81.05514372617107,2.9376568700716916,0.002718654040636901,19.421348959007044,-0.1523530948403614,-0.09185387671087097,0.14847514157376396,0.5995384479659909,-0.18235032848923727,0.603586148520892,0.15114642088352892,0.6798560119248549,0.6273809806336499,0.37983890270009546,0.6798560119248556,down
28/1/2005,1.3210713859999998,1.293571472,1.296785712,1.3210713859999998,801612000,1.130368829,wait or hold,0.012650641029018583,0.009729760140534427,36.10585776050618,15.944429123593947,0.0,81.12944141024154,71.61769048141153,71.61769048141153,-3.9568650163012475,96.04313498369876,86.84050730543775,9.20262767826101,0.0029208808884841567,20.161428636912234,-0.15136652449478594,-0.09139846201762003,0.14970240324461437,0.6218920620657624,-0.19459739292872713,0.6310274764725978,0.2832090425333684,0.920862699673975,0.748514556547291,0.4578438674316787,0.920862699673975,down
31/1/2005,1.3908928630000001,1.3305357690000001,1.331785679,1.373214245,1681097600,1.174984455,wait or hold,0.013188639862389273,0.009863265809373134,38.49465172854352,15.34831882647977,0.0,87.73052047792918,76.7131897614858,76.7131897614858,-6.785487304222526,93.21451269577747,91.083482758573,2.131029937204474,0.003325374053016139,23.146332902063754,-0.1497062542736175,-0.09088085417821135,0.1521571661123322,0.7291978073099108,-0.22470877438216175,0.7417043931477267,0.13414310662888496,0.8642902539155493,0.8373537076412696,0.5940320382152211,0.8642902539155495,down
1/2/2005,1.388749957,1.367499948,1.3758928780000002,1.384464264,678395200,1.184610367,wait or hold,0.013725420717304537,0.01001210474921728,38.052456739799005,15.172009927295992,0.0,88.72343573425061,77.64567851880915,77.64567851880915,-2.4674540113055365,97.53254598869447,95.59673122272356,1.9358147659709033,0.003713315968087258,22.880446812503013,-0.14804974274714156,-0.09030379851651005,0.15451148379048107,0.7093342010527985,-0.23361468414862407,0.7318456338826633,0.1300280631453259,0.950650919773889,0.9318518179084558,0.6189548045931286,0.9506509197738893,down
2/2/2005,1.4269642830000002,1.3873214719999998,1.391964316,1.421964288,1020062400,1.216697335,wait or hold,0.014391504593103566,0.010180624261886135,39.24144329860126,14.824187402209457,0.0,91.42277714450078,80.45517424802503,80.45517424802503,-2.302629670186718,97.69737032981328,96.14814300476174,1.5492273250515467,0.00421088033121743,24.417255896391804,-0.14599420069910207,-0.08965044033622105,0.15753107133857913,0.7627440348369892,-0.2511842795434365,0.7888287984380284,0.12187898272535369,0.9539474065962654,0.9433972428491755,0.6940446168284682,0.9539474065962656,down
3/2/2005,1.418392897,1.380892873,1.412500024,1.3894642590000001,731651200,1.1888887879999999,wait or hold,0.014826841356150089,0.010359153295732436,38.373209611785285,14.842508556987429,0.0,73.60718639811152,72.00846886183325,72.00846886183325,-17.26975084877318,82.73024915122681,92.6533884899115,-9.923139338684692,0.004467688060417653,23.530701054797856,-0.14465074673780332,-0.0889582747653902,0.15908957005514712,0.723742570476122,-0.25025882114612696,0.7559563349970462,-0.1199530807474386,0.654604983024536,0.8702242943345362,0.46828825960724085,0.6546049830245364,down
4/2/2005,1.40946424,1.384464264,1.390535712,1.40785718,563556000,1.204626679,wait or hold,0.015302644411376631,0.010548841760264034,37.8525781248811,14.641131675105775,0.0,76.61589616234754,73.6918239886989,73.6918239886989,-8.799325255147863,91.20067474485214,90.54276474196406,0.6579100028880731,0.0047538026511125975,23.211446449775323,-0.1431824133609736,-0.08822284355006438,0.16082592442336718,0.7003555599397033,-0.2604309925305114,0.7441187307794661,0.10309043511824312,0.8240134948970426,0.8260321880832759,0.5132795436612716,0.8240134948970428,down
7/2/2005,1.4169642930000002,1.3839285369999998,1.40946424,1.4096428159999999,524456800,1.206154227,wait or hold,0.01573205279911205,0.01074746357850925,37.58017280720969,14.37787163484307,0.0,76.91397611106461,73.85620236083572,73.85620236083572,-9.291209569959449,90.70879043004055,88.21323810870649,2.49555232133406,0.004984589220602801,23.202301172366624,-0.1418572544300325,-0.08745277729673151,0.16222650755017476,0.6881189853282832,-0.27372907433210547,0.7437796341064005,0.14182706608728757,0.8141758086008108,0.7772567070946943,0.5176729089798051,0.8141758086008111,down
8/2/2005,1.453214288,1.4069643019999998,1.411964297,1.444642901,890019200,1.236102223,wait or hold,0.0162853434320942,0.010959404425729725,38.60275486756806,14.017499193456285,0.0,82.12460957030223,76.90254602985415,76.90254602985415,-4.030207521819196,95.9697924781808,92.62641921769115,3.343373260489656,0.005325939006364477,24.585255674111774,-0.14014979354979906,-0.08663107253343216,0.16429806982233508,0.7340538510087278,-0.29193260495460127,0.7950580425773575,0.15969873051199013,0.9193958495636159,0.8696596134222514,0.5990929914992942,0.9193958495636161,down
9/2/2005,1.4641071559999999,1.39464283,1.447142839,1.406071424,1191456000,1.203098416,wait or hold,0.016581413596827188,0.011174299797844876,37.17358130734405,14.155235859798088,0.0,63.653017150908376,67.55968871329348,67.55968871329348,-27.105928211012163,72.89407178898784,86.52421823240304,-13.6301464434152,0.0054071137989823125,23.01834544754596,-0.1392361178178222,-0.0857979129363381,0.16479069833669713,0.6698547044874934,-0.28497509839848134,0.7369587612678352,-0.19809503730458045,0.4578814357797567,0.7418921159842795,0.3493850477047289,0.45788143577975693,down
10/2/2005,1.415714264,1.3689285519999999,1.405714273,1.3992856740000001,1093019200,1.197292209,wait or hold,0.016799233324253482,0.011389052059083317,36.250426385096105,15.168611382841277,0.0,60.84416839797663,66.03963158898588,66.03963158898588,-31.7307912352041,68.2692087647959,79.0443576773215,-10.775148912525594,0.005410181265170165,21.081815002254828,-0.13856392378207838,-0.08496530818693193,0.1648093139840212,0.6283861524762839,-0.23378635517822677,0.665154375031864,-0.13791303961031343,0.36538417529591793,0.5852792697978231,0.30875825377003796,0.36538417529591816,down
11/2/2005,1.4600000380000002,1.4096428159999999,1.426071405,1.4501786230000002,1201054400,1.2408386470000001,wait or hold,0.01723693101636492,0.011612061485445377,37.41953497735455,14.685281067166777,0.0,71.75136930211661,71.26205849941272,71.26205849941272,-7.058804539790895,92.94119546020912,78.03482533799759,14.906370122211527,0.005624869530919544,22.734253910187775,-0.13721318396813897,-0.08410069001490139,0.1661122007299718,0.6809030586817624,-0.25820086969632816,0.7264249643298935,0.40344123569521817,0.8588239092041821,0.5641417456669249,0.44833883829941334,0.8588239092041821,down
14/2/2005,1.5141071080000001,1.465178609,1.4773213859999998,1.511250019,1271463200,1.293094039,wait or hold,0.017930186708201568,0.011852739519648808,38.98381471299203,14.198767234536492,0.0,79.67697197993053,76.02635664872021,76.02635664872021,-1.179049530967555,98.82095046903245,86.6771182313458,12.143832237686652,0.00607744718855276,24.78504747845554,-0.13507378940179637,-0.08316756980839057,0.16885877576790143,0.7511712379591957,-0.28277619353760886,0.8024660995592472,0.34520824361798974,0.9764190093806489,0.7450935264704768,0.5756749469627722,0.9764190093806489,down
15/2/2005,1.590714335,1.535714269,1.5475000140000001,1.5787500140000001,2312217600,1.350850224,sell,0.01889283538575537,0.012120636813413514,41.301271228481525,13.625716093287368,42.24206885247651,85.07615736479124,79.97741921232243,79.97741921232243,-3.822030524400842,96.17796947559916,95.98003846828023,0.1979310073189282,0.006772198572341855,27.67555513519416,-0.13210304516657878,-0.0821289192356085,0.17307503959820458,0.8552724713819437,-0.31172278545191257,0.9096428954145215,0.09339429543642441,0.9235593895119829,0.9398774807197414,0.6812755865885081,0.9235593895119831,down
16/2/2005,1.610714316,1.559821486,1.57410717,1.609464288,1639243200,1.377130508,sell,0.01991669372683047,0.01241699963358656,41.24975490741956,13.275275728625735,42.430895668116364,86.92077046405396,81.47362558527271,81.47362558527271,-0.39415298930719306,99.6058470106928,98.20158898510813,1.4042580255846673,0.00749969409324391,27.97447917879382,-0.1289434072474186,-0.08097990646060682,0.17749001900387062,0.852958334081801,-0.32942461604952433,0.920726665119274,0.1188230984551013,0.9921169402138557,0.9863921646266554,0.7212649179271651,0.9921169402138563,down
17/2/2005,1.622857094,1.5616071219999998,1.618749976,1.5680357219999999,1518473600,1.341682196,sell,0.02062691506675196,0.012728790309575353,40.59323479695337,12.868481517961941,42.62731613784927,72.76718045281184,73.49590340342793,73.49590340342793,-18.75380525180644,81.24619474819356,92.34333707816184,-11.097142329968278,0.007898124757176607,27.72475327899143,-0.1267516565075103,-0.07977107915349602,0.1799079901463838,0.8234671428514304,-0.34997305433291825,0.9114671076430987,-0.14470050856481953,0.6249238949638709,0.8637324575281327,0.5080431448983018,0.6249238949638711,down
18/2/2005,1.5689285990000001,1.5401785369999998,1.5667856930000001,1.5501785280000002,1163254400,1.326403141,sell,0.021165964373500046,0.013048910654578125,40.00557230608492,13.76120515918452,42.756153168524406,67.25964009189438,70.30055218469685,70.30055218469685,-28.461535985368428,71.53846401463157,84.13016859117265,-12.591704576541076,0.008117053718921921,26.2443671469004,-0.12508814451413264,-0.07852995732272328,0.18123661256348256,0.7970690681834498,-0.30487881217087853,0.856576043128459,-0.17620517387679124,0.4307692802926313,0.6917656563445957,0.4226405153283874,0.4307692802926315,down
22/2/2005,1.576785684,1.523035765,1.541071415,1.523035765,1219293600,1.303178191,sell,0.021497716327296024,0.013369182598407059,38.929514249348074,14.248924346170666,42.83229364700818,59.30046809232458,65.62984774502259,65.62984774502259,-39.310795160632246,60.689204839367754,71.1579545340643,-10.468749694696548,0.008128533728888965,24.680589903177406,-0.12406435439501462,-0.07728824773607812,0.18130628173136776,0.7487320356686755,-0.28024260213962326,0.7985929293239007,-0.13145428900846368,0.213784096787355,0.420154260669112,0.2978058997300239,0.213784096787355,down
23/2/2005,1.579464316,1.527678609,1.548571467,1.575535655,1345181600,1.348099828,sell,0.022046739991229636,0.013697839877760465,37.971356571350206,13.849518556408993,42.909714530525285,67.87807349628864,69.80817150007438,69.80817150007438,-18.635730598571328,81.36426940142866,71.19731275180935,10.166956649619308,0.008348900113469171,24.12183801494121,-0.12237006142743545,-0.07601402780405742,0.18264362749044016,0.7056911434550039,-0.3004178283493468,0.7778750333101576,0.30353664117500956,0.6272853880285729,0.4209783405375116,0.409480583183935,0.6272853880285734,down
24/2/2005,1.5948214530000002,1.566607118,1.580000043,1.588035703,1519028000,1.358795524,sell,0.022590560810268112,0.0140343645537866,38.20361707269279,13.654080544775605,43.002016261340096,69.65459189066937,70.72084846601132,70.72084846601132,-13.713066961964403,86.2869330380356,76.11346909294402,10.173463945091584,0.008556196256481512,24.54953652791719,-0.12069182449549976,-0.07470930560026834,0.18390165338335396,0.7161243940914424,-0.3102900089630405,0.7937336165268343,0.3036738118859721,0.7257386607607117,0.5239125103944122,0.4338738368525752,0.7257386607607119,down
25/2/2005,1.605535746,1.5748214719999998,1.600357175,1.5891071559999999,915510400,1.3597123619999998,sell,0.023069869696214607,0.014376017310499816,38.15233717042836,13.443174030021584,43.10385219649819,69.82149868929888,70.80232304054303,70.80232304054303,-13.291116364540118,86.70888363545988,84.78669535830805,1.9221882771518324,0.00869385238571479,24.709163140406776,-0.11921267208713371,-0.0733847015833109,0.18473705230770077,0.7138208768345511,-0.3209435516841057,0.7996523930503909,0.12974082320559988,0.7341776727091975,0.7055119721804994,0.4360514199825014,0.7341776727091978,down
28/2/2005,1.6121428009999998,1.570000052,1.595714331,1.602142811,651610400,1.370865941,sell,0.02355068678233674,0.014722663459558572,37.67618650910315,13.158363911526807,43.210660012981144,72.00693437007605,71.82940260185836,71.82940260185836,-8.157524489704661,91.84247551029534,88.27943072793029,3.563044782365054,0.008828023322778166,24.51782259757634,-0.11772886535670612,-0.07204073794630306,0.18555130051535862,0.6924319658419571,-0.33533019482936155,0.7925576994072288,0.16432930230056964,0.8368495102059066,0.7786426439603398,0.46350232891534704,0.8368495102059068,down
1/3/2005,1.611071467,1.577142835,1.606785655,1.589285731,468188000,1.3598645930000002,sell,0.02389805938545786,0.01506907865792744,37.03111589233916,12.933073755848163,43.3152426666207,66.46819977449726,69.24225525540638,69.24225525540638,-13.220791461875152,86.77920853812486,88.44352256129338,-1.6643140231685152,0.00882898072753042,24.098042136490996,-0.11665686974474843,-0.07069766971612435,0.18555711075355608,0.6634550912378094,-0.3467102999008296,0.7769927087119473,0.0541390509332762,0.735584170762497,0.7820783883662283,0.3943552551362184,0.735584170762497,down
2/3/2005,1.603214264,1.574285746,1.580357194,1.5757142309999999,458161200,1.3482526540000002,sell,0.024117420791720745,0.015410451942714273,36.48713542461005,12.888171402038385,43.40857246864207,60.7167534677882,66.51872012169952,66.51872012169952,-18.565405302094838,81.43459469790517,86.68542624877516,-5.250831550869989,0.008706968849006472,23.598964022571668,-0.11597991807143326,-0.06937414922514196,0.1848166526813717,0.6390192335334752,-0.34897845717016174,0.7584874496074894,-0.021463042325040038,0.6286918939581032,0.7452674792128036,0.3215629245839038,0.6286918939581034,down
3/3/2005,1.586071372,1.4721428159999999,1.5846428869999998,1.492499948,1411653600,1.277050614,sell,0.023855235858244894,0.015728834454096303,34.45161316525494,17.17080670377785,43.20163117055686,37.50297988105213,52.804091289636695,52.804091289636695,-61.13903216181415,38.86096783818584,69.02492369140532,-30.163955853219477,0.008126401404148591,17.28080646147709,-0.11678902361309729,-0.06813976505812169,0.18129334121208673,0.5475826191064002,-0.1326492546368223,0.5242172232241644,-0.5466199200803081,-0.22278064323628322,0.37549299608906983,-0.04499000986899704,-0.222780643236283,down
4/3/2005,1.53607142,1.494642854,1.527142882,1.528928518,756618800,1.308220625,sell,0.02376992773177622,0.016031795791576146,33.71693489727027,16.804640438398046,42.999001149515095,47.71290887110107,56.985160986897476,56.985160986897476,-59.56968447534232,40.43031552465767,53.57529268691625,-13.144977162258577,0.007738131940200073,16.912294458872225,-0.11705228541445145,-0.06696516951711329,0.17893703572575714,0.5145805267888499,-0.15114544929342788,0.5105532097138303,-0.18786789831619788,-0.19139368950684665,0.052009601402017935,0.06675806479271618,-0.19139368950684643,down
7/3/2005,1.544642806,1.5125000480000002,1.528571486,1.526785731,450632000,1.306387424,sell,0.023647621180207024,0.01631855105784541,33.60545445977495,16.538923550800558,42.812246632419225,47.183926548236684,56.667154467985306,56.667154467985306,-63.744035585002756,36.255964414997244,38.51574925928028,-2.2597848442830326,0.007329070122361614,17.06653090897439,-0.11742972475600522,-0.06585340568638043,0.1764545469000367,0.5095727732589765,-0.16456763408003772,0.5162721250356785,0.04158680764914613,-0.27488071170005524,-0.2633061643268393,0.05825865703551214,-0.2748807117000551,down
8/3/2005,1.505714297,1.432142854,1.496428609,1.44749999,1021451200,1.238546371,wait or hold,0.02308777496303671,0.016573272831978555,32.08008979339229,19.642118006631446,42.42131738618187,31.91132603496858,46.358453287914266,46.358453287914266,-91.94756720840562,8.052432791594377,28.24623757708312,-20.193804785488744,0.006514502131058156,12.437971786760844,-0.11915741623997766,-0.06486583723100126,0.1715111475212192,0.44105267714128393,-0.007815649697171412,0.3446503218589754,-0.3364538509059155,-0.8389513441681125,-0.4783285489889857,-0.21726354004495863,-0.8389513441681123,down
