Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
10/1/2005,29.85000038,29.31999969,29.39999962,29.40999985,5133200,29.40423012,wait or hold,0.10345599563592955,0.10688580903231053,22.690779646907778,19.80793919697765,0.0,25.29590385098264,39.17548123317022,39.17548123317022,-81.9355031820997,18.064496817900306,13.368296603748888,4.696200214151418,-0.0034298133963809735,2.8828404499301286,0.26280827698831843,0.27486959212988404,0.20823346284849742,0.31649415493624855,0.14515455302133673,0.16270498739415373,0.0021647330504943607,-0.638710063641994,-0.7515806331294926,-0.3268880693110625,-0.6387100636419939,up
11/1/2005,29.5,28.97500038,29.46500015,29.05999947,5595200,29.0542984,wait or hold,0.09476474148143055,0.10640513053116593,22.3299158409881,20.53801145162918,0.0,21.131195648668864,36.24764010852526,36.24764010852526,-93.22583663683292,6.774163363167075,14.085993649673865,-7.31183028650679,-0.011640389049735383,1.791904389358919,0.2524040874315008,0.27414453752530754,0.19069696107963008,0.2955572325997766,0.18736215261737743,0.10809425163624731,-0.20657476510053352,-0.8645167327366585,-0.7369466622482322,-0.41674681221566234,-0.8645167327366585,up
12/1/2005,29.56999969,28.83499908,29.23999977,29.48999977,6006400,29.48421478,wait or hold,0.08864867254635911,0.10570281211631802,21.833451128742258,20.504878891727603,0.0,36.189429466910624,41.98435441266775,41.98435441266775,-78.97270187026028,21.02729812973972,15.28865277026904,5.738645359470679,-0.01705413956995891,1.3285722370146544,0.2450826192737543,0.27308516166524344,0.1791340391138212,0.26675289436308547,0.18544666300246915,0.08490049110864462,0.020285895923289443,-0.5794540374052057,-0.7124242280947111,-0.24068058668384096,-0.5794540374052056,up
13/1/2005,29.69499969,28.97999954,29.60499954,29.11000061,4701400,29.10429001,wait or hold,0.08104947622433656,0.1047301495959339,21.73942306277649,20.061748144038212,0.0,30.237299006685404,38.67252438224783,38.67252438224783,-91.17170524286843,8.828294757131578,12.209918750012799,-3.38162399288122,-0.023680673371597336,1.6776749187382762,0.2359857182272158,0.2716179992325065,0.16498080228365875,0.2612974890764379,0.15982798615507243,0.10237608385236885,-0.13825471134014,-0.8234341048573685,-0.7752001643471853,-0.34232438174574853,-0.8234341048573686,up
14/1/2005,29.37000084,28.90500069,29.22999954,29.11499977,5796800,29.10928917,wait or hold,0.07393177603484347,0.10351797258597698,21.431796667236416,20.006094188118308,0.0,30.41296198669511,38.7409863919,38.7409863919,-91.01121865205539,8.988781347944608,12.948124744938644,-3.9593433969940364,-0.02958619655113351,1.425702479118108,0.22746521006306897,0.2697895535655206,0.15236753105197431,0.2434493429159863,0.15661046915940968,0.08976269539111725,-0.1482973955655016,-0.8202243730411078,-0.7601480123347805,-0.34022320553359564,-0.8202243730411078,up
18/1/2005,29.28000069,28.29999924,29.03000069,29.19000053,4969000,29.18427467,wait or hold,0.06760633852322684,0.10210781902511473,20.798333843564112,21.239474331758007,0.0,33.35040785746736,39.826298364786595,39.826298364786595,-75.61641316795945,24.38358683204055,14.066887645705586,10.316699186334963,-0.03450148050188789,-0.44114048819389495,0.21989310945126062,0.2676624804178167,0.14186925549419738,0.2066965244711758,0.22791576109561595,-0.003688856605432833,0.09986769397715523,-0.512328263359189,-0.737336237079725,-0.3069137582681718,-0.512328263359189,up
19/1/2005,29.45000076,28.875,29.15999985,28.94000053,3978200,28.93432426,wait or hold,0.06044977194440193,0.10047565941072063,20.950903085768118,20.869844641764445,0.0,28.64765893080252,37.444878107670824,37.444878107670824,-81.86965533389073,18.13034466610926,17.167570948698145,0.962773717411114,-0.0400258874663187,0.08105844400367346,0.21132607482789312,0.2652005337299528,0.13006998871999675,0.2155484246134436,0.20654639408480757,0.022451692717293303,-0.06273463352511555,-0.6373931066778149,-0.6741127510341289,-0.38000222909765424,-0.6373931066778147,up
20/1/2005,29.55500031,28.75,28.75499916,29.03499985,5113600,29.0293045,buy,0.054204562610753015,0.09866663735532465,20.442248738174783,20.740151864014894,0.0,32.84574607646677,38.93903074493766,38.93903074493766,-78.87930161638296,21.12069838361704,21.21154329392229,-0.09084491030525044,-0.04446207474457163,-0.29790312584011147,0.20385001434522332,0.26247180804756387,0.12059498850849204,0.1860368570996851,0.19904847754452737,0.0034814057306258306,-0.08105002867505562,-0.5775860323276593,-0.5916554330325464,-0.33414500120292967,-0.5775860323276591,up
21/1/2005,29.19499969,28.5,29.14500046,28.53499985,4557600,28.52940178,buy,0.04591260482221671,0.09660839559430714,20.01381676410275,21.059367467000666,0.0,24.128639513593896,34.295922851225924,34.295922851225924,-93.1883896164707,6.811610383529308,15.354217811085212,-8.542607427555904,-0.05069579077209044,-1.0455507028979163,0.19392381737807973,0.25936715980013036,0.10728074883048122,0.161179703734728,0.21750325961546513,-0.03394478792674094,-0.22796976428414373,-0.8637677923294138,-0.711087345208568,-0.4766472138357807,-0.863767792329414,up
24/1/2005,28.83499908,27.625,28.67000008,27.69499969,7229200,27.68956757,buy,0.03406575220489927,0.09417306216104977,19.294802744893822,22.90073910349905,0.0,15.872278765898045,28.210065356737275,28.210065356737275,-98.03647462571347,1.9635253742865368,9.965278047144304,-8.001752672857767,-0.060107309956150504,-3.605936358605227,0.17974210112733036,0.2556937071384078,0.08717922004771306,0.11946329873077888,0.32395830738046527,-0.16211411840881762,-0.21856791024470756,-0.9607294925142693,-0.8209687889655775,-0.6634290372578435,-0.9607294925142693,up
25/1/2005,28.42499924,27.76000023,27.89500046,27.79000092,4280000,27.78454971,buy,0.023514645513355248,0.09142693291885856,18.876952883413427,22.404798782744635,0.0,19.506515409840205,29.728831828926985,29.728831828926985,-94.15926104034037,5.840738959659627,4.8719582391584995,0.9687807205011278,-0.06791228740550331,-3.527845899331208,0.1671115058068373,0.25155145062584894,0.07050901242461838,0.09522010793522484,0.29528655557978145,-0.15820501906674067,-0.06263021183745132,-0.8831852208068075,-0.9248224890500589,-0.6168163830370066,-0.8831852208068074,up
26/1/2005,28.23500061,27.67499924,28.07999992,28.00499916,3664000,27.999506,buy,0.014768557032397212,0.08845305183876634,18.56202212289576,22.284243452144295,0.0,27.74750545841094,33.17439866494823,33.17439866494823,-85.0687957542225,14.931204245777485,7.57848952657456,7.3527147192029245,-0.07368449480636913,-3.722221329248537,0.15664167477681468,0.2470656536421072,0.05818048278562804,0.07694817052792469,0.288316901424692,-0.16793518165343413,0.04834378835727282,-0.7013759150844503,-0.8696358329614577,-0.5110680547303628,-0.7013759150844501,up
27/1/2005,28.19000053,27.68000031,28.17000008,28.08499908,3578400,28.07949066,buy,0.007042388241202957,0.08530034977248015,18.27839619468342,21.94374233692215,0.0,30.822097431820396,34.46210061698619,34.46210061698619,-79.3258875758035,20.67411242419649,13.815351876544542,6.858760547651949,-0.07825796153127719,-3.665346142238729,0.1473927766060088,0.24231012339772184,0.04841227520831404,0.06049250516559335,0.2686315420075458,-0.16508808921490215,0.03975722240263879,-0.5865177515160702,-0.7424650963141308,-0.47154703097264006,-0.5865177515160701,up
28/1/2005,28.27000046,27.39999962,28.27000046,27.73999977,5927400,27.73455811,buy,-0.0018311074253531956,0.08193179383015202,17.80443633606993,22.20927167012849,0.0,25.38685408104982,31.631338317521553,31.631338317521553,-86.12244716201633,13.877552837983664,16.49428983598589,-2.6167369980022244,-0.08376290125550521,-4.404835334058561,0.13677042805822648,0.2372289995468675,0.03665458740575489,0.032993873860339695,0.2839825647392977,-0.20210588550000774,-0.12495843203400925,-0.7224489432403267,-0.6878410731085711,-0.5584263153540536,-0.7224489432403265,up
31/1/2005,28.66500092,27.93000031,28.10000038,28.45000076,6100600,28.44441986,buy,-0.006525783694595333,0.07851751261745922,18.48627171458984,21.601073935535997,0.0,47.58080671705607,42.16086516298396,42.16086516298396,-54.24831773534532,45.75168226465468,26.767782508944958,18.983899755709725,-0.08504329631205455,-3.1148022209461566,0.1311504909415786,0.2320789037787243,0.033919864394603705,0.07255321489746147,0.24882088547626124,-0.13752862932035237,0.2505324592878715,-0.0849663547069065,-0.47836272360364607,-0.23526327288253768,-0.08496635470690639,up
1/2/2005,29.18499947,28.45000076,28.45000076,28.95000076,4639600,28.94432259,buy,-0.008378456313721472,0.07516873345122586,19.622428489814947,21.13147407574502,0.0,57.87547123800439,48.21000195545513,48.21000195545513,-32.46182602512938,67.53817397487062,42.38913635916966,25.149037615700955,-0.08354718976494734,-1.5090455859300747,0.12893268016611814,0.22702761118210124,0.03711531331529416,0.13847178521326398,0.22167195230405756,-0.05714669452533461,0.3577030550700797,0.35076347949741216,-0.15984053005688736,-0.04960844917848917,0.3507634794974124,up
2/2/2005,31.27000046,29.82500076,29.85000038,31.14500046,11576600,31.13889122,wait or hold,0.0008679774934492457,0.07230963685551041,24.223053126101384,19.747555050801605,0.0,78.99916054072816,65.3450687924246,65.3450687924246,-3.2299734591272085,96.77002654087279,70.01996092679936,26.750065614073435,-0.07144165936206116,4.475498075299779,0.14000146820801107,0.22271495491243987,0.06297082750650218,0.40539498207892066,0.14166356997478347,0.24243120405834273,0.38553424527964,0.9354005308174556,0.4035569152074667,0.4762860580731947,0.9354005308174558,up
3/2/2005,31.73999977,30.65500069,30.79999924,31.70999908,8992200,31.70377922,wait or hold,0.012260593247660267,0.0700022763682144,24.80222352555201,19.148588629244028,0.0,81.74775527482642,68.25641274503394,68.25641274503394,-0.691260114357401,99.3087398856426,87.87231346712866,11.436426418513932,-0.05774168312055414,5.653634896307981,0.15363942330030822,0.21923453641702495,0.09223182792058093,0.4389978136014041,0.10703557975668887,0.30140708811249284,0.1193322764911875,0.9861747977128517,0.7675695702971501,0.5656384841807105,0.9861747977128519,up
4/2/2005,32.0,31.29000092,31.51499939,31.99500084,4477400,31.98872566,wait or hold,0.024230050612466414,0.06824593393354816,25.03701051787522,18.768151892233423,0.0,83.05306106424483,69.64185535379752,69.64185535379752,-0.10867738232666313,99.89132261767334,98.6566963480629,1.2346262696104446,-0.04401588332108175,6.268858625641798,0.16796790813137563,0.21658527258176763,0.12154798340405537,0.4526198974547764,0.08504142593826702,0.3322043288756693,-0.05800893222763348,0.9978264523534666,0.9874650623408101,0.6081592788174282,0.9978264523534668,up
7/2/2005,31.97500038,31.51000023,31.97500038,31.76000023,3025600,31.75377083,wait or hold,0.034107528864264935,0.06693774253712767,24.694733374579904,18.51157535686712,0.0,77.70711003672795,67.04351842748571,67.04351842748571,-5.217385873346399,94.7826141266536,97.99422554332317,-3.2116114166695695,-0.032830213672862735,6.183158017712785,0.17979211143371,0.2146119989833366,0.145438819303219,0.4327613529037093,0.07020799047830772,0.32791427611909185,-0.13529932745467788,0.8956522825330717,0.9739571643756573,0.5284133910110005,0.8956522825330719,up
8/2/2005,32.19499969,31.625,31.88500023,31.85000038,3243200,31.84375191,wait or hold,0.04366890307822402,0.06604721806221246,24.91915743194796,18.212730218247057,0.0,78.33033182285388,67.54296937898894,67.54296937898894,-7.19498029120992,92.80501970879007,95.82631881770567,-3.021299108915599,-0.022378314983988443,6.706427213700902,0.1912379106218749,0.2132687334337271,0.16776243552501025,0.44578219063382174,0.052930884175837134,0.35410840135260635,-0.1319910667361237,0.8561003941758012,0.9297531592510615,0.543742103442427,0.8561003941758016,up
9/2/2005,32.07500076,31.11499977,31.97999954,31.29500008,4060000,31.28886223,wait or hold,0.0496671502728816,0.06542110724386734,24.245899380883515,19.155978240227885,0.0,65.21396297322161,61.36678769861486,61.36678769861486,-18.769543208786672,81.23045679121333,89.60603020888567,-8.375573417672342,-0.015753956970985736,5.08992114065563,0.19841833587610158,0.21232430897801424,0.18191102521191893,0.40672049673072586,0.10746279465163933,0.27318836470086705,-0.22506615778553118,0.6246091358242662,0.8029203641443323,0.35418812898756835,0.6246091358242665,up
10/2/2005,31.56500053,30.94000053,31.37999916,31.34000015,2921600,31.33385277,wait or hold,0.05538752583044726,0.06503803884195011,23.818035277631438,19.312045348800293,0.0,65.75637603016574,61.67280893110138,61.67280893110138,-17.831064181819723,82.16893581818027,85.4014707727279,-3.2325349545476314,-0.009650513011502854,4.505989928831145,0.2052661245357268,0.21174648927520567,0.1949470241857454,0.38189629060807895,0.11648548793544333,0.24395758366586828,-0.13566304811611118,0.6433787163636053,0.7171886466924913,0.3635802654057252,0.6433787163636056,up
11/2/2005,32.20500183,31.18000031,31.46999931,31.85000038,4880400,31.84375191,wait or hold,0.06320368126597486,0.06496808543940033,24.926773316443537,18.757632300450734,0.0,71.60966169870831,65.05158982315595,65.05158982315595,-7.388164135724706,92.61183586427529,85.33707615788963,7.274759706385666,-0.0017644041734254656,6.169141015992803,0.21462274457136155,0.21164097168599838,0.2117905157297184,0.44622405590152603,0.0844332577534761,0.3272126045869883,0.0469886710253391,0.8522367172855057,0.7158756290009682,0.4672788578445224,0.8522367172855059,up
14/2/2005,31.98999977,31.47500038,31.92000008,31.73500061,3112200,31.72877502,wait or hold,0.06977826463085535,0.06515132088205916,24.564908872349537,18.485325889237668,0.0,68.5281596611808,63.68819001816536,63.68819001816536,-9.781498518811299,90.2185014811887,88.33309105454809,1.885410426640604,0.004626943748796186,6.0795829831118695,0.22249309450813182,0.21191736370499892,0.2254414324102918,0.4252290776353682,0.06869043243901207,0.3227294545240069,-0.04669613964806185,0.8043700296237737,0.7769649075572371,0.4254345816911542,0.8043700296237739,up
15/2/2005,32.56000137,31.45000076,31.75,32.45500183,6490000,32.448635100000004,wait or hold,0.07944919830169539,0.06569539907930938,25.394369661987216,17.912917415624403,16.69828293591887,76.05468386437661,68.18421666919821,68.18421666919821,-2.034874116079542,97.96512588392045,93.59848774312815,4.366638140792304,0.01375379922238601,7.481452246362814,0.2340700459255225,0.2127380502995242,0.24493496415692606,0.4733534831559876,0.03559783440406661,0.3929050722063516,-0.0035641516153817054,0.9593025176784087,0.8843272859541795,0.5634227052702236,0.9593025176784093,up
16/2/2005,32.42499924,31.79000092,32.25999832,32.29999924,4508400,32.29366302,wait or hold,0.08751468715593447,0.06652484732736258,24.922189711858085,17.579846716703383,16.710303570663353,71.7452708863922,66.28154432940994,66.28154432940994,-5.038799260097219,94.96120073990278,94.38160936833731,0.5795913715654706,0.020989839828571888,7.342342995154702,0.24372513981832578,0.21398918857609983,0.26039001192061484,0.44595812018934744,0.016342048955896304,0.3859414573495572,-0.06939561682023365,0.8992240147980552,0.9002952756858722,0.5050275474272721,0.8992240147980555,up
17/2/2005,32.48500061,31.27499962,32.29999924,31.53499985,5308000,31.52881432,wait or hold,0.0909568919609498,0.06745271117372104,24.089830640545678,18.41421034325603,16.640362476638582,54.096016613757314,57.72066642751804,57.72066642751804,-22.1382567026886,77.86174329731139,90.26268997371153,-12.400946676400139,0.023504180787228768,5.6756202972896475,0.24784575931099462,0.21538877676783352,0.26576024983456814,0.3976655595438925,0.0645790359700702,0.3025076465841898,-0.295040529840245,0.5572348659462276,0.8163097739683229,0.2422845591044136,0.5572348659462278,up
18/2/2005,31.85000038,31.38500023,31.79999924,31.41500092,2983000,31.40883827,wait or hold,0.09340998078272023,0.06843757293425907,23.778147520079205,18.17596049308681,16.571878488739326,51.76558028685914,56.48817419715828,56.48817419715828,-27.858887592719878,72.14111240728013,81.6546854814981,-9.513573074217973,0.02497240784846115,5.602187026992397,0.25078232066885087,0.21687434051293386,0.26889615254632004,0.3795820466513631,0.0508051194629171,0.29883167961877266,-0.24484837579291852,0.44282224814560256,0.6407910257721969,0.20445798390961212,0.44282224814560234,up
22/2/2005,31.86000061,30.67000008,31.27499962,30.75499916,5780600,30.74896622,wait or hold,0.09216611110091222,0.06933705924477902,23.000376212966334,19.546752131605878,16.395738794342805,40.55494384434953,50.14595609320299,50.14595609320299,-65.99640977776605,34.003590222233946,61.33548197560848,-27.331891753374535,0.022829051856133195,3.4536240813604557,0.24929330012895456,0.21823112407958623,0.26431828033154847,0.3344566082299134,0.1300545694174693,0.1912776189145189,-0.5545900023467778,-0.31992819555532115,0.22647883914146805,0.009808164542338016,-0.3199281955553209,up
23/2/2005,31.04999924,30.61499977,30.78499985,30.875,4143600,30.86894417,wait or hold,0.09150725878440369,0.07017674224928926,22.722901987355772,19.463475186999204,16.21512453502717,43.16581132373174,51.21837333850419,51.21837333850419,-86.63238991680011,13.367610083199885,39.83743757090465,-26.469827487704762,0.021330516535114433,3.259426800356568,0.24850459641956468,0.21949770044477646,0.26111764393073544,0.31835785790726634,0.12524008713692036,0.18155637421365678,-0.5396044589489675,-0.7326477983360024,-0.2118701238489189,0.042721858089717735,-0.7326477983360021,up
24/2/2005,30.77499962,30.19000053,30.73999977,30.69499969,6102000,30.6889782,wait or hold,0.08984484021898353,0.070921036413869,22.29043677950218,20.273868151584523,15.976011502011778,40.0848575103955,49.49837514613117,49.49837514613117,-78.69202611759412,21.30797388240588,22.893058062613232,-1.5850841802073532,0.018923803805114534,2.016568627917657,0.24651453634653708,0.22062039245181042,0.2559772830317335,0.2932667007406977,0.17209126049234635,0.11934062968681647,-0.10702487569928887,-0.5738405223518825,-0.5573690467346645,-0.010066824350681514,-0.5738405223518825,up
25/2/2005,30.86499977,30.29999924,30.73500061,30.71500015,4048200,30.70897484,wait or hold,0.08828635120030981,0.07157765799445126,22.190062488091897,19.953964952620645,15.753716404256721,40.63413976150204,49.700498874854446,49.700498874854446,-77.84812515087539,22.15187484912461,18.942486271576787,3.2093885775478235,0.01670869320585855,2.2360975354712522,0.24464888900908033,0.22161083928754732,0.2512461542312554,0.2874430944123221,0.1535967264988518,0.13032994023848543,-0.023680997009296045,-0.5569625030175078,-0.6379219107635896,-0.003863419384004363,-0.5569625030175078,up
28/2/2005,31.57500076,30.56999969,30.77000046,30.875,4434400,30.86894417,wait or hold,0.08755134119136798,0.07218119099185166,23.540341058699592,19.397934594040116,15.626500472846436,45.31329155937505,51.37705271444468,51.37705271444468,-71.09707902044455,28.902920979555443,24.120923237028638,4.781997742526805,0.01537015019951632,4.1424064646594765,0.24376901789689676,0.22252120739791015,0.24838723631983783,0.3657847765141513,0.12145099491039191,0.22575710317443876,0.0036561793800731213,-0.4219415804088912,-0.5323326566442599,0.04759190692087767,-0.42194158040889107,up
1/3/2005,31.47500038,30.75499916,31.03000069,31.17000008,3678400,31.16388512,wait or hold,0.08828235148166641,0.07278908701618605,23.069985046408426,19.0103473819608,15.50193487334053,53.24095726733107,54.395272968121944,54.395272968121944,-58.649822672636645,41.350177327363355,30.80165771868113,10.548519608682223,0.015493264465480355,4.059637664447628,0.24464410099687872,0.22343815669041622,0.24865018908149583,0.33849523642094304,0.09904345133951886,0.22161381261806867,0.10389750374648221,-0.17299645345273307,-0.3961112879970853,0.14022448712535507,-0.17299645345273296,up
2/3/2005,31.55999947,30.78499985,30.97999954,31.17499924,3446600,31.16888428,wait or hold,0.08886721324868319,0.07339567800092636,22.80987353204127,18.601764904929123,15.390679082857046,53.374588481661846,54.446877445900206,54.446877445900206,-58.43888772630148,41.56111227369852,37.27140352687244,4.289708746826079,0.015471535247756824,4.208108627112146,0.2453442315626646,0.22435313746349728,0.24860377888066054,0.32340385156662643,0.07542211046176872,0.22904606167723784,-0.004901440281386726,-0.16877775452602972,-0.264192016065005,0.14180828669097023,-0.1687777545260296,up
3/3/2005,31.40500069,30.875,31.23500061,31.17499924,2851000,31.16888428,wait or hold,0.0892897808332016,0.07399491232432895,22.472539496868173,18.326664369719822,15.281741121341968,53.374588481661846,54.446877445900206,54.446877445900206,-58.43888772630148,41.56111227369852,41.49080062492013,0.07031164877838592,0.015294868508872655,4.145875127148351,0.24585008183142243,0.22525702146157234,0.2482264464365369,0.3038321007287499,0.059517748715666174,0.22593073957482868,-0.07824859181452959,-0.16877775452602972,-0.17815775603858308,0.14180828669097023,-0.1687777545260296,up
4/3/2005,32.09999847,31.27499962,31.54999924,31.88500023,4627400,31.87874603,wait or hold,0.09326233774346449,0.07472084408176513,23.825068771806322,17.85598051342867,15.26172294177161,69.96668022456294,61.60339356040322,61.60339356040322,-28.481050664944146,71.51894933505585,51.547057960817625,19.971891374238226,0.018541493661699354,5.969088258377653,0.2506055790686337,0.22635201564600993,0.2551607285306472,0.3823043662279608,0.03230614655426112,0.3171982429038287,0.2677070388009528,0.43037898670111674,0.026891126165354606,0.36144982946892235,0.43037898670111696,up
7/3/2005,32.82500076,31.89999962,31.97500038,32.53499985,5754000,32.52861786,wait or hold,0.10021324037087709,0.07568069787471561,25.208958469195718,17.392389263572348,15.326023995570601,78.23804685486056,66.75300777650949,66.75300777650949,-11.005726174073354,88.99427382592664,67.35811181156033,21.636162014366306,0.024532542496161477,7.81656920562337,0.25892641599746136,0.22779985741684383,0.26795666914657623,0.4625961290514524,0.005504588591339843,0.40968055921389346,0.2966375964131094,0.7798854765185326,0.34928133658569216,0.5194972918151177,0.7798854765185328,up
8/3/2005,33.0,32.375,32.61999893,32.47499847,4204400,32.46862793,wait or hold,0.10620868902329406,0.0768294475947719,25.257309350642736,17.091077376376365,15.408470468755707,75.98436254285335,65.87472675333873,65.87472675333873,-18.683331993653262,81.31666800634675,80.60996372244308,0.7067042839036617,0.029379241428522163,8.16623197426637,0.266103491152446,0.2295326294714488,0.27830845786260716,0.46540139417682647,-0.01191512761793545,0.4271841891266701,-0.06718597173909102,0.6263333601269347,0.6194889626136029,0.49254185765758285,0.6263333601269345,up
9/3/2005,32.88999939,32.18500137,32.45000076,32.25500107,4728400,32.24867249,wait or hold,0.1104719208342324,0.0780946439354058,24.76309739897343,17.283992383456585,15.458032539549224,67.64874253330285,62.621408966816496,62.621408966816496,-26.51242243828612,73.48757756171388,81.2661731313291,-7.77859556961522,0.03237727689882661,7.4791050155168435,0.2712069516078852,0.23144104940345267,0.2847117913860784,0.43672775863866,-0.0007621501927136398,0.3927875731079855,-0.21468869776792932,0.46975155123427736,0.6328691895995877,0.39269386928645345,0.4697515512342776,up
