Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
10/1/2005,12.30000019,12.09000015,12.15999985,12.13000011,1104500,12.13000011,wait or hold,-0.0701355734889777,-0.054605209065533865,21.328959926896243,23.126641291211282,0.0,37.92201511834491,41.71889553788507,41.71889553788507,-84.13790555530468,15.862094444695314,11.954027067774355,3.9080673769209593,-0.015530364423443833,-1.7976813643150393,-0.07183519011971984,-0.03051759625318551,-0.06362857054606741,0.04444552936270374,0.22973931089477762,-0.14429568786846103,0.03559301881985988,-0.6827581111060936,-0.78022132596265,-0.31210171546996146,-0.6827581111060934,up
11/1/2005,12.13000011,11.65999985,12.05000019,11.67000008,1885700,11.67000008,wait or hold,-0.07326464366554397,-0.055345175988256536,20.971982474233307,24.270811217536714,0.0,27.316822030776393,36.15609183292316,36.15609183292316,-99.40827059977318,0.5917294002268315,11.231731372803624,-10.640001972576792,-0.017919467677287436,-3.2988287433034067,-0.0753091032492944,-0.031564778992468456,-0.06862085437395349,0.026964906500877017,0.29057956517245676,-0.21038472045348855,-0.21662609204097372,-0.9881654119954634,-0.7949488125945823,-0.4747240025615975,-0.9881654119954633,up
12/1/2005,12.07999992,11.72000027,11.80000019,12.07999992,1181700,12.07999992,wait or hold,-0.07410479801603209,-0.05608717239412569,20.66386828329942,23.91423160610568,0.0,43.691528640459964,43.40022090249712,43.40022090249712,-75.1479326459146,24.8520673540854,13.768630399669204,11.083436954416195,-0.018017625621906404,-3.250363322806262,-0.07624184782334953,-0.03261483380569885,-0.06882596577661537,0.011877040502858982,0.27161875023531445,-0.20825099740982478,0.15999202266405055,-0.502958652918292,-0.7432218720010366,-0.2629500662944739,-0.5029586529182917,up
13/1/2005,12.80000019,12.25,12.60999966,12.26000023,2527800,12.26000023,wait or hold,-0.07392083696293206,-0.05679077442198847,22.70063136024179,23.30029161565224,0.0,49.51688044873615,46.28200070827541,46.28200070827541,-64.4970300689788,35.5029699310212,20.315588895111166,15.187381035910033,-0.01713006254094359,-0.599660255410452,-0.07603761312050372,-0.033610553852469915,-0.06697130888466607,0.11161411616780637,0.2389730179266687,-0.091551995135704,0.23114188471036323,-0.289940601379576,-0.6097304994332629,-0.17870448658938054,-0.2899406013795759,up
14/1/2005,12.59000015,12.35000038,12.43999958,12.53999996,1193200,12.53999996,wait or hold,-0.07230545016402701,-0.057401408396348566,22.43107834203885,23.02361808043913,0.0,57.496841551288476,50.50370483723285,50.50370483723285,-47.929003903921924,52.070996096078076,37.475344460394915,14.595651635683161,-0.014904041767678441,-0.59253973840028,-0.07424420067098947,-0.034474707827916506,-0.06231980314123209,0.09841452998295641,0.22426114004299658,-0.09123850953975632,0.22088310331401328,0.04141992192156163,-0.2598459958226156,-0.05528773178588464,0.04141992192156163,up
18/1/2005,12.97999954,12.47999954,12.53999996,12.85999966,2140800,12.85999966,wait or hold,-0.06916949710475073,-0.05786350967995207,23.433682466780354,22.608212770336948,0.0,64.89554434308725,54.86905451805593,54.86905451805593,-28.99411635095765,71.00588364904236,52.85994989204724,18.14593375699512,-0.011305987424798665,0.8254696964434061,-0.07076264612231398,-0.03512866204280163,-0.05480128820098562,0.14751047274790907,0.20217231904410715,-0.028809681393371478,0.2824341571638722,0.4201176729808471,0.05384349784298559,0.0723283385811091,0.4201176729808469,up
19/1/2005,12.98999977,12.18999958,12.98999977,12.25,1822400,12.25,wait or hold,-0.06912737826825577,-0.05830482732924205,22.76258812567154,22.998886199160733,0.0,46.78390810177481,46.45765379262078,46.45765379262078,-65.08875946920564,34.911240530794366,52.6627067586383,-17.751466227843935,-0.010822550939013721,-0.2362980734891913,-0.07071588552864039,-0.03575320377660918,-0.05379109655442893,0.11464804125785633,0.22294604347287805,-0.07555472836677146,-0.33991717268488075,-0.30177518938411263,0.049821743829017384,-0.17356946694353814,-0.30177518938411263,up
20/1/2005,12.52999973,12.03999996,12.10000038,12.31000042,1199500,12.31000042,wait or hold,-0.06870458430468673,-0.05871141785854523,22.3619956750462,23.132870467186688,0.0,48.43536131215442,47.313216631055994,47.313216631055994,-59.37497402344368,40.62502597655632,48.847383385464376,-8.222357408908053,-0.009993166446141503,-0.7708747921404893,-0.07024649704635366,-0.036328600556070234,-0.05205800997300791,0.09503166073174918,0.23007054198341614,-0.09908983136375471,-0.17471151577817168,-0.18749948046887355,-0.027972052210698317,-0.14855805311046655,-0.18749948046887333,up
21/1/2005,12.5,12.14999962,12.30000019,12.19999981,1721700,12.19999981,wait or hold,-0.06875744469961376,-0.0591033718189105,22.07855138371333,22.839655131160868,0.0,45.42052954986582,45.86620245802324,45.86620245802324,-65.82278561128034,34.17721438871966,36.571160298690145,-2.3939459099704834,-0.00965407288070326,-0.7611037474475388,-0.07030518298486232,-0.03688328402810681,-0.051349438118629354,0.08115184080988391,0.21447906803232386,-0.09865965448695968,-0.07366465308612358,-0.31645571222560676,-0.2782821574210196,-0.19085987908766244,-0.31645571222560653,up
24/1/2005,12.35000038,12.06000042,12.30000019,12.11999989,2075800,12.11999989,wait or hold,-0.06910569882004047,-0.05949285010182474,21.844254141073396,22.92661563200449,0.0,43.14206280718691,44.79324626606306,44.79324626606306,-65.4135287466784,34.58647125332161,36.462903872865894,-1.876432619544282,-0.00961284871821573,-1.0823614909310955,-0.07069181687068538,-0.03743446398314143,-0.05126329587284173,0.06967867435188424,0.2191031180634515,-0.11280324476627346,-0.06469255247028027,-0.3082705749335678,-0.2804894875702212,-0.2222265422201506,-0.3082705749335677,up
25/1/2005,12.53999996,12.17000008,12.21000004,12.26000023,2020900,12.26000023,wait or hold,-0.06864930769822841,-0.05984871451477559,22.20576984418984,22.57231854855849,0.0,48.424344795119715,47.12438879828383,47.12438879828383,-54.88718676013162,45.11281323986838,37.958832960636585,7.153980279231796,-0.008800593183452825,-0.36654870436864684,-0.07018512861480741,-0.03793807442750574,-0.04956600206028494,0.08738152818106926,0.2002636745937898,-0.08128910082673191,0.091867239576225,-0.09774373520263235,-0.24998774736068796,-0.1540782216550758,-0.09774373520263224,up
26/1/2005,12.89999962,12.27999973,12.30000019,12.77000046,2190600,12.77000046,wait or hold,-0.06562606667712068,-0.060072840816565165,23.005279829329154,22.04222009352262,0.0,63.023900760690836,54.63868364069179,54.63868364069179,-16.541302498724985,83.45869750127501,54.38599399815504,29.072703503119975,-0.005553225860555511,0.9630597358065351,-0.06682870767041693,-0.038255252381609206,-0.042780284723361595,0.12653227123284783,0.17207614400542348,-0.02275218649172306,0.47187098783472736,0.6691739500255003,0.08495927816527082,0.06559370602112025,0.6691739500255003,up
27/1/2005,12.82999992,12.52999973,12.81000042,12.65999985,946500,12.65999985,wait or hold,-0.06328082453495654,-0.060197072906695036,22.749516726294384,21.797163886829253,0.0,58.833179962579266,52.8927085509672,52.8927085509672,-24.81202555260307,75.18797444739693,67.91982839618014,7.268146051216789,-0.003083751628261501,0.9523528394651315,-0.06422500528920794,-0.03843106253805573,-0.037620057239083016,0.11400795544547826,0.15904549044207572,-0.02322356487275068,0.09384652554256467,0.5037594889479384,0.36091186456934254,0.014552095107764895,0.5037594889479386,up
28/1/2005,13.10999966,12.5,12.60000038,12.68999958,2721700,12.68999958,wait or hold,-0.06087537311099389,-0.06022329641146996,23.27196087686848,21.30529498390543,0.0,59.68609805155962,53.33071039760624,53.33071039760624,-28.96552655410345,71.03447344589655,76.56038179818954,-5.525908352292987,-0.0006520766995239333,1.96666589296305,-0.061554458189677086,-0.038468173388176874,-0.03253881539577519,0.1395912215437336,0.1328907834910935,0.021432255989567217,-0.12796332072887706,0.420689468917931,0.5370912819556624,0.027356584683276175,0.420689468917931,up
31/1/2005,13.18000031,12.75,12.85000038,13.10000038,1892700,13.10000038,wait or hold,-0.05653112380003655,-0.06008078611519026,23.108630648019197,20.918054126760474,0.0,69.69676730414054,58.948538794784334,58.948538794784334,-5.263151696677749,94.73684830332225,80.31976539887194,14.41708290445031,0.003549662315153704,2.1905765212587234,-0.05673144564348964,-0.038266496370121694,-0.023758837511509645,0.1315931978278042,0.11229958311662713,0.03129007342754542,0.2177872666406302,0.894736966066445,0.6137444755284125,0.19158745654067122,0.894736966066445,up
1/2/2005,13.31999969,13.0,13.10000038,13.07999992,1990200,13.07999992,wait or hold,-0.05253036785273402,-0.05978980963279801,23.35585548554529,20.667513556107274,0.0,68.72552318525125,58.57810333868221,58.57810333868221,-14.999991062496697,85.0000089375033,83.59044356224074,1.4095653752625594,0.007259441780063991,2.6883419294380175,-0.052289781561411064,-0.037854713707219156,-0.016006861117060844,0.14369940821905436,0.09897730320461351,0.05320453348744314,-0.007723378579912676,0.7000001787500658,0.6804330481777603,0.18075819412441407,0.700000178750066,up
2/2/2005,13.26000023,12.90999985,13.13000011,12.98999977,993800,12.98999977,wait or hold,-0.04920247722065341,-0.059382408581932895,23.047506121845675,20.73414239747133,0.0,64.04041178840103,56.84695360851165,56.84695360851165,-25.781249188232152,74.21875081176785,84.6518693508645,-10.433118539096654,0.010179931361279489,2.3133637243743443,-0.04859513672821025,-0.03727816989785271,-0.009904189379304817,0.1286000261815936,0.10252023468493565,0.036695863412804064,-0.21303936486840924,0.48437501623535706,0.7020753398618857,0.13014998586294113,0.48437501623535706,up
3/2/2005,12.97999954,12.65999985,12.89999962,12.76000023,1423800,12.76000023,wait or hold,-0.047203800130427354,-0.05891445042235315,22.758189303195415,21.424855306722367,0.0,53.22282655184423,52.571173017159616,52.571173017159616,-43.74996704100869,56.25003295899131,71.8229309027542,-15.572897943762882,0.011710650291925799,1.3333339964730477,-0.046376193018505596,-0.03661592717811657,-0.00670559034420215,0.11443263785865643,0.13924830108908282,-0.006450610762977926,-0.3021474492693469,0.12500065917982628,0.4404954622411523,0.005152366722170676,0.12500065917982628,up
4/2/2005,12.46000004,11.89999962,12.36999989,12.07999992,4238000,12.07999992,wait or hold,-0.04869919225015629,-0.05852247709982694,22.02241766835127,23.58925650069967,0.0,33.62900464953198,42.41378443992578,42.41378443992578,-87.32392316008819,12.676076839911804,47.71495353689037,-35.03887669697856,0.009823284849670655,-1.5668388323483988,-0.04803638663049081,-0.03606121630523251,-0.010649439970426111,0.07840306129802,0.2543384777933402,-0.1341326886648554,-0.6396280960289416,-0.7464784632017639,-0.05106210462635141,-0.2917874228006627,-0.7464784632017635,up
7/2/2005,12.18000031,11.85999966,12.10000038,11.89000034,2345300,11.89000034,wait or hold,-0.050975074231098816,-0.05823325891643052,21.755139985056903,23.454669964430245,0.0,30.025672592317207,40.08340205939973,40.08340205939973,-97.94515894633233,2.054841053667688,23.66031695085699,-21.605475897189304,0.007258184685331702,-1.6995299793733416,-0.05056308493025041,-0.03565192194322886,-0.01600948794940571,0.06531489467517404,0.2471819541856266,-0.13997450650514354,-0.40673393501251587,-0.9589031789266462,-0.5415320620461461,-0.3599135211889919,-0.9589031789266462,up
8/2/2005,12.02000046,11.67000008,11.89000034,11.75,1824100,11.75,wait or hold,-0.05372155734002426,-0.05806059105800985,21.464153708200524,23.867048774041912,0.0,27.493231776146956,38.40879847087245,38.40879847087245,-95.15151885399534,4.848481146004668,6.52646634652811,-1.677985200523442,0.004339033717985587,-2.4028950658413883,-0.05361224752292859,-0.03540756669515677,-0.022109362511961606,0.05106575561681348,0.2691098436172916,-0.17094063199648857,-0.06125208003537319,-0.9030303770799066,-0.8908883678995313,-0.40886866682809775,-0.9030303770799065,up
9/2/2005,11.85999966,11.47000027,11.72999954,11.47000027,1547000,11.47000027,wait or hold,-0.05760958875531941,-0.05804335197057475,21.14234151091288,24.278082558571928,0.0,22.97231393747009,35.23797816846886,35.23797816846886,-100.00000000000001,0.0,2.3011073998908422,-2.3011073998908422,0.000433763215255345,-3.1357410476590495,-0.05792876412998471,-0.035383170368444516,-0.03026983809749184,0.035307119851005764,0.29096621249410304,-0.20320467392206765,-0.07205511673436427,-1.0,-0.9770427196906457,-0.5015640191867508,-1.0,up
10/2/2005,11.73999977,10.85000038,11.60000038,11.22999954,2862600,11.22999954,buy,-0.06235118563613007,-0.058207819162297766,20.42851179799395,25.81041386102973,0.0,19.728238976386947,32.7428277831155,32.7428277831155,-84.61541432576357,15.384585674236444,6.744355606747095,8.640230067489348,-0.004143366473832302,-5.381902063035781,-0.06319291441423103,-0.035615920237475174,-0.039834234482708175,0.00035200460207707174,0.37244661495371423,-0.30209343768654917,0.11763427375140689,-0.6923082865152711,-0.886445642863981,-0.5745069242081529,-0.6923082865152711,up
11/2/2005,11.51000023,11.02999973,11.10000038,11.39999962,1735200,11.39999962,buy,-0.06579930045650961,-0.058497321031441694,20.055543993262855,25.339187494070664,0.0,28.11696302359647,36.18949363496127,36.18949363496127,-77.73281807111118,22.26718192888882,12.550589201041815,9.716592727847006,-0.0073019794250679185,-5.283643500807809,-0.06702103288741335,-0.03602561606447541,-0.04643449017682144,-0.01791164058187722,0.34738955714394426,-0.29776753777043385,0.13629511641288206,-0.5546563614222235,-0.7680575253142611,-0.4737475385825477,-0.5546563614222234,up
14/2/2005,11.57999992,11.23999977,11.26000023,11.42000008,1206300,11.42000008,buy,-0.06880522199230477,-0.05888998266009836,20.062486414188974,25.008886584290778,0.0,29.133473622772613,36.60113367486514,36.60113367486514,-76.9230826222377,23.0769173777623,20.242894993629246,2.8340223841330534,-0.009915239332206408,-4.946400170101803,-0.07035822563172212,-0.03658130101103363,-0.051895173029888664,-0.01757168117813268,0.329826089623263,-0.2829201711600132,0.016972357438777674,-0.5384616524447541,-0.6112127157468203,-0.46171370667006306,-0.5384616524447539,up
15/2/2005,11.59000015,11.22000027,11.56999969,11.38000011,1794300,11.38000011,buy,-0.07170300544684594,-0.05937755757311067,19.775988711166658,24.72894169477412,4.09103897825442,28.202910383156535,36.09956346347987,36.09956346347987,-78.54251505843543,21.457484941564562,22.267194749405288,-0.8097098078407257,-0.012325447873735268,-4.952952983607464,-0.07357536280709898,-0.03727130487111874,-0.05693155858767052,-0.03160102185484348,0.3149402602809126,-0.2832086632237245,-0.04619883535639202,-0.5708503011687087,-0.5699375872920904,-0.4763765456337591,-0.5708503011687083,up
16/2/2005,11.39000034,10.92000008,11.30000019,10.97999954,3131900,10.97999954,buy,-0.07633639733725239,-0.06002223854904277,19.4162870307759,25.440139596968653,4.2855836893613235,20.546320107286064,31.457165068372333,31.457165068372333,-94.73687464309458,5.263125356905418,16.599175892077486,-11.336050535172069,-0.016314158788209625,-6.023852566192751,-0.0787193832394597,-0.03818364131428875,-0.06526639173496462,-0.04921504585207681,0.3527575986112683,-0.33035574444933136,-0.22869344925217672,-0.8947374928618916,-0.6855075298129548,-0.6120918224337513,-0.8947374928618913,up
17/2/2005,11.18000031,10.64000034,11.10000038,10.76000023,5514600,10.76000023,buy,-0.08165508166494284,-0.060843796192793724,19.01055611649418,25.992048918123256,4.519499245314093,17.49813856149258,29.230656272582266,29.230656272582266,-95.5223910781919,4.477608921808098,10.39940640675942,-5.9217974849513215,-0.020811285472149117,-6.981492801629077,-0.08462421958873645,-0.03934628920765204,-0.07466361338290628,-0.06908304883948047,0.38210490329450364,-0.37251650601768316,-0.13482682973751392,-0.9104478215638381,-0.8119197773894593,-0.6771812938235214,-0.9104478215638377,up
18/2/2005,12.5,11.88000011,12.0,12.21000004,13562800,12.21000004,buy,-0.07903728663539766,-0.06153408732500984,22.668443087306034,24.319692540207885,4.498555173658986,61.46169441720315,52.895315071358425,52.895315071358425,-41.41790743344767,58.582092566552326,22.77427561508868,35.80781695146365,-0.017503199310387824,-1.651249452901851,-0.08171792730044669,-0.04032317200678748,-0.06775101761290514,0.11003790720680295,0.2931787875714358,-0.1378489235464957,0.5886372943925615,0.17164185133104648,-0.5595982945029185,0.014628293789194835,0.1716418513310467,up
22/2/2005,12.43999958,11.94999981,12.05000019,12.03999996,3116100,12.03999996,buy,-0.07737836272553089,-0.06213470202460838,22.256594953877546,23.877843934211292,4.478047436830028,57.286207689249636,50.75252987098705,50.75252987098705,-46.56489775654152,53.43510224345848,38.8316012439397,14.60350099951878,-0.015243660700922514,-1.6212489803337462,-0.07987617968014382,-0.041173146954403994,-0.0630294728071834,0.08987035364535023,0.2696838669984012,-0.13652813237244332,0.22101918732075543,0.06870204486916953,-0.23219215019096928,-0.04801361279465244,0.06870204486916975,up
23/2/2005,12.18999958,11.51000023,12.07999992,11.56000042,2569100,11.56000042,buy,-0.07820855800477666,-0.06274348967486698,21.69788198464108,24.90276057885672,4.528032428669246,46.81048083888603,45.18648882349329,45.18648882349329,-60.683743823502176,39.31625617649783,50.44448366216961,-11.128227485671779,-0.015465068329909681,-3.204878594215643,-0.08079786763149799,-0.04203468805801691,-0.06349212745544319,0.06251106069735579,0.32418293032714485,-0.2062485013511285,-0.22509043200623813,-0.21367487647004335,0.0045925513703666265,-0.21073053994093538,-0.21367487647004335,up
24/2/2005,11.53999996,10.96000004,11.35000038,11.27000046,5353900,11.27000046,buy,-0.08036932281151365,-0.063410498999799,21.217906593760247,26.37963372610223,4.659626022722182,41.46573162948941,42.1769129363247,42.1769129363247,-66.12901961498207,33.87098038501793,42.207446268324816,-8.336465883306886,-0.01695882381171465,-5.1617271323419835,-0.08319676213001748,-0.04297862302397404,-0.06661348745636986,0.03900742278309255,0.4027143929595023,-0.2924000868718979,-0.1766898083792826,-0.3225803922996414,-0.16335924309449057,-0.2987120938308633,-0.3225803922996412,up
25/2/2005,11.46000004,11.06999969,11.28999996,11.09000015,1645900,11.09000015,buy,-0.08319478057337193,-0.06415858715122529,20.910841821069486,25.99786862604504,4.788478083565681,38.29911779745516,40.37922350945873,40.37922350945873,-75.80645740548148,24.19354259451852,32.46025971867817,-8.266717124159648,-0.019036193422146644,-5.0870268049755545,-0.08633360287251213,-0.04403729872363005,-0.07095437087947742,0.023970945141385425,0.3824143612706632,-0.28911135424075596,-0.17548057782138926,-0.5161291481096296,-0.3621027225425968,-0.35126551501605274,-0.5161291481096294,up
28/2/2005,11.22999954,11.0,11.05000019,11.01000023,1593800,11.01000023,buy,-0.08611647256325305,-0.06498822100810894,20.73015133536509,26.036207340191662,4.925090671118594,36.8403291886835,39.57193614033212,39.57193614033212,-80.10752915944086,19.892470840559135,25.985664606698595,-6.093193766139461,-0.021128251555144112,-5.306056004826573,-0.08957728345220395,-0.04521137587245294,-0.0753259475233744,0.01512281702641105,0.3844529895055886,-0.29875426347714384,-0.13779831802283882,-0.6021505831888173,-0.4941186180031354,-0.37486564999663063,-0.602150583188817,up
1/3/2005,11.14000034,10.97000027,11.01000023,10.97000027,1848000,10.97000027,buy,-0.08891668102816475,-0.06589163512685137,20.595810462068528,25.981840739949718,5.063391920211459,36.03957350503818,39.15047079494609,39.15047079494609,-82.2580650364205,17.741934963579492,20.609316132885784,-2.8673811693062916,-0.02302504590131338,-5.38603027788119,-0.09268609226852698,-0.04648986500827912,-0.07928949984116263,0.008544356332303993,0.3815620921774656,-0.30227518514802765,-0.08187257520219249,-0.6451613007284102,-0.6037414509066268,-0.3871867136242051,-0.6451613007284098,up
2/3/2005,11.15999985,10.75,10.94999981,11.0,2489100,11.0,buy,-0.0912371332810995,-0.06684786289007445,20.272227869056035,26.416673090227206,5.2320795483508595,37.2333150218765,39.669455179812424,39.669455179812424,-80.6451760319139,19.35482396808609,18.996409924074978,0.35841404401111276,-0.02438927039102505,-6.144445221171171,-0.09526227276086308,-0.047843094696960464,-0.0821401911399322,-0.007300972920029181,0.4046839293717066,-0.3356649179628306,-0.025947133758641883,-0.6129035206382782,-0.6366283347607307,-0.37201479095569034,-0.6129035206382778,up
3/3/2005,11.22999954,11.01000023,11.19999981,11.05000019,1970900,11.05000019,buy,-0.09300532575159437,-0.06783404309320752,20.362884805059245,26.181016592305383,5.383501008326744,39.43141515362495,40.57910708662816,40.57910708662816,-77.95699328246113,22.043006717538873,19.713255216401556,2.3297515011373164,-0.025171282658386848,-5.818131787246138,-0.09722533101531483,-0.04923871233179167,-0.08377428844789825,-0.0028616457405133966,0.3921530972585112,-0.32129874747919895,0.008229839741982214,-0.5591398656492226,-0.6220119809136666,-0.34542214426357487,-0.5591398656492224,up
4/3/2005,11.48999977,11.05000019,11.22000027,11.39999962,2600100,11.39999962,buy,-0.09269487352989536,-0.06877071553063156,21.026310766893538,25.73252695995319,5.4810295273087375,52.901439630123974,46.64373014866634,46.64373014866634,-59.13981618684818,40.86018381315182,27.419338166258996,13.440845646892825,-0.023924157999263798,-4.706216193059653,-0.09688066503206438,-0.050564267810979335,-0.08116828962508393,0.02962527731039466,0.3683050458061876,-0.27234590849445306,0.20086229280560586,-0.18279632373696364,-0.464886257447759,-0.16812973471519888,-0.18279632373696342,up
7/3/2005,11.59000015,11.35000038,11.5,11.47999954,1778500,11.47999954,buy,-0.09186447357315508,-0.06964025447076111,21.22141403218526,25.489292209847175,5.5571920530578955,55.53823634645604,47.9513485400706,47.9513485400706,-54.83874443288879,45.16125556711121,36.0214820326007,9.13977353451051,-0.02222421910239397,-4.267878177661917,-0.09595874984648556,-0.05179481763864979,-0.07761608758041105,0.03917917651112579,0.3553712466342904,-0.25304777975082504,0.12629483248683537,-0.09677488865777573,-0.28949000397481084,-0.12990298706570536,-0.09677488865777562,up
8/3/2005,11.67000008,11.27999973,11.55000019,11.38000011,2145400,11.38000011,buy,-0.09149364582893682,-0.07046258428220545,21.210469422260303,25.09561651318557,5.6162118762957505,51.346137115104135,46.41993411094144,46.41993411094144,-60.21505885651619,39.78494114348381,41.935460174582346,-2.1505190310985327,-0.021031061546731372,-3.8851470909252654,-0.09554705458343338,-0.05295855828448004,-0.07512285872574709,0.03864323622402721,0.3344378791888134,-0.2361977837966054,-0.0694443741285703,-0.2043011771303237,-0.16890499338423315,-0.17467215925993096,-0.20430117713032359,up
