Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
4/17/2007,0.8156300190000001,0.785420001,0.792980015,0.808080018,48123400,0.211237177,wait or hold,-0.0008346241301032675,-0.0005091483800407617,30.97815708414021,22.60932119576524,0.0,66.85773119922072,61.10472447350968,61.10472447350968,-16.945347457402058,83.05465254259795,66.1055584057776,16.94909413682035,-0.0003254757500625058,8.36883588837497,-0.15714163189682617,-0.25277203802242887,0.47855099664307654,0.2708779525089815,0.01084744612936639,0.11390165154399323,0.31134124548517916,0.6610930508519588,0.3221111681155515,0.32497605281941944,0.6610930508519588,up
4/18/2007,0.8156300190000001,0.792980015,0.808080018,0.800530016,26295833,0.20926360800000002,wait or hold,-0.0006813102883750366,-0.000515975710035,30.22392835024656,22.058849466496127,0.0,61.76651451915558,58.34530887423165,58.34530887423165,-25.418022308311347,74.58197769168865,68.92978298201123,5.652194709677417,-0.00016533457834003661,8.165078883750432,-0.1557412459969304,-0.25284923375876334,0.4804393586684368,0.23993574163275921,-0.013763772265032892,0.10743122481427525,0.1274799698449982,0.4916395538337728,0.378595659640224,0.25622068873010306,0.491639553833773,up
4/19/2007,0.800530016,0.7778699990000001,0.800530016,0.785420001,9346348,0.205313608,wait or hold,-0.0006106689810152499,-0.0005197210982215694,29.49032322566979,23.1419426203533,0.0,52.442226384987954,53.17026906338361,53.17026906338361,-42.374606437343616,57.625393562656384,71.7540079323143,-14.12861436965791,-9.094788279368046e-05,6.348380605316489,-0.1550960003383407,-0.2528915823780866,0.4813165160512063,0.20983961370171667,0.03466058948457107,0.049740873887335724,-0.1944601176964622,0.1525078712531276,0.43508015864628535,0.12727608666847168,0.1525078712531278,up
4/20/2007,0.808080018,0.785420001,0.785420001,0.808080018,27596125,0.211237177,wait or hold,-0.00043590787113556573,-0.0005164143658160163,29.58292612587273,22.582158875233585,0.0,62.3788127747304,59.0379850281163,59.0379850281163,-16.945347457402058,83.05465254259795,71.7540079323143,11.300644610283655,8.050649468045062e-05,7.0007672506391465,-0.15349971267529028,-0.2528541935828882,0.48333828179715077,0.21363864486701978,0.009633037164911817,0.07045780578268457,0.2194106107091498,0.6610930508519588,0.43508015864628535,0.27347985083993076,0.6610930508519588,up
4/23/2007,0.838289976,0.808080018,0.808080018,0.830739975,44888558,0.217160627,sell,-0.00016461660382327548,-0.0005025681424628244,31.828145839354587,21.86213593917287,0.0,69.7520373952409,63.90811467599316,63.90811467599316,-7.460476475964691,92.5395235240353,77.73985654309652,14.799666980938781,0.00033795153863954894,9.966009900181717,-0.15102170768091783,-0.2526976361280553,0.48637403730836937,0.3057487153483742,-0.022558700913800078,0.1646208768145474,0.2763585122737551,0.8507904704807059,0.5547971308619297,0.39482711624988087,0.8507904704807061,down
4/24/2007,0.845839977,0.830739975,0.830739975,0.830739975,37855459,0.217160627,sell,8.672666334852419e-05,-0.0004794281158252043,32.1191764382402,21.51200378099852,0.0,69.7520373952409,63.90811467599317,63.90811467599317,-14.281663131041276,85.71833686895873,87.10417097853065,-1.3858341095719169,0.0005661547791737285,10.607172657241684,-0.14872590996680768,-0.2524359948427213,0.4890649776134377,0.3176882368190872,-0.03821287269692275,0.18498138736006253,0.012933410849313765,0.7143667373791744,0.7420834195706121,0.3948271162498811,0.7143667373791747,down
4/25/2007,0.838289976,0.8156300190000001,0.830739975,0.8156300190000001,35323729,0.21321077600000002,sell,0.0002461373455925342,-0.00045100050755468736,31.349694933896348,22.594128199063952,0.0,59.21838001856951,58.526810363771816,58.526810363771816,-30.303912249538406,69.6960877504616,82.65131604781854,-12.955228297356939,0.0006971378531472215,8.755566734832396,-0.14726983483888167,-0.2521145675564287,0.4906095114781277,0.28612028149889457,0.010168177531181932,0.12618252311812928,-0.17536281923301644,0.39392175500923177,0.65302632095637,0.2607430959381194,0.39392175500923177,down
4/26/2007,0.830739975,0.808080018,0.8156300190000001,0.82318002,31706877,0.21518442,sell,0.0004300767185383414,-0.0004165537741781292,30.60098672600176,22.850257263002092,0.0,62.518081849387464,60.324530621919095,60.324530621919095,-25.002712402224013,74.99728759777598,76.80390407239877,-1.8066164746227855,0.0008466304927164706,7.750729462999669,-0.145589711887129,-0.25172508280183703,0.49237230751987626,0.25540455003393636,0.02161953460287802,0.09427330873473139,0.006085020022777776,0.4999457519555195,0.5360780814479746,0.3055362437742031,0.4999457519555197,down
4/27/2007,0.830739975,0.8156300190000001,0.82318002,0.82318002,3951856,0.21518442,sell,0.0005998206413166951,-0.00037689909440576655,30.11125789597614,22.484568736178023,0.0,62.518081849387464,60.324530621919095,60.324530621919095,-25.002712402224013,74.99728759777598,73.23022098200452,1.767066615771455,0.0009767197357224617,7.626689159798119,-0.14403925177620724,-0.25127671247160244,0.4939063014563394,0.23531343967197693,0.0052698481077275705,0.09033433399922952,0.06424805280634982,0.4999457519555195,0.4646044196400898,0.3055362437742031,0.4999457519555197,down
4/30/2007,0.838289976,0.8156300190000001,0.8156300190000001,0.8156300190000001,10606255,0.21321077600000002,sell,0.0007192948282637168,-0.0003342146544055434,30.187994131169283,21.946636618514926,0.0,56.31602430680265,57.43706842468035,57.43706842468035,-40.00260381428323,59.99739618571677,69.99732379375624,-9.99992760803947,0.0010535094826692602,8.241357512654357,-0.1429479610948433,-0.2507940850347239,0.49481179528101715,0.23846154138766718,-0.01878073273998715,0.10985349873941308,-0.12726419198201355,0.19994792371433512,0.3999464758751241,0.23359038874706228,0.19994792371433534,down
5/2/2007,0.830739975,0.808080018,0.8156300190000001,0.808080018,37336401,0.211237177,sell,0.0007919526836294155,-0.00029044632212039945,29.467987058067095,22.217868929764293,0.0,50.47422544965431,54.62147179119361,54.62147179119361,-55.55387850794965,44.44612149205035,59.81360175851436,-15.367480266464007,0.001082399005749815,7.250118128302802,-0.14228429605962,-0.2502992021681074,0.49515245644721984,0.20892327310493064,-0.00665411970458385,0.07837609348467822,-0.21462312486519053,-0.11107757015899311,0.19627203517028669,0.16343518207406826,-0.11107757015899278,down
5/3/2007,0.8156300190000001,0.800530016,0.8156300190000001,0.808080018,22841186,0.211237177,sell,0.0008581897680068895,-0.00024588619288677286,28.99731157969875,22.66161723752402,0.0,50.47422544965432,54.621471791193606,54.621471791193606,-55.55387850794965,44.44612149205035,49.629879723272474,-5.1837582312221215,0.0011040759608936623,6.33569434217473,-0.14167927906985045,-0.24979536655590562,0.49540806803341475,0.18961382591540765,0.013185566756554357,0.049338013940096515,-0.0488792288306894,-0.11107757015899311,-0.00740240553455096,0.16343518207406826,-0.11107757015899278,down
5/4/2007,0.8156300190000001,0.808080018,0.808080018,0.8156300190000001,12955918,0.21321077600000002,sell,0.0009556470717905219,-0.0001993557233037553,28.762718933212966,22.478281318716967,0.0,56.60169248883032,57.06256113325503,57.06256113325503,-44.44603174654545,55.55396825345455,48.14873707918506,7.405231174269488,0.0011550027950942771,6.2844376144959995,-0.14078909307932275,-0.24926925256046606,0.49600859005246756,0.17998966972594377,0.004988741929075502,0.047710325598969705,0.15601129586966178,0.11107936506909089,-0.03702525841629922,0.22425892552608606,0.11107936506909111,down
5/8/2007,0.82318002,0.800530016,0.8156300190000001,0.808080018,30670085,0.211237177,sell,0.0010072885758729555,-0.00015270610954785062,28.06702581563426,22.740836018177895,0.0,49.462162861413766,53.93783838191827,53.93783838191827,-55.55387850794965,44.44612149205035,48.14873707918506,-3.7026155871347086,0.0011599946854208062,5.326189797456365,-0.14031739376404084,-0.24874179141728914,0.4960674537164833,0.15144888072931018,0.016727384815402147,0.017280587487672028,-0.024773076722025777,-0.11107757015899311,-0.03702525841629922,0.14640133477297868,-0.11107757015899278,down
5/9/2007,0.8156300190000001,0.792980015,0.808080018,0.808080018,31175902,0.211237177,sell,0.0010537827143368705,-0.00010613811345321407,27.39042894844682,22.996183683102398,0.0,49.46216286141376,53.93783838191827,53.93783838191827,-55.55387850794965,44.44612149205035,48.14873707918506,-3.7026155871347086,0.0011599208277900846,4.3942452653444235,-0.1398927110661271,-0.24821525311444126,0.49606658279775817,0.12369151482437091,0.0281438060661372,-0.012313873926320662,-0.024773076722025777,-0.11107757015899311,-0.03702525841629922,0.14640133477297868,-0.11107757015899278,down
5/10/2007,0.808080018,0.785420001,0.808080018,0.792980015,27829833,0.20728994899999997,sell,0.0010203117042761889,-6.272721962444404e-05,26.732012648074495,23.24537813433291,0.0,36.81943247566398,47.85896716845924,47.85896716845924,-77.7695735019953,22.230426498004697,37.04088982736845,-14.810463329363756,0.001083038923900633,3.486634513741585,-0.14019843904225682,-0.24772441175817472,0.4951600022714595,0.09668000612025507,0.039285121297801595,-0.0411356014451949,-0.2055574652770057,-0.5553914700399061,-0.2591822034526312,-0.005063708637949915,-0.5553914700399056,down
5/11/2007,0.792980015,0.762769997,0.792980015,0.785420001,26448107,0.205313608,wait or hold,0.0009502167637979175,-2.374908733869572e-05,25.884822184203294,24.884796891172673,0.0,32.03639514121444,45.11737126628471,45.11737126628471,-72.7338275511804,27.266172448819596,31.314240146291528,-4.048067697471932,0.0009739658511366133,1.000025293030621,-0.1408386941242069,-0.24728369106278114,0.4938738280391777,0.06192404309813626,0.11258242417297382,-0.12009937890010647,-0.030395439396742274,-0.45467655102360816,-0.37371519707416967,-0.07337506575614061,-0.4546765510236077,down
5/14/2007,0.785420001,0.7778699990000001,0.785420001,0.7778699990000001,11560288,0.203340068,wait or hold,0.000846229968972767,9.679509999459342e-06,25.67712279433092,24.685121687896647,0.0,27.82494004509695,42.49901842639885,42.49901842639885,-81.82255250332302,18.17744749667697,22.55801548116707,-4.380567984490103,0.0008365504589733077,0.9920011064342731,-0.14178852122140162,-0.24690571824056118,0.4922534451890328,0.05340318194356786,0.10365508099715415,-0.12035419179124074,-0.03580700628871636,-0.6364510500664606,-0.5488396903766588,-0.13861561990381932,-0.6364510500664602,down
5/15/2007,0.785420001,0.7778699990000001,0.7778699990000001,0.7778699990000001,10730061,0.203340068,wait or hold,0.0007487435786650565,3.803840153908416e-05,25.46841659021552,24.48447856729183,0.0,27.82494004509695,42.49901842639885,42.49901842639885,-81.82255250332302,18.17744749667697,21.207022480724497,-3.029574984047528,0.0007107051771259724,0.983938022923688,-0.14267897289151665,-0.24658506792544832,0.4907694954417243,0.0448410162652908,0.09468446289275945,-0.1206102398773764,-0.01381908844946289,-0.6364510500664606,-0.5758595503855102,-0.13861561990381932,-0.6364510500664602,down
5/16/2007,0.808080018,0.7778699990000001,0.7778699990000001,0.792980015,22637933,0.20728994899999997,wait or hold,0.0007333802499638331,6.468405829528833e-05,27.060993402564947,23.697366803142554,0.0,46.85571707912199,49.325003495591275,49.325003495591275,-59.997316736541976,40.00268326345803,25.452526085603978,14.550157177854054,0.0006686961916685447,3.3636265994223926,-0.1428193032664269,-0.2462837889342251,0.49027413143252896,0.11017643157081025,0.05949322872347773,-0.04504179204828307,0.2722976466375022,-0.19994633473083945,-0.4909494782879207,0.031464990216437894,-0.19994633473083934,down
5/17/2007,0.808080018,0.792980015,0.800530016,0.792980015,8506190,0.20728994899999997,wait or hold,0.000718161736175893,8.96933788929584e-05,26.6240857398195,23.31476587681436,0.0,46.85571707912199,49.32500349559128,49.32500349559128,-59.997316736541976,40.00268326345803,32.727604674531,7.27507858892703,0.0006284683572829345,3.3093198630051397,-0.14295831088560707,-0.24600101178409572,0.48979977050461043,0.09225230799053152,0.04238740029471355,-0.04676633525878737,0.15389301372301922,-0.19994633473083945,-0.3454479065093803,0.031464990216438116,-0.19994633473083934,down
5/18/2007,0.82318002,0.792980015,0.792980015,0.800530016,40224984,0.20926360800000002,wait or hold,0.0007412430916349244,0.00011459817959855246,27.370357401216268,22.57044631332578,0.0,54.93676051015925,52.586687089216866,52.586687089216866,-49.99996093748921,50.00003906251079,43.33513519647561,6.664903866035175,0.000626644912036372,4.799911087890486,-0.14274748318491837,-0.24571941642685435,0.4897782686964125,0.12286808020949791,0.009109376450394002,0.0005682892482501423,0.14396219123160714,7.812502156312462e-07,-0.13329729607048812,0.11273518492090795,7.812502158532908e-07,down
5/21/2007,0.808080018,0.792980015,0.800530016,0.800530016,10358643,0.20926360800000002,wait or hold,0.0007616415912982122,0.00013930141122423477,26.931322094105493,22.20840417103509,0.0,54.93676051015925,52.586687089216866,52.586687089216866,-49.99996093748921,50.00003906251079,46.66758712949319,3.3324519330175946,0.0006223401800739774,4.722917923070401,-0.1425611609912698,-0.2454401001851031,0.48972750790654396,0.10485667008382116,-0.00707728266055252,-0.0018766751964101047,0.0897252860200719,7.812502156312462e-07,-0.06664825741013658,0.11273518492090795,7.812502158532908e-07,down
5/22/2007,0.800530016,0.792980015,0.792980015,0.800530016,10414919,0.20926360800000002,wait or hold,0.0007795267525948502,0.0001637164661808247,26.712522138687483,22.027974936051816,0.0,54.93676051015925,52.586687089216866,52.586687089216866,-44.44603321778336,55.55396678221664,51.851348302412724,3.702618479803917,0.0006158102864140255,4.684547202635667,-0.1423977959133692,-0.24516404231963995,0.4896505083249594,0.09588040856524738,-0.015144151621840907,-0.003095160595706803,0.0957498854183747,0.1110793356443327,0.03702696604825406,0.11273518492090795,0.11107933564433292,down
5/23/2007,0.800530016,0.785420001,0.800530016,0.785420001,13703387,0.205313608,wait or hold,0.0007181919361135547,0.00018483824857867608,26.276193941562624,22.485417342646677,0.0,37.03817463773319,45.29872627761534,45.29872627761534,-62.506215235177194,37.493784764822806,47.682596869850066,-10.18881210502726,0.0005333536875348786,3.790776598915947,-0.1429580350359747,-0.24492522106063008,0.48867819178456595,0.07798005754443516,0.005307788728508678,-0.031477385860554485,-0.13033835802100535,-0.25012430470354396,-0.04634806260299906,-0.06885630829288569,-0.25012430470354374,down
5/24/2007,0.792980015,0.762769997,0.785420001,0.770319998,25735727,0.20136643899999998,buy,0.0005833972077198268,0.0002000046424162421,25.428104152988574,24.17957441441714,7.754342013756829,26.842132583520595,39.419288249345364,39.419288249345364,-87.50207229684398,12.497927703156014,35.18189308339848,-22.683965380242462,0.00038339256530358474,1.2485297385714347,-0.1441892652686465,-0.2447537366090482,0.4869098714615905,0.0431871997537252,0.08105240461118002,-0.11220797016132977,-0.33370166450320493,-0.7500414459368797,-0.29636213833203073,-0.2153521468972771,-0.7500414459368793,up
5/25/2007,0.7778699990000001,0.762769997,0.770319998,0.770319998,10229541,0.20136643899999998,buy,0.0004576743540742889,0.00020979981493335557,25.0159443089101,23.787651777929163,7.6452267098670985,26.842132583520595,39.419288249345364,39.419288249345364,-87.50207229684398,12.497927703156014,20.829880057044935,-8.331952353888921,0.0002478745391409333,1.2282925309809372,-0.14533763197549576,-0.2446429838615437,0.4853118620827108,0.026278354681819938,0.06352980883115444,-0.11285061490951742,-0.10011726906371898,-0.7500414459368797,-0.5834023988591015,-0.2153521468972771,-0.7500414459368793,up
5/28/2007,0.770319998,0.762769997,0.770319998,0.770319998,3246097,0.20136643899999998,buy,0.00034052524761429837,0.00021476441796201354,24.81059077323198,23.592381180195314,7.53838464147507,26.842132583520595,39.419288249345364,39.419288249345364,-87.50207229684398,12.497927703156014,12.497927703156003,1.0658141036401503e-14,0.00012576082965228482,1.218209593036665,-0.14640768510978985,-0.24458684973784828,0.48387191450836786,0.01785373212424668,0.0547993925875927,-0.11317080469297514,0.035488380808536446,-0.7500414459368797,-0.75004144593688,-0.2153521468972771,-0.7500414459368793,up
5/29/2007,0.770319998,0.762769997,0.762769997,0.770319998,6620634,0.20136643899999998,buy,0.00023147746220264498,0.000215398538515628,24.60431890117094,23.396237336749763,7.433768449507876,26.842132583520595,39.419288249345364,39.419288249345364,-87.50207229684398,12.497927703156014,12.497927703156003,1.0658141036401503e-14,1.6078923687016974e-05,1.2080815644211782,-0.14740373986508082,-0.24457967981884599,0.4825785610011706,0.009391434844485902,0.04602993411937151,-0.11349242635792722,0.035488380808536446,-0.7500414459368797,-0.75004144593688,-0.2153521468972771,-0.7500414459368793,up
5/30/2007,0.770319998,0.755209982,0.762769997,0.770319998,27694110,0.20136643899999998,buy,0.00013008292531047072,0.00021216444859349783,24.19320924211841,23.841309064458684,7.294160742966533,26.842132583520595,39.419288249345364,39.419288249345364,-77.76959312572409,22.230406874275907,15.742087426862634,6.488319447413273,-8.208152328302711e-05,0.3519001776597257,-0.14832988898631905,-0.24461624725488929,0.4814210669073229,-0.007474326418660304,0.06592878979059869,-0.14068098333831947,0.1410882135817757,-0.5553918625144819,-0.6851582514627474,-0.2153521468972771,-0.5553918625144815,up
6/1/2007,0.770319998,0.770319998,0.770319998,0.770319998,1470,0.20136643899999998,buy,3.5916647232236976e-05,0.00020548916887304068,24.19320924211841,23.84130906445868,7.157461530311469,26.842132583520595,39.41928824934536,39.41928824934536,-77.76959312572409,22.230406874275907,18.986247150569266,3.244159723706641,-0.0001695725216408037,0.35190017765972925,-0.14919001437734658,-0.2446917237784635,0.4803893854410104,-0.007474326418660304,0.06592878979059846,-0.14068098333831935,0.08828829719515618,-0.5553918625144819,-0.6202750569886148,-0.21535214689727733,-0.5553918625144815,up
6/4/2007,0.808080018,0.785420001,0.785420001,0.808080018,46194809,0.211237177,buy,0.00014339755520587083,0.00020313945382723276,27.356905074943462,22.84632366298949,7.1955278331470645,73.25977271474054,59.78193665824034,59.78193665824034,-22.215673912084696,77.7843260879153,40.74837994548903,37.035946142426276,-5.974189862136193e-05,4.5105814119539716,-0.1482082716570704,-0.2447182917022772,0.48168449259865587,0.12231619893316426,0.021443666009017814,-0.008619549335900367,0.6382622964482989,0.5556865217583058,-0.1850324010902198,0.29201662551330787,0.5556865217583062,up
6/5/2007,0.8156300190000001,0.792980015,0.808080018,0.800530016,34768258,0.20926360800000002,buy,0.00020381720288709104,0.00020316508104242553,27.50589056212074,22.27679093338199,7.264451271821201,63.81471729868705,55.747136840394575,55.747136840394575,-33.32351233936349,66.67648766063651,55.563740207609236,11.112747453027275,6.52121844665508e-07,5.2290996287387514,-0.14765639178937107,-0.24471800193867288,0.48239665033785695,0.12842832401481874,-0.00401975680788047,0.01419743054776279,0.2163525139946374,0.33352975321272993,0.11127480415218427,0.19148297245427792,0.3335297532127304,up
6/6/2007,0.808080018,0.792980015,0.808080018,0.800530016,19317685,0.20926360800000002,buy,0.00025955466892702006,0.00020529564645921884,27.046829086427927,21.905000880030226,7.33193880552296,63.81471729868705,55.747136840394575,55.747136840394575,-33.32351233936349,66.67648766063651,70.37910046972944,-3.7026128090929262,5.4259022467801216e-05,5.141828206397701,-0.14714727949619277,-0.24469391191134204,0.4830287753207403,0.10959534093194456,-0.02064223842388413,0.011426073828534333,-0.02477303150835375,0.33352975321272993,0.4075820093945881,0.19148297245427792,0.3335297532127304,up
6/7/2007,0.808080018,0.792980015,0.808080018,0.792980015,3644659,0.20728994899999997,buy,0.00027171494349020886,0.00020780329344713408,26.5935508713805,21.53789464115157,7.398020348939267,54.28813007704753,51.70031132123913,51.70031132123913,-44.431349295405674,55.568650704594326,62.97387534195578,-7.4052246373614565,6.391165004307478e-05,5.05565623022893,-0.14703620617857716,-0.24466555827150582,0.48314259773856105,0.09099961594121164,-0.03705530986532801,0.008689630686457006,-0.08503442786195892,0.11137301409188627,0.2594775068391151,0.09064967932936097,0.11137301409188671,up
6/8/2007,0.792980015,0.7778699990000001,0.792980015,0.7778699990000001,7152933,0.203340068,buy,0.00020411353840155133,0.00020766408741564846,26.145754125588432,22.859082459116053,7.38362057487126,40.25628221846041,44.70578600644509,44.70578600644509,-62.495857127661054,37.504142872338946,53.249760412523266,-15.74561754018432,-3.5505490140971287e-06,3.2866716664723796,-0.14765368502740217,-0.24466713225608128,0.4823470930380731,0.07262876806001972,0.022014103147247166,-0.047485542416821014,-0.22077745083416134,-0.24991714255322117,0.06499520825046479,-0.08363038735447936,-0.24991714255322095,up
6/11/2007,0.792980015,0.770319998,0.7778699990000001,0.785420001,6525297,0.205313608,buy,0.00018045982650105596,0.00020663844117094692,25.488419962483018,23.122046757128675,7.331212485136986,48.07938043327561,48.45804495253892,48.45804495253892,-49.99999917246007,50.00000082753993,47.690931468157736,2.3090693593821925,-2.617861466989096e-05,2.3663732053543427,-0.14786974069629844,-0.24467872910538346,0.4820802660913728,0.04566165400437727,0.033771058907557494,-0.07671017581339656,0.07306935076367371,1.655079850948482e-08,-0.04618137063684569,0.00986329662106078,1.6550798731529426e-08,up
6/12/2007,0.785420001,0.770319998,0.785420001,0.7778699990000001,6304829,0.203340068,buy,0.00011893119804762264,0.0002033339273734178,25.05965401772825,22.7330879186806,7.27989623060551,41.707756220598625,45.157910495972104,45.157910495972104,-62.495857127661054,37.504142872338946,41.66942885740594,-4.165285985066994,-8.440272932579515e-05,2.3265660990476498,-0.14843175011928877,-0.24471609281506834,0.4813936955742857,0.028071544157123096,0.01638097253166393,-0.07797427451348382,-0.03230321099589484,-0.24991714255322117,-0.16661142285188157,-0.07236496437895523,-0.24991714255322095,up
6/13/2007,0.7778699990000001,0.755209982,0.7778699990000001,0.762769997,19775833,0.199392855,buy,-1.7108440922397605e-05,0.00019503370949919244,24.429822685745055,23.837653141986408,7.153791101516259,31.85694242755595,39.38133095975,39.38133095975,-87.4875697279033,12.512430272096688,33.33885799065852,-20.82642771856183,-0.00021214215042159005,0.5921695437586472,-0.14967435150539343,-0.24480994230397224,0.4798874104051174,0.002232732912066826,0.06576533597160306,-0.13305108452034464,-0.30346954229755874,-0.7497513945580663,-0.3332228401868299,-0.21629791500363105,-0.7497513945580658,up
