Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
6/24/2004,25.59000015,24.92000008,25.12000084,25.20000076,2012000,22.62171745,wait or hold,-0.005501990992797801,-0.036753869161340234,23.240434280080372,24.135730211964482,0.0,64.92026184343695,58.74659879256876,58.74659879256876,-16.115676806571322,83.88432319342867,82.58962238991954,1.29470080350913,0.031251878168542434,-0.8952959318841103,0.03366081301970136,-0.007260240539041729,0.16508996395072262,0.3655269395163039,0.5404113766935787,-0.06278425172508473,0.03829968326270716,0.6776864638685731,0.6593633691155165,0.1998481585245213,0.6776864638685736,up
6/25/2004,26.37000084,24.93000031,24.98999977,25.95999908,3251400,23.303960800000002,wait or hold,0.004429053885186107,-0.035156220968892836,24.234084309778893,23.360257563238353,0.0,72.10285529973723,63.07116042238454,63.07116042238454,-12.81255195701892,87.18744804298107,87.15211657091326,0.035331472067809955,0.03958527485407894,0.8738267465405407,0.04518271998560319,-0.004860602003807557,0.1886084432480417,0.4239103529952628,0.49091849291000567,0.03208947672718332,0.01441070208803108,0.7437489608596213,0.752189920120202,0.3463117150496451,0.7437489608596215,up
6/28/2004,26.20999908,25.19000053,26.10000038,25.51000023,1736700,22.89999771,wait or hold,0.011401616734282527,-0.03335322631632239,23.683613506581025,22.829635503028886,0.0,63.168358543590664,59.1193556859757,59.1193556859757,-26.87501267968451,73.12498732031548,81.39891951890847,-8.273932198592988,0.04475484305060492,0.8539780035521396,0.053272223300535604,-0.002152536819255757,0.2031979782472686,0.39156660665537024,0.45705267442873754,0.031025037118010745,-0.14320774902722522,0.4624997464063094,0.6351378388676596,0.21247262893355146,0.4624997464063101,up
6/29/2004,26.37999916,25.18000031,25.36000061,26.32999992,2162700,23.63610649,wait or hold,0.021902788256429773,-0.03121699467020409,23.43077965320785,22.223126179183424,0.0,70.84791766266034,63.59552399305214,63.59552399305214,-1.5576091691590699,98.44239083084094,86.25160873137924,12.1907820994617,0.053119782926633864,1.2076534740244256,0.06545558595750944,0.0010560442704017348,0.2268054786125342,0.37671097040339596,0.4183435135988265,0.04999178880517752,0.24498748679913995,0.9688478166168184,0.733868573597757,0.3640707759779689,0.9688478166168186,up
6/30/2004,26.84000015,25.93000031,26.15999985,26.79999924,2447900,24.05801964,wait or hold,0.033933939992273565,-0.028702302108730295,23.977503073308785,21.77510087317513,0.0,74.41512854420583,65.90019429307262,65.90019429307262,-1.0899430309821052,98.9100569690179,90.15914504005816,8.750911928959738,0.06263624210100385,2.2024022001336547,0.07941401759246758,0.0048330667734193256,0.2536627922052799,0.4088345335698642,0.38974925635610647,0.10333773347599329,0.17973657771720775,0.9782011393803578,0.8133696324640378,0.44212497838118514,0.978201139380358,up
7/1/2004,26.71999931,25.19000053,26.71999931,25.27000046,3231400,22.68455887,wait or hold,0.03742161273602207,-0.026154032135502128,23.134769751948983,22.62522037676496,0.0,50.804704895253685,53.930862069629995,53.930862069629995,-42.779282290313496,57.220717709686504,84.85772183651517,-27.637004126828664,0.0635756448715242,0.5095493751840223,0.08346038344567885,0.008660521938358201,0.25631397100355713,0.3593184600199306,0.4440063160505223,0.012554170988997138,-0.5105059269557992,0.14441435419372994,0.7055091482904616,0.036749563081379666,0.14441435419373017,up
7/2/2004,25.25,24.29999924,25.06999969,24.47999954,3216600,21.97538376,wait or hold,0.0366612942877822,-0.023736895410303445,22.645047786154475,24.088524058157347,0.0,42.652574843281634,48.983701336017745,48.983701336017745,-64.30519250644046,35.69480749355953,63.94186072408804,-28.247053230528508,0.06039818969808564,-1.4434762720028722,0.08257826897205489,0.01229101734913507,0.24734656953035294,0.3305441036931016,0.5373985448572993,-0.0921818245251863,-0.5220779504997064,-0.28610385012880946,0.2799640031705699,-0.13080007958081952,-0.2861038501288091,up
7/6/2004,24.5,23.37000084,24.5,23.62999916,2207500,21.21235085,wait or hold,0.03165561283293172,-0.02160846043226575,22.088753210556096,25.518557510605117,0.0,35.5017623355873,44.277426989652,44.277426989652,-87.4659653616846,12.534034638315397,35.14985328052054,-22.61581864220514,0.05326407326519747,-3.429804300049021,0.07677072336810875,0.015487887985101256,0.22721269423761048,0.2978581727792602,0.6286673724360463,-0.19870374538925462,-0.41525904224768295,-0.7493193072336921,-0.3058258392847446,-0.2901914208902606,-0.7493193072336917,up
7/7/2004,24.39999962,23.62999916,23.72999954,24.06999969,1430400,21.60733414,wait or hold,0.029181790887651715,-0.019659569545102975,21.717476937325497,25.08963176543311,0.0,41.43174336010172,47.11022819250334,47.11022819250334,-75.47685033150427,24.523149668495734,24.250663933456952,0.2724857350387815,0.048841360432754694,-3.3721548281076146,0.07390061789039493,0.018415086661199176,0.21473093150473566,0.2760432726362736,0.6012921038273429,-0.19561214500840596,0.018909282117071324,-0.5095370066300854,-0.5275760740685103,-0.19425056615999037,-0.509537006630085,up
7/8/2004,24.96999931,23.73999977,23.86000061,24.44000053,3129800,21.93947792,wait or hold,0.02871077126335919,-0.01780600715520407,22.374670230251144,24.42001058102939,0.0,46.27746285363511,49.43801522008649,49.43801522008649,-65.39508376630637,34.60491623369363,23.887366846834983,10.717549386858646,0.04651677841856326,-2.045340350778247,0.07335414525263229,0.021199103667751906,0.2081705053017484,0.31465766060959055,0.558554963435411,-0.1244583251157253,0.21704173041247876,-0.30790167532612756,-0.5349675608744885,-0.11541345015214233,-0.3079016753261272,up
7/9/2004,25.07999992,24.59000015,24.64999962,25.02000046,2299400,22.46013641,wait or hold,0.03115929223513092,-0.015932050458495713,22.302133508650215,24.078516939347992,0.0,53.337909645191694,52.93489346270456,52.93489346270456,-49.59127126120199,50.40872873879801,36.512264880329184,13.896463858468827,0.04709134269362664,-1.776383430697777,0.07619489677348734,0.024013752552305645,0.2097920383353924,0.31039565559468607,0.5367598618952976,-0.11003482237492335,0.27734256994561934,0.008174574775960064,-0.27810679683952944,0.0030182587679095096,0.008174574775960286,up
7/12/2004,24.44000053,23.20000076,24.42000008,24.26000023,3730300,21.77789307,wait or hold,0.029546819455969597,-0.01419366861381833,21.431713617231356,26.119518318979125,0.0,44.41446255291778,48.22808149149776,48.22808149149776,-70.8791305594148,29.120869440585196,38.044838137692345,-8.92396869710715,0.043740488069787926,-4.687804701747769,0.07432412067944982,0.02662477047424816,0.20033526961635917,0.25925281565894287,0.6670224111291534,-0.2661672344729452,-0.155538293600742,-0.4175826111882962,-0.24692571824535292,-0.15639129073302882,-0.41758261118829587,up
7/13/2004,24.55999947,23.72999954,24.20999908,23.92000008,2689300,21.47268105,wait or hold,0.02629100403016338,-0.012648019237701317,21.30720725670417,25.653208874067445,0.0,40.847683037478596,46.246929576009435,46.246929576009435,-80.21979558628443,19.78020441371556,33.103267531032984,-13.323063117317425,0.03893902326786469,-4.3460016173632745,0.07054675355492401,0.02894630773284157,0.18678459456727303,0.25193725574332104,0.6372612078138487,-0.24783716985531323,-0.23898473077080817,-0.6043959117256889,-0.3474647957247705,-0.22348862461270402,-0.6043959117256885,up
7/14/2004,22.5,21.0,22.39999962,21.39999962,8527800,19.21050644,buy,0.010447150388159798,-0.011767282723210943,20.022857544062315,29.74244427681115,0.0,24.107224128497847,34.82746281769984,34.82746281769984,-93.15069161428019,6.849308385719802,18.583460746673577,-11.734152360953775,0.02221443311137074,-9.719586732748834,0.052164860220695886,0.030269157963292548,0.13958452211250472,0.17647334180623542,0.8982479142878039,-0.5360094154941575,-0.20884467717464017,-0.863013832285604,-0.6428785609984298,-0.6102412849311787,-0.8630138322856036,up
7/15/2004,21.82999992,20.95000076,21.44000053,21.45000076,3765000,19.25539398,buy,-0.003997146262900486,-0.011471292836523622,19.65815211562181,29.304191622387243,0.0,24.820447788966348,35.169525807933255,35.169525807933255,-91.51103477448748,8.488965225512528,11.706159341649354,-3.2171941161368256,0.007474146573623136,-9.646039506765433,0.03540672004046641,0.0307137293911528,0.09798454351359198,0.1550445216077163,0.8702773756377618,-0.5320652573916904,-0.04728646696868066,-0.8302206954897495,-0.7828011875976011,-0.5986563506895688,-0.8302206954897494,up
7/16/2004,21.85000038,20.57999992,21.75,20.70999908,3412000,18.591102600000003,buy,-0.02115239981032957,-0.011839688723206848,19.14420491554669,29.299739841760204,11.608349647318718,21.355239533803413,32.45461593753953,32.45461593753953,-97.92333617853555,2.0766638214644364,5.804979144232313,-3.7283153227678762,-0.009312711087122722,-10.155534926213512,0.015503352592381336,0.030160405467847262,0.05060873995362081,0.12484677492476903,0.8699932502574974,-0.5593882523777898,-0.05698192689322301,-0.9584667235707113,-0.9028640704973363,-0.6906044807662737,-0.9584667235707107,up
7/19/2004,21.18000031,20.42000008,20.75,20.82999992,2139000,18.69882202,buy,-0.036412064672433075,-0.012773794094106866,18.843124876115606,29.17003751415364,11.814602849322794,23.379030899093763,33.35308926912367,33.35308926912367,-93.61370972695336,6.386290273046641,5.6506397733412586,0.7356504997053825,-0.02363827057832621,-10.326912638038035,-0.002200770290173959,0.028757396185467687,0.010179202391688236,0.10715636088865255,0.8617152765117622,-0.5685788205010187,0.027695056129235507,-0.8722741945390672,-0.90600419318368,-0.6601751307300723,-0.872274194539067,up
7/20/2004,21.37000084,20.56999969,20.70000076,21.37000084,2451400,19.18358231,buy,-0.04774314989356654,-0.014101836894591888,18.92470634775907,28.685061036059206,11.995564042689756,32.498441088023284,37.389117870078174,37.389117870078174,-85.20248053517547,14.797519464824525,7.753491186445257,7.044028278379268,-0.03364131299897465,-9.760354688300136,-0.015346991190860249,0.02676270004676251,-0.018051344521857526,0.1119498039006026,0.8307626897151499,-0.5381957013813365,0.14735869588534456,-0.7040496107035095,-0.8632204796686179,-0.5234835643393076,-0.7040496107035091,up
7/21/2004,21.79999924,19.79999924,21.5,19.79999924,3103800,17.77420807,buy,-0.06623631125022911,-0.016079905118717323,18.15408537383304,29.084729861741366,12.22772138543259,23.151789407211965,31.42968976755303,31.42968976755303,-100.00000000000001,0.0,7.061269912623779,-7.061269912623779,-0.05015640613151179,-10.930644487908324,-0.03680258697909877,0.02379167754107403,-0.06466017530090795,0.0666708006181973,0.8562706979910035,-0.6009554850936538,-0.12020475395857155,-1.0,-0.8773041170020298,-0.7253165151599867,-1.0,up
7/22/2004,24.52000046,21.23999977,21.29999924,23.71999931,17964000,21.29314613,buy,-0.06314121583237764,-0.017863875308737422,21.68191979345276,26.485332903323076,12.180734744782619,58.18405455652621,52.001008773371666,52.001008773371666,-28.073403241140113,71.92659675885989,28.908038741228196,43.01855801763169,-0.045277340523640214,-4.803413109870316,-0.033211685730214935,0.02111218675335369,-0.05089049556297498,0.27395405875733614,0.6903697448346204,-0.2723670310460039,0.8297596740997912,0.43853193517719746,-0.432819122499675,-0.02861039742721161,0.4385319351771979,up
7/23/2004,24.10000038,22.62999916,23.07999992,22.63999939,7562100,20.32364273,buy,-0.06574912648834541,-0.019677500463998465,21.082610622551783,25.7532527621485,12.134726992479521,50.748070760036526,47.7506315424571,47.7506315424571,-46.21212529843839,53.78787470156162,41.904823820140564,11.883050881421056,-0.046071626024346946,-4.6706421395967155,-0.03623735969731767,0.018388154747053687,-0.05313212497405939,0.238740740103222,0.643646295068939,-0.2652468481815241,0.23915013226691606,0.07575749403123222,-0.16839210403894644,-0.17256148868259835,0.07575749403123244,up
7/26/2004,23.01000023,22.02000046,22.72999954,22.42000008,4310400,20.12614632,buy,-0.06921342083893123,-0.02155207402616803,20.689278590698375,26.42233426448662,12.13544293733351,49.25216523641754,46.909509758490884,46.909509758490884,-50.37877836030879,49.62122163969121,58.445231033370966,-8.82400939367976,-0.0476613468127632,-5.733055673788243,-0.04025660215371185,0.015572579341793569,-0.05761862872057799,0.21562992043446605,0.6863489914069167,-0.3222214912496104,-0.15364216523061747,-0.007575567206176026,0.16813193147944783,-0.20104846574429347,-0.007575567206175693,up
7/27/2004,23.21999931,22.27000046,22.37000084,23.03000069,4375000,20.67373466,buy,-0.06917884959124265,-0.023352949451357248,20.714702040773243,25.947908087184835,12.116266789237306,53.6699368606013,49.562449477862835,49.562449477862835,-38.82573799213975,61.17426200786025,54.861119449704425,6.313142558155825,-0.045825900139885405,-5.233206046411592,-0.040216492909975976,0.012867697198234662,-0.0524386383509452,0.21712371377560147,0.6560697550010244,-0.2954157765340385,0.13349452214746682,0.22348524015720472,0.09521113344015197,-0.11119913075804833,0.22348524015720517,up
7/28/2004,22.96999931,22.28000069,22.84000015,22.71999931,3216800,20.39545822,buy,-0.0706589897529355,-0.02514031157356754,20.41909450307995,25.577620491309855,12.097490144226441,51.035785679532694,48.24308803912369,48.24308803912369,-44.69697549357134,55.30302450642866,55.36616938466011,-0.06314487823144788,-0.04551867817936796,-5.158525988229904,-0.041933737917832836,0.0101831117900395,-0.05157159774424369,0.1997548448732569,0.6324369408982391,-0.29141086740753397,0.012542703860888738,0.1060604901285731,0.10548666293942821,-0.1558830513958197,0.10606049012857333,up
7/29/2004,23.53000069,23.01000023,23.18000031,23.47999954,2852900,21.07769394,buy,-0.06799393801369646,-0.026758241483510647,21.174013814525424,25.181267379322293,12.025556053163186,57.06326239746749,51.64181149343391,51.64181149343391,-22.689073063343088,77.31092693665691,64.59607115031535,12.714855786341559,-0.041235696530185814,-4.007253564796869,-0.03884176939124806,0.007753010483906531,-0.03948418380630969,0.24411127317905046,0.607140550959687,-0.22967093913267167,0.2549286423660202,0.546218538733138,0.29327428809125333,-0.04077563303192999,0.5462185387331384,up
7/30/2004,24.18000031,23.32999992,23.5,23.85000038,2378300,21.40984344,buy,-0.06350927666635542,-0.02814477411171761,22.077337210677896,24.7699062592121,11.89476427401838,59.86915371715795,53.251310032750595,53.251310032750595,-14.915946548179049,85.08405345182095,72.56600163163559,12.518051820185363,-0.03536450255463781,-2.692569048534203,-0.033638706526011086,0.005670463687475813,-0.02291452329751309,0.29718740840423497,0.5808863069910071,-0.15916761942656021,0.25119546725588315,0.7016810690364188,0.4554270775479483,0.01373460418264627,0.701681069036419,up
8/2/2004,23.84000015,23.26000023,23.82999992,23.79000092,1674400,21.35598183,buy,-0.05957837730975868,-0.029329873651040717,21.82460049559724,24.622166178261978,11.772439302093899,59.13801469312693,52.9435847202589,52.9435847202589,-15.466087951561967,84.53391204843804,82.30963081230537,2.2242812361326685,-0.03024850365871796,-2.797565682664736,-0.029078113231398306,0.0038904657279177357,-0.008476171367425955,0.28233747965986145,0.5714571122042513,-0.16479833247794262,0.055932897682718474,0.6906782409687606,0.6536667804889371,0.003312612878464405,0.6906782409687608,up
8/3/2004,23.85000038,22.46999931,23.82999992,22.48999977,2663400,20.18898773,buy,-0.06263040621653104,-0.03058452566618845,21.24367299828914,25.490558430470323,11.716499150477263,45.188282624726895,46.65296727911128,46.65296727911128,-43.008478078317054,56.991521921682946,75.53649580731405,-18.54497388563111,-0.03204588055034259,-4.246885432181184,-0.03261904911006219,0.002006001214334585,-0.013548721350378212,0.24820420409710975,0.6268803910106735,-0.2425218109190047,-0.3380391740748351,0.13983043843365883,0.5158634788164496,-0.20973700510297777,0.13983043843365905,up
8/4/2004,23.07999992,22.29000092,22.77000046,22.81999969,2186200,20.48522186,buy,-0.06365266064741704,-0.031829625358957905,20.918144298601,25.449094052800337,11.675986200430648,48.767295766724,48.33124081004598,48.33124081004598,-36.016956156634194,63.983043843365806,68.502825937829,-4.519782094463196,-0.03182303528845913,-4.530949754199337,-0.033805059302631224,0.00013588411527476474,-0.012919808330168037,0.22907727197300298,0.6242340157599797,-0.2577554867283761,-0.07199526280459712,0.2796608768673159,0.3727594464628854,-0.15289750755299247,0.27966087686731633,up
8/5/2004,23.04999924,22.04999924,23.02000046,22.11000061,2228900,19.84786987,buy,-0.06822710375440266,-0.03319924031049621,20.51181273765391,25.420948899180257,11.655396015429345,41.8998791531121,45.04762025843399,45.04762025843399,-51.05930565839977,48.94069434160023,56.638420035549736,-7.697725693949508,-0.03502786344390645,-4.909136161526348,-0.039112286139994956,-0.0019212526384115858,-0.021964461725364037,0.20520264527015608,0.622437711506725,-0.27803670009512327,-0.13227768586108446,-0.02118611316799557,0.13137132936322793,-0.2641066393531488,-0.021186113167995346,up
8/6/2004,21.92000008,21.14999962,21.65999985,21.39999962,3666100,19.21050644,buy,-0.07609419497017456,-0.03481239577860924,20.12847347601469,26.697927979361758,11.704854046377953,35.98747568208637,41.97636640747924,41.97636640747924,-66.10169562625663,33.89830437374337,48.94068085290322,-15.042376479159849,-0.04128179919156531,-6.5694545033470675,-0.04823961304205504,-0.004344182819728815,-0.03961429455563803,0.18267896596045818,0.703938171017835,-0.3670755177120486,-0.2715983918383015,-0.3220339125251327,-0.025243572598810382,-0.3681233699509915,-0.32203391252513236,up
